# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212948.41725077556
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.651282e-09	-3.486623e-09	-3.839688e+01	-4.048048e+02
1.000000e-08	-7.650614e-09	-3.486733e-09	-3.839353e+01	-4.046565e+02
2.000000e-08	-7.648593e-09	-3.486115e-09	-3.838338e+01	-4.044358e+02
3.000000e-08	-7.645072e-09	-3.482130e-09	-3.836571e+01	-4.041425e+02
4.000000e-08	-7.640338e-09	-3.475366e-09	-3.834196e+01	-4.037769e+02
5.000000e-08	-7.634496e-09	-3.470617e-09	-3.831264e+01	-4.033389e+02
6.000000e-08	-7.627414e-09	-3.467721e-09	-3.827710e+01	-4.028286e+02
7.000000e-08	-7.619142e-09	-3.461717e-09	-3.823559e+01	-4.022462e+02
8.000000e-08	-7.609566e-09	-3.446501e-09	-3.818754e+01	-4.015916e+02
9.000000e-08	-7.598276e-09	-3.451032e-09	-3.813088e+01	-4.008652e+02
1.000000e-07	-7.585067e-09	-3.493800e-09	-3.806459e+01	-4.000668e+02
1.100000e-07	-7.569900e-09	-3.503894e-09	-3.798848e+01	-3.991968e+02
1.200000e-07	-7.553024e-09	-3.448075e-09	-3.790379e+01	-3.982553e+02
1.300000e-07	-7.535113e-09	-3.334903e-09	-3.781390e+01	-3.972424e+02
1.400000e-07	-7.516345e-09	-3.367642e-09	-3.771972e+01	-3.961583e+02
1.500000e-07	-7.496448e-09	-3.488134e-09	-3.761987e+01	-3.950032e+02
1.600000e-07	-7.475571e-09	-3.353670e-09	-3.751510e+01	-3.937774e+02
1.700000e-07	-7.453646e-09	-3.330115e-09	-3.740507e+01	-3.924810e+02
1.800000e-07	-7.430238e-09	-3.459301e-09	-3.728761e+01	-3.911142e+02
1.900000e-07	-7.405656e-09	-3.323675e-09	-3.716424e+01	-3.896774e+02
2.000000e-07	-7.380124e-09	-3.241512e-09	-3.703612e+01	-3.881707e+02
2.100000e-07	-7.353028e-09	-3.386572e-09	-3.690014e+01	-3.865945e+02
2.200000e-07	-7.324342e-09	-3.295290e-09	-3.675618e+01	-3.849490e+02
2.300000e-07	-7.294437e-09	-3.191331e-09	-3.660611e+01	-3.832346e+02
2.400000e-07	-7.263223e-09	-3.345599e-09	-3.644947e+01	-3.814514e+02
2.500000e-07	-7.230867e-09	-3.300145e-09	-3.628709e+01	-3.795999e+02
2.600000e-07	-7.197443e-09	-3.234120e-09	-3.611936e+01	-3.776804e+02
2.700000e-07	-7.162454e-09	-3.274713e-09	-3.594377e+01	-3.756932e+02
2.800000e-07	-7.125933e-09	-3.170083e-09	-3.576050e+01	-3.736387e+02
2.900000e-07	-7.088227e-09	-3.150099e-09	-3.557128e+01	-3.715172e+02
3.000000e-07	-7.049242e-09	-3.216372e-09	-3.537563e+01	-3.693292e+02
3.100000e-07	-7.008972e-09	-3.170807e-09	-3.517355e+01	-3.670749e+02
3.200000e-07	-6.967381e-09	-3.142577e-09	-3.496483e+01	-3.647549e+02
3.300000e-07	-6.924345e-09	-3.135642e-09	-3.474886e+01	-3.623695e+02
3.400000e-07	-6.880073e-09	-3.081665e-09	-3.452669e+01	-3.599192e+02
3.500000e-07	-6.834623e-09	-3.070627e-09	-3.429860e+01	-3.574044e+02
3.600000e-07	-6.787877e-09	-3.064008e-09	-3.406401e+01	-3.548255e+02
3.700000e-07	-6.739925e-09	-3.001834e-09	-3.382337e+01	-3.521830e+02
3.800000e-07	-6.690661e-09	-2.990750e-09	-3.357615e+01	-3.494775e+02
3.900000e-07	-6.639811e-09	-3.019913e-09	-3.332097e+01	-3.467093e+02
