# 250924_14:38:51.442118
t	CH1	CH2
0.000000e+00	-7.633041e-03	1.011839e+01
1.000000e-08	-6.420736e-03	1.009476e+01
2.000000e-08	-7.021806e-03	1.003155e+01
3.000000e-08	-6.949610e-03	9.989525e+00
4.000000e-08	-7.885287e-03	9.918366e+00
5.000000e-08	-7.705450e-03	9.812129e+00
6.000000e-08	-7.373149e-03	9.730292e+00
7.000000e-08	-5.420777e-03	9.641554e+00
8.000000e-08	-6.506314e-03	9.549420e+00
9.000000e-08	-7.221404e-03	9.484665e+00
1.000000e-07	-8.012833e-03	9.401498e+00
1.100000e-07	-6.951611e-03	9.277311e+00
1.200000e-07	-6.921801e-03	9.241003e+00
1.300000e-07	-7.073849e-03	9.189421e+00
1.400000e-07	-7.377073e-03	9.034232e+00
1.500000e-07	-7.957652e-03	8.884685e+00
1.600000e-07	-6.697665e-03	8.759973e+00
1.700000e-07	-6.642314e-03	8.664740e+00
1.800000e-07	-5.929981e-03	8.548945e+00
1.900000e-07	-6.148279e-03	8.473681e+00
2.000000e-07	-7.037057e-03	8.389974e+00
2.100000e-07	-6.657332e-03	8.265710e+00
2.200000e-07	-7.822812e-03	8.074741e+00
2.300000e-07	-6.532016e-03	7.960496e+00
2.400000e-07	-7.728811e-03	7.812628e+00
2.500000e-07	-6.941570e-03	7.686762e+00
2.600000e-07	-6.216025e-03	7.619971e+00
2.700000e-07	-5.966065e-03	7.419493e+00
2.800000e-07	-6.329996e-03	7.231976e+00
2.900000e-07	-6.384755e-03	7.085236e+00
3.000000e-07	-6.825260e-03	6.935766e+00
3.100000e-07	-7.365518e-03	6.789950e+00
3.200000e-07	-6.651775e-03	6.614529e+00
3.300000e-07	-6.837599e-03	6.431107e+00
3.400000e-07	-6.105796e-03	6.285761e+00
3.500000e-07	-5.979285e-03	6.108345e+00
3.600000e-07	-5.704991e-03	5.999975e+00
3.700000e-07	-6.014520e-03	5.762678e+00
3.800000e-07	-6.709957e-03	5.611532e+00
3.900000e-07	-6.088401e-03	5.473683e+00
4.000000e-07	-6.524961e-03	5.293715e+00
4.100000e-07	-6.299707e-03	5.082758e+00
4.200000e-07	-6.125782e-03	4.832686e+00
4.300000e-07	-5.994458e-03	4.664687e+00
4.400000e-07	-5.584284e-03	4.505816e+00
4.500000e-07	-5.479527e-03	4.379449e+00
4.600000e-07	-5.499962e-03	4.138286e+00
4.700000e-07	-5.808452e-03	3.946849e+00
4.800000e-07	-5.382974e-03	3.739472e+00
4.900000e-07	-5.881617e-03	3.619476e+00
5.000000e-07	-5.958866e-03	3.379599e+00
5.100000e-07	-5.899405e-03	3.200101e+00
5.200000e-07	-5.979670e-03	3.001603e+00
5.300000e-07	-5.589496e-03	2.853204e+00
5.400000e-07	-5.057670e-03	2.633281e+00
5.500000e-07	-5.257870e-03	2.390579e+00
5.600000e-07	-4.976119e-03	2.222028e+00
5.700000e-07	-5.082160e-03	2.021605e+00
5.800000e-07	-4.757432e-03	1.885683e+00
5.900000e-07	-5.463858e-03	1.661082e+00
6.000000e-07	-5.553580e-03	1.422054e+00
6.100000e-07	-4.863352e-03	1.220553e+00
6.200000e-07	-4.858642e-03	1.017022e+00
6.300000e-07	-4.743330e-03	7.689974e-01
6.400000e-07	-4.691077e-03	5.879724e-01
6.500000e-07	-4.025977e-03	3.905264e-01
6.600000e-07	-4.711278e-03	1.695515e-01
6.700000e-07	-2.177183e-03	-2.053265e-02
6.800000e-07	6.059820e-04	-2.220013e-01
6.900000e-07	1.058128e-04	-3.799723e-01
7.000000e-07	-1.385358e-03	-5.883973e-01
7.100000e-07	-1.793691e-03	-8.118485e-01
7.200000e-07	-3.385122e-03	-9.783933e-01
7.300000e-07	-4.182736e-03	-1.125789e+00
7.400000e-07	-4.049170e-03	-1.337366e+00
7.500000e-07	1.059591e-02	-1.537415e+00
7.600000e-07	8.073581e-02	-1.705237e+00
7.700000e-07	-6.897884e-03	-1.969845e+00
7.800000e-07	-3.220273e-02	-2.316316e+00
7.900000e-07	-1.020531e-01	-2.558870e+00
8.000000e-07	-2.406997e-02	-2.599476e+00
8.100000e-07	1.293152e-01	-2.623525e+00
8.200000e-07	-8.155311e-02	-2.875675e+00
8.300000e-07	-6.951815e-02	-3.199024e+00
8.400000e-07	2.216650e-01	-3.200528e+00
8.500000e-07	-1.326345e-01	-3.422001e+00
8.600000e-07	-1.169764e-01	-3.748843e+00
8.700000e-07	1.845300e-01	-3.803554e+00
8.800000e-07	-1.208242e-01	-4.024076e+00
8.900000e-07	-7.506258e-02	-4.306188e+00
9.000000e-07	1.864716e-01	-4.359398e+00
9.100000e-07	-1.108675e-01	-4.608845e+00
9.200000e-07	3.480844e-02	-4.802103e+00
9.300000e-07	7.854838e-02	-4.908813e+00
9.400000e-07	-1.650128e-01	-5.201896e+00
9.500000e-07	8.074526e-02	-5.359022e+00
9.600000e-07	8.616229e-03	-5.558872e+00
9.700000e-07	-7.463529e-02	-5.799971e+00
9.800000e-07	1.326960e-01	-5.894737e+00
9.900000e-07	-4.898626e-02	-6.025632e+00
1.000000e-06	-3.569451e-02	-6.285685e+00
1.010000e-06	4.122027e-02	-6.423575e+00
1.020000e-06	-5.806244e-02	-6.600474e+00
1.030000e-06	4.163503e-02	-6.777365e+00
1.040000e-06	-1.958700e-02	-6.844630e+00
1.050000e-06	1.779528e-02	-7.132758e+00
1.060000e-06	2.883930e-02	-7.223053e+00
1.070000e-06	-5.039880e-02	-7.401374e+00
