# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_198070.3368942999
# 
Resultados:
# tau_s_=_(-1.83+/-0.56)e+01
# dphi_rad_=_6.26+/-0.01
# SAR_W/g_=_-23.61+/-7.21
# Hc_kA/m_=_0.77+/-0.24
# Mr_A/m_=_8.48+/-2.65
# Suceptibilidad_a_M=0_=_0.0110+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
195kHz_090dA_100Mss_bobN1Pm0007.txt		20.00	7.53	0.68	34743.70	384.05	1.980688e+05	8.284179e+00	6.263056e+00	-21.04	-16.175887	4039	1.106e-02
195kHz_090dA_100Mss_bobN1Pm0008.txt		20.00	3.55	0.32	34743.70	386.02	1.980688e+05	8.326498e+00	6.273481e+00	-10.19	-7.797271	4039	1.111e-02
195kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	6.40	0.58	34743.70	385.99	1.980688e+05	8.325908e+00	6.266082e+00	-17.97	-13.743801	4039	1.112e-02
195kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	7.33	0.65	34743.70	389.74	1.980688e+05	8.407020e+00	6.263864e+00	-20.49	-15.526087	4039	1.122e-02
195kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	11.15	1.01	34743.70	381.89	1.980688e+05	8.237715e+00	6.253427e+00	-30.93	-23.917323	4039	1.099e-02
195kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	3.59	0.32	34743.70	387.06	1.980688e+05	8.348967e+00	6.273352e+00	-10.36	-7.901346	4039	1.115e-02
195kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	12.32	1.11	34743.70	383.94	1.980688e+05	8.281613e+00	6.250563e+00	-34.08	-26.220752	4039	1.107e-02
195kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	10.76	0.97	34743.70	383.91	1.980688e+05	8.281175e+00	6.254631e+00	-29.83	-22.949438	4039	1.106e-02
195kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	7.73	0.69	34743.70	391.00	1.980688e+05	8.434061e+00	6.262899e+00	-21.59	-16.301781	4039	1.126e-02
195kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	7.80	0.70	34743.70	384.83	1.980688e+05	8.300918e+00	6.262367e+00	-21.80	-16.729740	4039	1.108e-02
195kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	9.85	0.89	34743.70	386.16	1.980688e+05	8.329726e+00	6.257106e+00	-27.41	-20.959397	4039	1.112e-02
195kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	10.31	0.95	34743.70	377.21	1.980688e+05	8.136616e+00	6.255317e+00	-28.61	-22.397986	4039	1.087e-02
195kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	9.46	0.86	34743.70	380.99	1.980688e+05	8.218158e+00	6.257804e+00	-26.31	-20.398168	4039	1.098e-02
195kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	11.89	1.08	34743.70	382.58	1.980688e+05	8.252324e+00	6.251548e+00	-32.94	-25.429305	4039	1.103e-02
195kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	7.81	0.71	34743.70	383.48	1.980688e+05	8.271768e+00	6.262319e+00	-21.78	-16.768822	4039	1.104e-02
195kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	11.72	1.07	34743.70	380.25	1.980688e+05	8.202135e+00	6.251892e+00	-32.38	-25.152701	4039	1.096e-02
195kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	9.27	0.86	34743.70	374.33	1.980688e+05	8.074487e+00	6.257941e+00	-25.71	-20.287961	4039	1.079e-02
195kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	11.33	1.02	34743.70	386.53	1.980688e+05	8.337766e+00	6.253397e+00	-31.33	-23.942051	4039	1.114e-02
195kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	8.34	0.75	34743.70	383.57	1.980688e+05	8.273672e+00	6.260945e+00	-23.21	-17.873496	4039	1.105e-02
195kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	10.14	0.95	34743.70	372.01	1.980688e+05	8.024405e+00	6.255425e+00	-28.10	-22.311413	4039	1.071e-02
195kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	8.97	0.84	34743.70	370.38	1.980688e+05	7.989147e+00	6.258445e+00	-24.94	-19.883095	4039	1.067e-02
195kHz_090dA_100Mss_bobN1Pm0028.txt		20.00	7.93	0.74	34743.70	371.93	1.980688e+05	8.022742e+00	6.261354e+00	-22.10	-17.544874	4039	1.071e-02
195kHz_090dA_100Mss_bobN1Pm0029.txt		20.00	8.83	0.81	34743.70	379.04	1.980688e+05	8.175983e+00	6.259349e+00	-24.59	-19.156706	4039	1.092e-02
195kHz_090dA_100Mss_bobN1Pm0030.txt		20.00	6.33	0.58	34743.70	377.82	1.980688e+05	8.149602e+00	6.265915e+00	-17.76	-13.878530	4039	1.088e-02
195kHz_090dA_100Mss_bobN1Pm0031.txt		20.00	1.60	0.15	34743.70	381.94	1.980688e+05	8.238538e+00	6.278451e+00	-4.92	-3.804318	4039	1.099e-02
