# 250924_10:59:04.741760
t	CH1	CH2
0.000000e+00	-7.263469e-03	1.120145e+01
1.000000e-08	-6.641271e-03	1.115831e+01
2.000000e-08	-7.966007e-03	1.108523e+01
3.000000e-08	-9.461870e-03	1.100147e+01
4.000000e-08	-9.131111e-03	1.094789e+01
5.000000e-08	-7.096582e-03	1.090521e+01
6.000000e-08	-5.736596e-03	1.079105e+01
7.000000e-08	-7.808675e-03	1.079032e+01
8.000000e-08	-1.078673e-02	1.068561e+01
9.000000e-08	-9.460329e-03	1.047882e+01
1.000000e-07	-7.094416e-03	1.044203e+01
1.100000e-07	-6.367318e-03	1.034932e+01
1.200000e-07	-7.886840e-03	1.022363e+01
1.300000e-07	-8.895304e-03	1.017884e+01
1.400000e-07	-8.213029e-03	1.001516e+01
1.500000e-07	-7.048268e-03	9.987869e+00
1.600000e-07	-7.597435e-03	9.825107e+00
1.700000e-07	-8.615085e-03	9.659731e+00
1.800000e-07	-9.270847e-03	9.570920e+00
1.900000e-07	-7.684142e-03	9.463709e+00
2.000000e-07	-6.710048e-03	9.369920e+00
2.100000e-07	-6.928628e-03	9.255684e+00
2.200000e-07	-8.427780e-03	9.190470e+00
2.300000e-07	-8.932759e-03	9.004679e+00
2.400000e-07	-8.191671e-03	8.835732e+00
2.500000e-07	-6.920101e-03	8.778970e+00
2.600000e-07	-7.184483e-03	8.694682e+00
2.700000e-07	-7.921211e-03	8.539840e+00
2.800000e-07	-8.290951e-03	8.401078e+00
2.900000e-07	-7.712077e-03	8.328816e+00
3.000000e-07	-6.630790e-03	8.170466e+00
3.100000e-07	-7.752186e-03	8.022525e+00
3.200000e-07	-8.282077e-03	7.845253e+00
3.300000e-07	-8.273708e-03	7.737312e+00
3.400000e-07	-6.840300e-03	7.571020e+00
3.500000e-07	-6.240353e-03	7.428949e+00
3.600000e-07	-7.443900e-03	7.192553e+00
3.700000e-07	-9.181208e-03	7.053683e+00
3.800000e-07	-8.018281e-03	6.886837e+00
3.900000e-07	-6.248837e-03	6.790470e+00
4.000000e-07	-6.614340e-03	6.552022e+00
4.100000e-07	-7.240759e-03	6.431549e+00
4.200000e-07	-8.343084e-03	6.183633e+00
4.300000e-07	-6.251540e-03	6.046163e+00
4.400000e-07	-6.015540e-03	5.969922e+00
4.500000e-07	-7.007566e-03	5.742945e+00
4.600000e-07	-7.607886e-03	5.569396e+00
4.700000e-07	-7.036520e-03	5.383024e+00
4.800000e-07	-6.240799e-03	5.193446e+00
4.900000e-07	-5.413509e-03	4.938994e+00
5.000000e-07	-6.400637e-03	4.759942e+00
5.100000e-07	-7.031766e-03	4.570992e+00
5.200000e-07	-7.521434e-03	4.412153e+00
5.300000e-07	-6.294726e-03	4.256234e+00
5.400000e-07	-5.999351e-03	4.043180e+00
5.500000e-07	-6.089837e-03	3.876208e+00
5.600000e-07	-6.515529e-03	3.686787e+00
5.700000e-07	-5.615429e-03	3.559921e+00
5.800000e-07	-5.087958e-03	3.298940e+00
5.900000e-07	-5.192521e-03	3.148916e+00
6.000000e-07	-5.298501e-03	3.011446e+00
