# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_175586.47802329992
# 
Resultados:
# tau_s_=_(-2.48+/-0.70)e+01
# dphi_rad_=_6.26+/-0.01
# SAR_W/g_=_-8.30+/-2.34
# Hc_kA/m_=_0.53+/-0.15
# Mr_A/m_=_5.91+/-1.69
# Suceptibilidad_a_M=0_=_0.0112+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
175kHz_050dA_100Mss_bobN1Pm0007.txt		20.00	8.64	0.79	19878.50	216.30	1.755926e+05	4.661579e+00	6.242807e+00	-12.04	-36.618776	4556	1.095e-02
175kHz_050dA_100Mss_bobN1Pm0008.txt		20.00	6.31	0.57	19878.50	217.37	1.755926e+05	4.684636e+00	6.253673e+00	-8.85	-26.758327	4556	1.104e-02
175kHz_050dA_100Mss_bobN1Pm0009.txt		20.00	5.72	0.51	19878.50	221.55	1.755926e+05	4.774738e+00	6.256913e+00	-8.03	-23.818476	4556	1.124e-02
175kHz_050dA_100Mss_bobN1Pm0010.txt		20.00	6.52	0.58	19878.50	222.72	1.755926e+05	4.800083e+00	6.253454e+00	-9.13	-26.957277	4556	1.130e-02
175kHz_050dA_100Mss_bobN1Pm0011.txt		20.00	5.32	0.48	19878.50	219.45	1.755926e+05	4.729464e+00	6.258548e+00	-7.46	-22.336409	4556	1.113e-02
175kHz_050dA_100Mss_bobN1Pm0012.txt		20.00	6.81	0.61	19878.50	218.86	1.755926e+05	4.716773e+00	6.251613e+00	-9.53	-28.627112	4556	1.110e-02
175kHz_050dA_100Mss_bobN1Pm0013.txt		20.00	7.10	0.64	19878.50	218.98	1.755926e+05	4.719364e+00	6.250232e+00	-9.95	-29.879928	4556	1.112e-02
175kHz_050dA_100Mss_bobN1Pm0014.txt		20.00	5.33	0.48	19878.50	220.55	1.755926e+05	4.753233e+00	6.258540e+00	-7.50	-22.343650	4556	1.119e-02
175kHz_050dA_100Mss_bobN1Pm0015.txt		20.00	7.04	0.64	19878.50	216.96	1.755541e+05	4.676850e+00	6.250254e+00	-9.85	-29.860874	4557	1.101e-02
175kHz_050dA_100Mss_bobN1Pm0016.txt		20.00	6.57	0.59	19878.50	218.93	1.755926e+05	4.718385e+00	6.252590e+00	-9.24	-27.741115	4556	1.112e-02
175kHz_050dA_100Mss_bobN1Pm0017.txt		20.00	5.20	0.47	19878.50	218.99	1.755926e+05	4.719688e+00	6.258934e+00	-7.32	-21.986272	4556	1.111e-02
175kHz_050dA_100Mss_bobN1Pm0018.txt		20.00	5.43	0.49	19878.50	218.68	1.755926e+05	4.712960e+00	6.257892e+00	-7.63	-22.931371	4556	1.110e-02
175kHz_050dA_100Mss_bobN1Pm0019.txt		20.00	7.22	0.64	19878.50	221.99	1.755926e+05	4.784336e+00	6.250125e+00	-10.12	-29.977283	4556	1.126e-02
175kHz_050dA_100Mss_bobN1Pm0020.txt		20.00	4.87	0.44	19878.50	217.92	1.755926e+05	4.696503e+00	6.260370e+00	-6.86	-20.684266	4556	1.105e-02
175kHz_050dA_100Mss_bobN1Pm0021.txt		20.00	6.53	0.59	19878.50	218.01	1.755926e+05	4.698422e+00	6.252801e+00	-9.13	-27.549331	4556	1.106e-02
175kHz_050dA_100Mss_bobN1Pm0022.txt		20.00	7.33	0.66	19878.50	219.00	1.755926e+05	4.719902e+00	6.249247e+00	-10.25	-30.773897	4556	1.111e-02
175kHz_050dA_100Mss_bobN1Pm0023.txt		20.00	5.86	0.51	19878.50	224.58	1.755926e+05	4.840073e+00	6.256613e+00	-8.23	-24.092039	4556	1.139e-02
175kHz_050dA_100Mss_bobN1Pm0024.txt		20.00	5.74	0.51	19878.50	222.62	1.755926e+05	4.797803e+00	6.256876e+00	-8.08	-23.852754	4556	1.128e-02
175kHz_050dA_100Mss_bobN1Pm0025.txt		20.00	7.68	0.69	19878.50	219.89	1.755926e+05	4.738913e+00	6.247706e+00	-10.76	-32.172672	4556	1.115e-02
175kHz_050dA_100Mss_bobN1Pm0026.txt		20.00	7.50	0.66	19878.50	222.90	1.755926e+05	4.803803e+00	6.248992e+00	-10.51	-31.005895	4556	1.131e-02
175kHz_050dA_100Mss_bobN1Pm0027.txt		20.00	6.88	0.62	19878.50	219.12	1.755926e+05	4.722476e+00	6.251194e+00	-9.67	-29.007075	4556	1.112e-02
175kHz_050dA_100Mss_bobN1Pm0028.txt		20.00	5.57	0.50	19878.50	217.51	1.755926e+05	4.687707e+00	6.257086e+00	-7.83	-23.662562	4556	1.104e-02
175kHz_050dA_100Mss_bobN1Pm0029.txt		20.00	3.45	0.31	19878.50	220.08	1.755926e+05	4.743086e+00	6.266939e+00	-4.93	-14.726995	4556	1.116e-02
175kHz_050dA_100Mss_bobN1Pm0030.txt		20.00	2.63	0.24	19878.50	216.90	1.755926e+05	4.674520e+00	6.270604e+00	-3.76	-11.404369	4556	1.100e-02
175kHz_050dA_100Mss_bobN1Pm0031.txt		20.00	0.47	0.04	19878.50	227.81	1.755926e+05	4.909656e+00	6.280726e+00	-0.77	-2.229325	4556	1.155e-02
