# 250924_14:27:45.015352
t	CH1	CH2
0.000000e+00	-1.096245e-02	1.935732e+01
1.000000e-08	-1.242613e-02	1.925461e+01
2.000000e-08	-1.096731e-02	1.918900e+01
3.000000e-08	-1.180616e-02	1.909536e+01
4.000000e-08	-1.255025e-02	1.899105e+01
5.000000e-08	-1.137202e-02	1.893482e+01
6.000000e-08	-1.121568e-02	1.875905e+01
7.000000e-08	-9.503517e-03	1.870469e+01
8.000000e-08	-1.168092e-02	1.859200e+01
9.000000e-08	-1.157706e-02	1.843271e+01
1.000000e-07	-1.202546e-02	1.833631e+01
1.100000e-07	-1.126958e-02	1.813727e+01
1.200000e-07	-1.146359e-02	1.798140e+01
1.300000e-07	-1.110634e-02	1.780155e+01
1.400000e-07	-1.114328e-02	1.761158e+01
1.500000e-07	-1.195315e-02	1.745424e+01
1.600000e-07	-1.115772e-02	1.728579e+01
1.700000e-07	-1.173295e-02	1.712732e+01
1.800000e-07	-1.032693e-02	1.689900e+01
1.900000e-07	-1.128062e-02	1.672739e+01
2.000000e-07	-1.043988e-02	1.656930e+01
2.100000e-07	-1.148792e-02	1.630692e+01
2.200000e-07	-1.082033e-02	1.609781e+01
2.300000e-07	-1.171942e-02	1.590484e+01
2.400000e-07	-1.151910e-02	1.569479e+01
2.500000e-07	-1.133098e-02	1.547359e+01
2.600000e-07	-1.040743e-02	1.519210e+01
2.700000e-07	-1.028769e-02	1.494002e+01
2.800000e-07	-1.103111e-02	1.469641e+01
2.900000e-07	-1.115840e-02	1.445371e+01
3.000000e-07	-1.064490e-02	1.420152e+01
3.100000e-07	-1.083707e-02	1.388736e+01
3.200000e-07	-1.099532e-02	1.358257e+01
3.300000e-07	-1.089808e-02	1.333752e+01
3.400000e-07	-1.025336e-02	1.302378e+01
3.500000e-07	-9.977903e-03	1.276160e+01
3.600000e-07	-9.907577e-03	1.248588e+01
3.700000e-07	-1.053823e-02	1.216260e+01
3.800000e-07	-1.029945e-02	1.186331e+01
3.900000e-07	-8.910767e-03	1.156847e+01
4.000000e-07	-9.498788e-03	1.117120e+01
4.100000e-07	-9.177411e-03	1.089649e+01
4.200000e-07	-9.672974e-03	1.059360e+01
4.300000e-07	-9.805138e-03	1.025386e+01
4.400000e-07	-1.001735e-02	9.939467e+00
4.500000e-07	-8.928911e-03	9.579696e+00
4.600000e-07	-9.548089e-03	9.284910e+00
4.700000e-07	-9.815898e-03	8.940093e+00
4.800000e-07	-8.576864e-03	8.642375e+00
4.900000e-07	-8.745324e-03	8.254488e+00
5.000000e-07	-7.908735e-03	7.889642e+00
5.100000e-07	-8.489095e-03	7.561172e+00
5.200000e-07	-8.203028e-03	7.162750e+00
5.300000e-07	-8.510047e-03	6.854931e+00
5.400000e-07	-8.013089e-03	6.457488e+00
5.500000e-07	-7.399106e-03	6.138692e+00
5.600000e-07	-7.067620e-03	5.752501e+00
5.700000e-07	-7.393680e-03	5.385805e+00
5.800000e-07	-7.382183e-03	4.961366e+00
5.900000e-07	-6.863603e-03	4.612404e+00
6.000000e-07	-6.727636e-03	4.263958e+00
6.100000e-07	-6.038718e-03	3.884582e+00
6.200000e-07	-6.438432e-03	3.549718e+00
6.300000e-07	-6.225528e-03	3.178189e+00
6.400000e-07	-6.245734e-03	2.792426e+00
6.500000e-07	-6.884510e-03	2.371369e+00
6.600000e-07	-5.805071e-03	2.031979e+00
6.700000e-07	-6.075095e-03	1.656004e+00
6.800000e-07	-6.009780e-03	1.266128e+00
6.900000e-07	-5.884902e-03	8.350779e-01
7.000000e-07	-4.831824e-03	4.755830e-01
7.100000e-07	-3.291212e-03	8.723171e-02
7.200000e-07	1.236959e-03	-3.021831e-01
7.300000e-07	5.962340e-03	-6.297288e-01
7.400000e-07	-5.031250e-03	-9.854986e-01
7.500000e-07	1.434040e-03	-1.354447e+00
7.600000e-07	-4.772345e-03	-1.743342e+00
7.700000e-07	-3.793723e-03	-1.999530e+00
7.800000e-07	-4.458266e-03	-2.378446e+00
7.900000e-07	2.711932e-02	-2.682264e+00
8.000000e-07	1.016863e-01	-2.986976e+00
8.100000e-07	-2.355040e-02	-3.532262e+00
8.200000e-07	-3.519042e-02	-4.079532e+00
8.300000e-07	-2.695298e-02	-4.428426e+00
8.400000e-07	-5.620127e-02	-4.670212e+00
8.500000e-07	-1.123399e-01	-5.009003e+00
8.600000e-07	1.332137e-01	-5.198924e+00
8.700000e-07	4.011286e-02	-5.565401e+00
8.800000e-07	-8.722135e-02	-5.986433e+00
8.900000e-07	2.109103e-01	-6.333664e+00
9.000000e-07	-1.778507e-01	-6.712616e+00
9.100000e-07	2.849164e-02	-7.146748e+00
9.200000e-07	2.522466e-02	-7.397880e+00
9.300000e-07	-1.385076e-01	-7.913766e+00
9.400000e-07	1.713990e-01	-8.209271e+00
9.500000e-07	-9.248623e-02	-8.532567e+00
9.600000e-07	8.669239e-02	-8.943190e+00
9.700000e-07	2.263276e-02	-9.197825e+00
9.800000e-07	-1.036582e-01	-9.617855e+00
9.900000e-07	8.107408e-02	-9.922562e+00
1.000000e-06	-1.262276e-01	-1.025873e+01
1.010000e-06	1.274440e-01	-1.057770e+01
1.020000e-06	-3.092979e-02	-1.083929e+01
1.030000e-06	1.768090e-02	-1.125936e+01
1.040000e-06	4.948684e-02	-1.148136e+01
1.050000e-06	-1.023406e-01	-1.187099e+01
1.060000e-06	7.464308e-02	-1.221973e+01
1.070000e-06	-6.621003e-02	-1.247241e+01
1.080000e-06	4.932371e-02	-1.278618e+01
1.090000e-06	3.768002e-03	-1.305941e+01
1.100000e-06	1.240199e-02	-1.337547e+01
1.110000e-06	2.310899e-02	-1.361923e+01
1.120000e-06	-2.524438e-02	-1.387144e+01
1.130000e-06	1.935735e-03	-1.421718e+01
1.140000e-06	-1.932601e-02	-1.445976e+01
1.150000e-06	1.338422e-02	-1.470354e+01
1.160000e-06	2.080769e-02	-1.497652e+01
1.170000e-06	1.543947e-02	-1.517773e+01
1.180000e-06	4.603918e-03	-1.545223e+01
1.190000e-06	2.429407e-03	-1.567184e+01
1.200000e-06	-2.037945e-02	-1.590529e+01
1.210000e-06	1.680319e-02	-1.610547e+01
1.220000e-06	-1.077387e-02	-1.636644e+01
1.230000e-06	2.535768e-02	-1.654805e+01
1.240000e-06	1.184446e-03	-1.677752e+01
1.250000e-06	1.068595e-02	-1.698665e+01
1.260000e-06	5.383239e-03	-1.714592e+01
1.270000e-06	-8.574110e-03	-1.736655e+01
1.280000e-06	9.624712e-03	-1.751434e+01
1.290000e-06	-8.048143e-03	-1.769137e+01
1.300000e-06	2.051443e-02	-1.789471e+01
1.310000e-06	3.153228e-03	-1.804126e+01
1.320000e-06	1.202036e-02	-1.824063e+01
1.330000e-06	1.184002e-03	-1.835695e+01
1.340000e-06	-1.942339e-03	-1.849697e+01
1.350000e-06	3.510630e-03	-1.866913e+01
1.360000e-06	3.371464e-03	-1.874992e+01
1.370000e-06	1.039703e-02	-1.889326e+01
1.380000e-06	7.197792e-03	-1.900008e+01
1.390000e-06	6.936426e-03	-1.908427e+01
1.400000e-06	4.997512e-03	-1.916940e+01
1.410000e-06	5.319280e-04	-1.930274e+01
1.420000e-06	2.654533e-03	-1.934642e+01
1.430000e-06	3.768372e-03	-1.942866e+01
1.440000e-06	7.018529e-03	-1.945326e+01
1.450000e-06	8.212881e-03	-1.951489e+01
1.460000e-06	4.983380e-03	-1.955653e+01
1.470000e-06	5.037832e-03	-1.958055e+01
1.480000e-06	1.413707e-03	-1.968169e+01
1.490000e-06	3.101761e-03	-1.968482e+01
1.500000e-06	3.325045e-03	-1.967541e+01
1.510000e-06	5.175944e-03	-1.964537e+01
1.520000e-06	7.518422e-03	-1.969626e+01
1.530000e-06	4.915231e-03	-1.972532e+01
1.540000e-06	4.955192e-03	-1.970624e+01
1.550000e-06	2.782479e-03	-1.968369e+01
1.560000e-06	3.432805e-03	-1.968311e+01
1.570000e-06	4.126840e-03	-1.963110e+01
1.580000e-06	4.547584e-03	-1.956947e+01
1.590000e-06	5.750382e-03	-1.957799e+01
1.600000e-06	3.902055e-03	-1.950376e+01
1.610000e-06	4.159609e-03	-1.943075e+01
1.620000e-06	3.432289e-03	-1.938749e+01
1.630000e-06	4.276468e-03	-1.930469e+01
1.640000e-06	4.058652e-03	-1.919108e+01
1.650000e-06	3.116351e-03	-1.910528e+01
1.660000e-06	4.420496e-03	-1.898105e+01
1.670000e-06	4.233229e-03	-1.885579e+01
1.680000e-06	3.935070e-03	-1.879945e+01
1.690000e-06	3.282337e-03	-1.862080e+01
1.700000e-06	2.321261e-03	-1.850699e+01
1.710000e-06	3.514368e-03	-1.839037e+01
1.720000e-06	3.859466e-03	-1.821258e+01
1.730000e-06	5.010453e-03	-1.806516e+01
1.740000e-06	4.139424e-03	-1.785420e+01
1.750000e-06	2.969797e-03	-1.768528e+01
1.760000e-06	2.637470e-03	-1.753634e+01
1.770000e-06	2.843052e-03	-1.734799e+01
1.780000e-06	2.977123e-03	-1.715802e+01
1.790000e-06	2.884081e-03	-1.699320e+01
1.800000e-06	3.453820e-03	-1.685265e+01
1.810000e-06	3.422839e-03	-1.662112e+01
1.820000e-06	3.100600e-03	-1.642253e+01
1.830000e-06	2.916669e-03	-1.619105e+01
1.840000e-06	3.132131e-03	-1.594004e+01
1.850000e-06	2.413591e-03	-1.573647e+01
1.860000e-06	2.536800e-03	-1.546586e+01
1.870000e-06	2.961103e-03	-1.530479e+01
1.880000e-06	2.961667e-03	-1.500315e+01
1.890000e-06	3.031594e-03	-1.475020e+01
1.900000e-06	1.871174e-03	-1.455857e+01
1.910000e-06	1.567504e-03	-1.427481e+01
1.920000e-06	1.576583e-03	-1.394904e+01
1.930000e-06	2.627727e-03	-1.367381e+01
1.940000e-06	2.515342e-03	-1.336168e+01
1.950000e-06	2.291234e-03	-1.315852e+01
1.960000e-06	8.872447e-04	-1.285381e+01
1.970000e-06	6.953079e-04	-1.257015e+01
1.980000e-06	6.673535e-04	-1.226443e+01
1.990000e-06	9.431572e-04	-1.195962e+01
2.000000e-06	1.123525e-03	-1.164376e+01
2.010000e-06	9.054477e-04	-1.128731e+01
2.020000e-06	9.199102e-04	-1.092914e+01
2.030000e-06	8.502226e-04	-1.063331e+01
2.040000e-06	7.720431e-04	-1.038951e+01
2.050000e-06	-2.603188e-04	-1.000273e+01
2.060000e-06	-8.105774e-04	-9.707487e+00
2.070000e-06	-1.242839e-03	-9.341316e+00
2.080000e-06	-5.616807e-04	-9.022800e+00
2.090000e-06	-2.245057e-04	-8.714962e+00
2.100000e-06	-1.418202e-03	-8.379694e+00
2.110000e-06	-1.423271e-03	-8.033929e+00
2.120000e-06	-2.511782e-03	-7.615930e+00
2.130000e-06	-9.494755e-04	-7.287008e+00
2.140000e-06	-2.650926e-03	-6.908161e+00
2.150000e-06	-9.384986e-04	-6.562194e+00
2.160000e-06	-4.205118e-03	-6.234374e+00
2.170000e-06	-1.362835e-03	-5.895505e+00
2.180000e-06	-3.621234e-03	-5.478090e+00
2.190000e-06	-2.023618e-03	-5.077053e+00
2.200000e-06	-3.474267e-03	-4.684004e+00
2.210000e-06	-2.516647e-03	-4.357742e+00
2.220000e-06	-2.743211e-03	-4.001419e+00
2.230000e-06	-3.256246e-03	-3.612923e+00
2.240000e-06	-4.187749e-03	-3.265131e+00
2.250000e-06	-4.279906e-03	-2.855003e+00
2.260000e-06	-5.082588e-03	-2.486157e+00
2.270000e-06	-3.949057e-03	-2.087659e+00
2.280000e-06	-4.372422e-03	-1.761267e+00
2.290000e-06	-3.583124e-03	-1.299317e+00
2.300000e-06	-3.874781e-03	-9.397884e-01
2.310000e-06	-2.561275e-03	-5.493947e-01
2.320000e-06	-3.356279e-03	-1.840449e-01
2.330000e-06	3.458224e-03	1.374924e-01
2.340000e-06	4.601190e-03	5.138183e-01
2.350000e-06	-1.729192e-03	8.485839e-01
2.360000e-06	2.828228e-03	1.290537e+00
2.370000e-06	-8.218985e-04	1.629587e+00
2.380000e-06	-8.792287e-04	1.955976e+00
2.390000e-06	-1.806419e-03	2.260584e+00
2.400000e-06	1.422282e-02	2.607003e+00
2.410000e-06	4.656814e-02	2.944300e+00
2.420000e-06	7.483179e-02	3.394824e+00
2.430000e-06	-6.761780e-02	3.807953e+00
2.440000e-06	-2.999047e-02	4.174975e+00
2.450000e-06	-4.151772e-02	4.585804e+00
2.460000e-06	-4.351450e-02	4.932113e+00
2.470000e-06	-8.755412e-02	5.200456e+00
2.480000e-06	5.615253e-02	5.523245e+00
2.490000e-06	1.082487e-01	5.922671e+00
2.500000e-06	-1.229850e-01	6.230510e+00
2.510000e-06	1.608828e-01	6.564642e+00
2.520000e-06	-6.316317e-02	6.965276e+00
2.530000e-06	-5.903652e-02	7.253488e+00
