# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_198225.88340187792
# 
Resultados:
# tau_s_=_(-1.89+/-0.35)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-46.39+/-8.36
# Hc_kA/m_=_1.06+/-0.20
# Mr_A/m_=_12.65+/-2.34
# Suceptibilidad_a_M=0_=_0.0119+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
195kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	16.36	1.39	45892.60	541.32	1.982161e+05	1.166786e+01	6.252552e+00	-59.60	-24.601993	4036	1.179e-02
195kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	13.21	1.12	45892.60	542.57	1.982161e+05	1.169467e+01	6.258392e+00	-48.35	-19.910013	4036	1.182e-02
195kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	13.46	1.15	45892.60	538.28	1.982161e+05	1.160222e+01	6.257731e+00	-49.25	-20.441416	4036	1.173e-02
195kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	14.44	1.22	45892.60	543.36	1.982161e+05	1.171178e+01	6.256115e+00	-52.87	-21.739576	4036	1.183e-02
195kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	13.10	1.11	45892.60	543.21	1.982161e+05	1.170859e+01	6.258587e+00	-48.03	-19.753989	4036	1.184e-02
195kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	13.40	1.13	45892.60	543.27	1.982161e+05	1.170988e+01	6.258021e+00	-49.14	-20.208085	4036	1.183e-02
195kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	14.49	1.24	45892.60	535.88	1.982161e+05	1.155047e+01	6.255720e+00	-52.90	-22.057324	4036	1.167e-02
195kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	13.27	1.12	45892.60	543.77	1.982161e+05	1.172052e+01	6.258365e+00	-48.51	-19.931928	4036	1.185e-02
195kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	14.96	1.25	45892.60	548.97	1.982161e+05	1.183273e+01	6.255534e+00	-54.56	-22.206417	4036	1.196e-02
195kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	10.49	0.89	45892.60	543.02	1.982161e+05	1.170453e+01	6.263416e+00	-38.59	-15.874514	4036	1.182e-02
195kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	12.23	1.02	45892.60	548.83	1.982652e+05	1.182692e+01	6.260262e+00	-45.22	-18.408068	4035	1.195e-02
195kHz_120dA_100Mss_bobN1Pm0018.txt		20.00	14.22	1.20	45892.60	543.88	1.982161e+05	1.172287e+01	6.256522e+00	-52.13	-21.413190	4036	1.184e-02
195kHz_120dA_100Mss_bobN1Pm0019.txt		20.00	13.13	1.09	45892.60	555.42	1.982161e+05	1.197177e+01	6.259098e+00	-48.09	-19.342966	4036	1.209e-02
195kHz_120dA_100Mss_bobN1Pm0020.txt		20.00	9.74	0.83	45892.60	538.23	1.982161e+05	1.160129e+01	6.264607e+00	-35.95	-14.918133	4036	1.172e-02
195kHz_120dA_100Mss_bobN1Pm0021.txt		20.00	11.82	0.99	45892.60	550.37	1.982161e+05	1.186289e+01	6.261254e+00	-43.39	-17.611474	4036	1.199e-02
195kHz_120dA_100Mss_bobN1Pm0022.txt		20.00	13.09	1.09	45892.60	553.54	1.982161e+05	1.193112e+01	6.259067e+00	-47.99	-19.368333	4036	1.206e-02
195kHz_120dA_100Mss_bobN1Pm0023.txt		20.00	13.99	1.15	45892.60	559.81	1.982161e+05	1.206635e+01	6.257744e+00	-51.19	-20.431493	4036	1.219e-02
195kHz_120dA_100Mss_bobN1Pm0024.txt		20.00	16.06	1.33	45892.60	554.28	1.982161e+05	1.194714e+01	6.253826e+00	-58.49	-23.578963	4036	1.207e-02
195kHz_120dA_100Mss_bobN1Pm0025.txt		20.00	9.94	0.82	45892.60	554.63	1.982161e+05	1.195479e+01	6.264797e+00	-36.66	-14.765758	4036	1.208e-02
195kHz_120dA_100Mss_bobN1Pm0026.txt		20.00	13.16	1.11	45892.60	546.42	1.982161e+05	1.177763e+01	6.258660e+00	-48.17	-19.695585	4036	1.189e-02
195kHz_120dA_100Mss_bobN1Pm0027.txt		20.00	9.35	0.78	45892.60	551.72	1.982161e+05	1.189201e+01	6.265726e+00	-34.63	-14.019338	4036	1.201e-02
195kHz_120dA_100Mss_bobN1Pm0028.txt		20.00	14.39	1.19	45892.60	557.05	1.982161e+05	1.200673e+01	6.256834e+00	-52.76	-21.162294	4036	1.213e-02
195kHz_120dA_100Mss_bobN1Pm0029.txt		20.00	8.31	0.69	45892.60	553.02	1.982161e+05	1.191991e+01	6.267685e+00	-30.81	-12.446461	4036	1.204e-02
195kHz_120dA_100Mss_bobN1Pm0030.txt		20.00	6.96	0.57	45892.60	557.38	1.982161e+05	1.201401e+01	6.270214e+00	-25.99	-10.414871	4036	1.213e-02
