# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135108.60379380838
# 
Resultados:
# tau_s_=_(-3.17+/-0.66)e+01
# dphi_rad_=_6.26+/-0.01
# SAR_W/g_=_-9.89+/-2.03
# Hc_kA/m_=_0.72+/-0.15
# Mr_A/m_=_6.64+/-1.39
# Suceptibilidad_a_M=0_=_0.0093+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_070dA_100Mss_bobN1Pm0007.txt		20.00	5.34	0.56	27311.10	259.61	1.351351e+05	4.192553e+00	6.261980e+00	-8.02	-24.980919	4440	9.524e-03
135kHz_070dA_100Mss_bobN1Pm0008.txt		20.00	4.85	0.52	27311.10	254.15	1.351351e+05	4.104383e+00	6.263418e+00	-7.32	-23.286623	4440	9.317e-03
135kHz_070dA_100Mss_bobN1Pm0009.txt		20.00	5.66	0.60	27311.10	258.56	1.351351e+05	4.175693e+00	6.260590e+00	-8.51	-26.618630	4440	9.487e-03
135kHz_070dA_100Mss_bobN1Pm0010.txt		20.00	8.51	0.91	27311.10	254.65	1.351047e+05	4.113420e+00	6.249376e+00	-12.54	-39.838586	4441	9.341e-03
135kHz_070dA_100Mss_bobN1Pm0011.txt		20.00	4.41	0.47	27311.10	255.41	1.351047e+05	4.125653e+00	6.265614e+00	-6.54	-20.699215	4441	9.379e-03
135kHz_070dA_100Mss_bobN1Pm0012.txt		20.00	7.52	0.82	27311.10	250.40	1.351351e+05	4.043792e+00	6.252513e+00	-11.19	-36.139841	4440	9.198e-03
135kHz_070dA_100Mss_bobN1Pm0013.txt		20.00	4.93	0.53	27311.10	255.45	1.351047e+05	4.126275e+00	6.263387e+00	-7.37	-23.323134	4441	9.376e-03
135kHz_070dA_100Mss_bobN1Pm0014.txt		20.00	7.64	0.83	27311.10	250.30	1.351351e+05	4.042226e+00	6.251939e+00	-11.39	-36.817103	4440	9.185e-03
135kHz_070dA_100Mss_bobN1Pm0015.txt		20.00	8.98	0.98	27311.10	249.39	1.351351e+05	4.027549e+00	6.246499e+00	-13.33	-43.231720	4440	9.147e-03
135kHz_070dA_100Mss_bobN1Pm0016.txt		20.00	8.02	0.85	27311.10	256.87	1.351351e+05	4.148394e+00	6.251257e+00	-11.95	-37.620718	4440	9.418e-03
135kHz_070dA_100Mss_bobN1Pm0017.txt		20.00	7.26	0.80	27311.10	248.60	1.351351e+05	4.014720e+00	6.253165e+00	-10.87	-35.371863	4440	9.120e-03
135kHz_070dA_100Mss_bobN1Pm0018.txt		20.00	5.82	0.62	27311.10	254.67	1.351047e+05	4.113669e+00	6.259902e+00	-8.64	-27.430599	4441	9.343e-03
135kHz_070dA_100Mss_bobN1Pm0019.txt		20.00	5.39	0.59	27311.10	250.16	1.351047e+05	4.040919e+00	6.261135e+00	-8.04	-25.977261	4441	9.181e-03
135kHz_070dA_100Mss_bobN1Pm0020.txt		20.00	4.41	0.48	27311.10	250.54	1.351351e+05	4.046028e+00	6.264926e+00	-6.66	-21.510040	4440	9.188e-03
135kHz_070dA_100Mss_bobN1Pm0021.txt		20.00	7.47	0.80	27311.10	253.21	1.351047e+05	4.090188e+00	6.253240e+00	-11.05	-35.283228	4441	9.293e-03
135kHz_070dA_100Mss_bobN1Pm0022.txt		20.00	8.88	0.95	27311.10	255.73	1.351351e+05	4.129885e+00	6.247816e+00	-13.18	-41.680620	4440	9.385e-03
135kHz_070dA_100Mss_bobN1Pm0023.txt		20.00	6.28	0.68	27311.10	251.42	1.351351e+05	4.060309e+00	6.257397e+00	-9.45	-30.383538	4440	9.218e-03
135kHz_070dA_100Mss_bobN1Pm0024.txt		20.00	6.17	0.67	27311.10	252.18	1.351047e+05	4.073522e+00	6.258291e+00	-9.15	-29.329458	4441	9.243e-03
135kHz_070dA_100Mss_bobN1Pm0025.txt		20.00	6.45	0.70	27311.10	249.60	1.351047e+05	4.031771e+00	6.256886e+00	-9.56	-30.985294	4441	9.157e-03
135kHz_070dA_100Mss_bobN1Pm0026.txt		20.00	8.39	0.91	27311.10	251.89	1.351351e+05	4.067957e+00	6.249254e+00	-12.45	-39.983631	4440	9.237e-03
135kHz_070dA_100Mss_bobN1Pm0027.txt		20.00	7.35	0.80	27311.10	249.82	1.351047e+05	4.035343e+00	6.253260e+00	-10.89	-35.260762	4441	9.169e-03
135kHz_070dA_100Mss_bobN1Pm0028.txt		20.00	8.31	0.89	27311.10	254.19	1.351351e+05	4.105027e+00	6.249825e+00	-12.35	-39.311011	4440	9.328e-03
135kHz_070dA_100Mss_bobN1Pm0029.txt		20.00	6.27	0.68	27311.10	252.16	1.351047e+05	4.073260e+00	6.257666e+00	-9.38	-30.066765	4441	9.247e-03
135kHz_070dA_100Mss_bobN1Pm0030.txt		20.00	5.43	0.59	27311.10	250.86	1.351047e+05	4.052135e+00	6.260914e+00	-8.14	-26.238308	4441	9.195e-03
135kHz_070dA_100Mss_bobN1Pm0031.txt		20.00	6.27	0.69	27311.10	246.72	1.351047e+05	3.985323e+00	6.257347e+00	-9.29	-30.443295	4441	9.055e-03
