# 250924_10:31:38.482925
t	CH1	CH2
0.000000e+00	-1.137866e-02	1.590490e+01
1.000000e-08	-9.270368e-03	1.580023e+01
2.000000e-08	-9.781083e-03	1.574645e+01
3.000000e-08	-1.001792e-02	1.564011e+01
4.000000e-08	-1.282938e-02	1.552397e+01
5.000000e-08	-1.141279e-02	1.543818e+01
6.000000e-08	-9.660523e-03	1.522077e+01
7.000000e-08	-9.268597e-03	1.511439e+01
8.000000e-08	-1.101998e-02	1.498916e+01
9.000000e-08	-1.207972e-02	1.486231e+01
1.000000e-07	-1.114118e-02	1.475497e+01
1.100000e-07	-9.794417e-03	1.459916e+01
1.200000e-07	-9.981614e-03	1.441864e+01
1.300000e-07	-1.154647e-02	1.423169e+01
1.400000e-07	-1.119675e-02	1.410479e+01
1.500000e-07	-1.005953e-02	1.387485e+01
1.600000e-07	-8.858706e-03	1.373342e+01
1.700000e-07	-1.002396e-02	1.352647e+01
1.800000e-07	-1.173387e-02	1.335597e+01
1.900000e-07	-1.153045e-02	1.314951e+01
2.000000e-07	-1.059192e-02	1.296808e+01
2.100000e-07	-9.228060e-03	1.275698e+01
2.200000e-07	-8.839394e-03	1.254898e+01
2.300000e-07	-1.043338e-02	1.234958e+01
2.400000e-07	-1.029647e-02	1.212697e+01
2.500000e-07	-1.033651e-02	1.188692e+01
2.600000e-07	-9.613345e-03	1.170540e+01
2.700000e-07	-1.066169e-02	1.143329e+01
2.800000e-07	-9.895737e-03	1.117010e+01
2.900000e-07	-1.058597e-02	1.092755e+01
3.000000e-07	-8.870410e-03	1.074945e+01
3.100000e-07	-8.897642e-03	1.045324e+01
3.200000e-07	-9.341809e-03	1.020121e+01
3.300000e-07	-1.009504e-02	9.971025e+00
3.400000e-07	-9.303521e-03	9.665296e+00
3.500000e-07	-8.300509e-03	9.434236e+00
3.600000e-07	-8.057843e-03	9.180501e+00
3.700000e-07	-9.092216e-03	8.844868e+00
3.800000e-07	-1.008080e-02	8.613236e+00
3.900000e-07	-8.194868e-03	8.410079e+00
4.000000e-07	-7.920413e-03	8.112893e+00
4.100000e-07	-8.534371e-03	7.792679e+00
4.200000e-07	-9.961995e-03	7.536973e+00
4.300000e-07	-8.449905e-03	7.160580e+00
4.400000e-07	-7.025716e-03	6.917520e+00
4.500000e-07	-7.079333e-03	6.595359e+00
4.600000e-07	-8.163311e-03	6.319450e+00
4.700000e-07	-9.088230e-03	6.056265e+00
4.800000e-07	-8.022943e-03	5.731726e+00
4.900000e-07	-7.289799e-03	5.475786e+00
5.000000e-07	-7.081766e-03	5.170474e+00
5.100000e-07	-7.338992e-03	4.791733e+00
5.200000e-07	-7.722747e-03	4.466864e+00
5.300000e-07	-6.195336e-03	4.181203e+00
5.400000e-07	-6.546524e-03	3.827291e+00
5.500000e-07	-6.437967e-03	3.600099e+00
5.600000e-07	-6.759116e-03	3.236307e+00
5.700000e-07	-6.456106e-03	2.911500e+00
5.800000e-07	-7.454910e-03	2.647836e+00
5.900000e-07	-6.303039e-03	2.330417e+00
6.000000e-07	-6.365122e-03	1.994283e+00
6.100000e-07	-5.484722e-03	1.698437e+00
6.200000e-07	-5.587227e-03	1.371149e+00
6.300000e-07	-5.345915e-03	1.026609e+00
6.400000e-07	-5.615710e-03	6.968106e-01
6.500000e-07	-5.578443e-03	3.925263e-01
6.600000e-07	-5.134027e-03	5.772816e-02
6.700000e-07	-2.252345e-04	-2.785299e-01
6.800000e-07	4.241606e-03	-5.222394e-01
6.900000e-07	-3.848548e-03	-8.685528e-01
7.000000e-07	-2.214078e-04	-1.112213e+00
7.100000e-07	-4.940412e-03	-1.498535e+00
7.200000e-07	-3.984236e-03	-1.744716e+00
7.300000e-07	-2.977341e-03	-1.997349e+00
7.400000e-07	1.866234e-02	-2.228135e+00
7.500000e-07	9.453572e-02	-2.554292e+00
7.600000e-07	-1.533991e-02	-2.970793e+00
7.700000e-07	-3.371365e-02	-3.456953e+00
7.800000e-07	-3.418797e-02	-3.804943e+00
7.900000e-07	-1.034240e-01	-4.048480e+00
8.000000e-07	-1.637450e-02	-4.178450e+00
8.100000e-07	1.522595e-01	-4.313772e+00
8.200000e-07	-1.528883e-01	-4.730793e+00
8.300000e-07	1.416540e-01	-5.050086e+00
8.400000e-07	2.187847e-02	-5.309529e+00
8.500000e-07	-1.689465e-01	-5.739364e+00
8.600000e-07	1.399589e-01	-5.984947e+00
8.700000e-07	-1.017036e-01	-6.266008e+00
8.800000e-07	-3.293056e-02	-6.648060e+00
8.900000e-07	1.258203e-01	-6.849000e+00
9.000000e-07	-1.199643e-01	-7.221926e+00
9.100000e-07	1.599551e-01	-7.512340e+00
9.200000e-07	-6.056964e-02	-7.774326e+00
9.300000e-07	-4.646032e-02	-8.184468e+00
9.400000e-07	3.890106e-02	-8.375372e+00
9.500000e-07	-1.074541e-01	-8.668313e+00
9.600000e-07	1.395554e-01	-8.983875e+00
9.700000e-07	-5.391165e-02	-9.223497e+00
9.800000e-07	5.324676e-02	-9.519819e+00
9.900000e-07	6.893786e-03	-9.722817e+00
1.000000e-06	-9.739140e-02	-1.006605e+01
1.010000e-06	1.008838e-01	-1.026067e+01
1.020000e-06	-8.992009e-02	-1.056079e+01
1.030000e-06	6.154720e-02	-1.076598e+01
1.040000e-06	-4.196520e-04	-1.093290e+01
1.050000e-06	-5.350415e-03	-1.127766e+01
1.060000e-06	5.634424e-02	-1.147126e+01
1.070000e-06	-5.747962e-02	-1.173932e+01
1.080000e-06	2.758234e-02	-1.201705e+01
1.090000e-06	-4.526369e-02	-1.219548e+01
