# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_198287.71122359222
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.141016e-08	-5.093241e-09	-4.946500e+01	-5.971221e+02
1.000000e-08	-1.140868e-08	-5.089264e-09	-4.945856e+01	-5.968979e+02
2.000000e-08	-1.140534e-08	-5.086316e-09	-4.944409e+01	-5.965809e+02
3.000000e-08	-1.140041e-08	-5.084756e-09	-4.942272e+01	-5.961713e+02
4.000000e-08	-1.139398e-08	-5.081128e-09	-4.939484e+01	-5.956689e+02
5.000000e-08	-1.138605e-08	-5.071878e-09	-4.936045e+01	-5.950741e+02
6.000000e-08	-1.137641e-08	-5.060171e-09	-4.931867e+01	-5.943867e+02
7.000000e-08	-1.136482e-08	-5.044199e-09	-4.926844e+01	-5.936069e+02
8.000000e-08	-1.135131e-08	-5.042456e-09	-4.920986e+01	-5.927349e+02
9.000000e-08	-1.133551e-08	-5.068454e-09	-4.914136e+01	-5.917708e+02
1.000000e-07	-1.131739e-08	-5.063441e-09	-4.906282e+01	-5.907147e+02
1.100000e-07	-1.129759e-08	-5.041861e-09	-4.897699e+01	-5.895668e+02
1.200000e-07	-1.127636e-08	-5.036479e-09	-4.888494e+01	-5.883273e+02
1.300000e-07	-1.125366e-08	-4.983570e-09	-4.878656e+01	-5.869964e+02
1.400000e-07	-1.122975e-08	-4.930998e-09	-4.868287e+01	-5.855742e+02
1.500000e-07	-1.120446e-08	-4.986356e-09	-4.857324e+01	-5.840610e+02
1.600000e-07	-1.117732e-08	-4.970296e-09	-4.845557e+01	-5.824570e+02
1.700000e-07	-1.114855e-08	-4.954364e-09	-4.833087e+01	-5.807625e+02
1.800000e-07	-1.111828e-08	-5.000197e-09	-4.819963e+01	-5.789778e+02
1.900000e-07	-1.108640e-08	-4.923910e-09	-4.806142e+01	-5.771031e+02
2.000000e-07	-1.105316e-08	-4.915686e-09	-4.791731e+01	-5.751386e+02
2.100000e-07	-1.101820e-08	-4.911940e-09	-4.776578e+01	-5.730848e+02
2.200000e-07	-1.098146e-08	-4.861546e-09	-4.760649e+01	-5.709420e+02
2.300000e-07	-1.094300e-08	-4.883307e-09	-4.743975e+01	-5.687104e+02
2.400000e-07	-1.090271e-08	-4.881667e-09	-4.726511e+01	-5.663904e+02
2.500000e-07	-1.086066e-08	-4.874902e-09	-4.708282e+01	-5.639823e+02
2.600000e-07	-1.081675e-08	-4.843111e-09	-4.689245e+01	-5.614866e+02
2.700000e-07	-1.077118e-08	-4.775076e-09	-4.669490e+01	-5.589037e+02
2.800000e-07	-1.072396e-08	-4.744985e-09	-4.649021e+01	-5.562339e+02
2.900000e-07	-1.067487e-08	-4.718252e-09	-4.627737e+01	-5.534776e+02
3.000000e-07	-1.062374e-08	-4.743104e-09	-4.605571e+01	-5.506353e+02
3.100000e-07	-1.057047e-08	-4.728151e-09	-4.582479e+01	-5.477074e+02
3.200000e-07	-1.051543e-08	-4.698311e-09	-4.558617e+01	-5.446944e+02
3.300000e-07	-1.045880e-08	-4.664391e-09	-4.534067e+01	-5.415967e+02
3.400000e-07	-1.040053e-08	-4.597648e-09	-4.508806e+01	-5.384149e+02
3.500000e-07	-1.034063e-08	-4.577506e-09	-4.482839e+01	-5.351493e+02
3.600000e-07	-1.027903e-08	-4.543252e-09	-4.456133e+01	-5.318006e+02
3.700000e-07	-1.021587e-08	-4.528263e-09	-4.428753e+01	-5.283692e+02
3.800000e-07	-1.015108e-08	-4.525132e-09	-4.400666e+01	-5.248557e+02
3.900000e-07	-1.008461e-08	-4.500104e-09	-4.371849e+01	-5.212606e+02
4.000000e-07	-1.001650e-08	-4.458873e-09	-4.342322e+01	-5.175845e+02
4.100000e-07	-9.946876e-09	-4.394455e-09	-4.312140e+01	-5.138279e+02
4.200000e-07	-9.875892e-09	-4.347157e-09	-4.281367e+01	-5.099915e+02
4.300000e-07	-9.803409e-09	-4.321599e-09	-4.249944e+01	-5.060758e+02
4.400000e-07	-9.729309e-09	-4.312017e-09	-4.217821e+01	-5.020814e+02
4.500000e-07	-9.653432e-09	-4.302438e-09	-4.184926e+01	-4.980090e+02
4.600000e-07	-9.575836e-09	-4.259246e-09	-4.151287e+01	-4.938591e+02
4.700000e-07	-9.496642e-09	-4.212540e-09	-4.116955e+01	-4.896325e+02
4.800000e-07	-9.415830e-09	-4.155091e-09	-4.081922e+01	-4.853298e+02
4.900000e-07	-9.333595e-09	-4.107275e-09	-4.046272e+01	-4.809516e+02
5.000000e-07	-9.250081e-09	-4.072594e-09	-4.010067e+01	-4.764986e+02
5.100000e-07	-9.165355e-09	-4.045377e-09	-3.973337e+01	-4.719716e+02
5.200000e-07	-9.079451e-09	-4.028307e-09	-3.936096e+01	-4.673712e+02
5.300000e-07	-8.992365e-09	-3.999051e-09	-3.898343e+01	-4.626981e+02
5.400000e-07	-8.904009e-09	-3.950062e-09	-3.860038e+01	-4.579531e+02
5.500000e-07	-8.814280e-09	-3.887019e-09	-3.821140e+01	-4.531369e+02
5.600000e-07	-8.723113e-09	-3.822898e-09	-3.781617e+01	-4.482502e+02
5.700000e-07	-8.630479e-09	-3.782449e-09	-3.741458e+01	-4.432939e+02
5.800000e-07	-8.536549e-09	-3.753847e-09	-3.700738e+01	-4.382686e+02
5.900000e-07	-8.441400e-09	-3.731838e-09	-3.659490e+01	-4.331752e+02
6.000000e-07	-8.344929e-09	-3.691983e-09	-3.617668e+01	-4.280144e+02
6.100000e-07	-8.247105e-09	-3.638879e-09	-3.575259e+01	-4.227871e+02
6.200000e-07	-8.147908e-09	-3.581106e-09	-3.532256e+01	-4.174941e+02
6.300000e-07	-8.047327e-09	-3.524919e-09	-3.488652e+01	-4.121361e+02
6.400000e-07	-7.945481e-09	-3.478243e-09	-3.444500e+01	-4.067140e+02
6.500000e-07	-7.842434e-09	-3.436138e-09	-3.399827e+01	-4.012287e+02
6.600000e-07	-7.738147e-09	-3.401770e-09	-3.354617e+01	-3.956810e+02
6.700000e-07	-7.632610e-09	-3.363061e-09	-3.308865e+01	-3.900717e+02
6.800000e-07	-7.525852e-09	-3.314209e-09	-3.262584e+01	-3.844018e+02
6.900000e-07	-7.417848e-09	-3.253196e-09	-3.215762e+01	-3.786721e+02
7.000000e-07	-7.308645e-09	-3.187858e-09	-3.168421e+01	-3.728836e+02
7.100000e-07	-7.198348e-09	-3.132969e-09	-3.120605e+01	-3.670370e+02
7.200000e-07	-7.086949e-09	-3.091124e-09	-3.072311e+01	-3.611333e+02
7.300000e-07	-6.974407e-09	-3.053448e-09	-3.023522e+01	-3.551735e+02
7.400000e-07	-6.860716e-09	-3.010928e-09	-2.974235e+01	-3.491584e+02
7.500000e-07	-6.745882e-09	-2.955083e-09	-2.924453e+01	-3.430890e+02
7.600000e-07	-6.629882e-09	-2.893719e-09	-2.874165e+01	-3.369662e+02
7.700000e-07	-6.512755e-09	-2.830631e-09	-2.823389e+01	-3.307910e+02
7.800000e-07	-6.394602e-09	-2.773359e-09	-2.772167e+01	-3.245643e+02
7.900000e-07	-6.275486e-09	-2.721153e-09	-2.720528e+01	-3.182872e+02
8.000000e-07	-6.155434e-09	-2.674808e-09	-2.668484e+01	-3.119605e+02
8.100000e-07	-6.034448e-09	-2.629460e-09	-2.616034e+01	-3.055853e+02
8.200000e-07	-5.912559e-09	-2.579996e-09	-2.563193e+01	-2.991625e+02
8.300000e-07	-5.789826e-09	-2.522043e-09	-2.509987e+01	-2.926932e+02
8.400000e-07	-5.666260e-09	-2.458128e-09	-2.456418e+01	-2.861783e+02
8.500000e-07	-5.541807e-09	-2.393911e-09	-2.402466e+01	-2.796189e+02
8.600000e-07	-5.416490e-09	-2.336113e-09	-2.348139e+01	-2.730160e+02
8.700000e-07	-5.290418e-09	-2.283184e-09	-2.293484e+01	-2.663705e+02
8.800000e-07	-5.163620e-09	-2.232954e-09	-2.238515e+01	-2.596836e+02
8.900000e-07	-5.036045e-09	-2.179450e-09	-2.183209e+01	-2.529563e+02
9.000000e-07	-4.907685e-09	-2.121876e-09	-2.127563e+01	-2.461896e+02
9.100000e-07	-4.778565e-09	-2.061452e-09	-2.071587e+01	-2.393846e+02
9.200000e-07	-4.648706e-09	-2.000454e-09	-2.015291e+01	-2.325423e+02
9.300000e-07	-4.518151e-09	-1.938998e-09	-1.958693e+01	-2.256637e+02
9.400000e-07	-4.386897e-09	-1.877636e-09	-1.901792e+01	-2.187501e+02
9.500000e-07	-4.254896e-09	-1.816573e-09	-1.844568e+01	-2.118023e+02
9.600000e-07	-4.122141e-09	-1.757152e-09	-1.787016e+01	-2.048216e+02
9.700000e-07	-3.988735e-09	-1.696736e-09	-1.729182e+01	-1.978089e+02
