# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_198287.71122359222
# 
Resultados:
# tau_s_=_(-1.45+/-0.29)e+01
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-42.06+/-8.23
# Hc_kA/m_=_0.88+/-0.18
# Mr_A/m_=_10.54+/-2.13
# Suceptibilidad_a_M=0_=_0.0120+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
195kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	10.94	0.93	49608.90	588.19	1.982652e+05	1.267510e+01	6.264151e+00	-43.50	-15.279365	4035	1.181e-02
195kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	10.36	0.87	49608.90	591.11	1.982652e+05	1.273787e+01	6.265277e+00	-41.14	-14.375661	4035	1.187e-02
195kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	10.41	0.87	49608.90	595.95	1.982652e+05	1.284226e+01	6.265288e+00	-41.45	-14.366740	4035	1.197e-02
195kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	12.73	1.08	49608.90	588.29	1.982652e+05	1.267698e+01	6.261114e+00	-50.45	-17.718092	4035	1.182e-02
195kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	11.68	0.99	49608.90	589.37	1.982652e+05	1.270038e+01	6.262902e+00	-46.45	-16.281983	4035	1.185e-02
195kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	12.34	1.03	49608.90	595.59	1.982652e+05	1.283443e+01	6.262095e+00	-48.81	-16.930384	4035	1.197e-02
195kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	12.53	1.04	49608.90	598.27	1.983143e+05	1.288888e+01	6.261623e+00	-50.12	-17.309105	4034	1.202e-02
195kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	12.11	1.01	49608.90	596.87	1.982652e+05	1.286186e+01	6.262448e+00	-48.10	-16.647002	4035	1.199e-02
195kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	11.37	0.95	49608.90	598.71	1.983143e+05	1.289836e+01	6.263588e+00	-45.59	-15.731611	4034	1.203e-02
195kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	11.47	0.96	49608.90	594.88	1.982652e+05	1.281905e+01	6.263441e+00	-45.64	-15.849519	4035	1.196e-02
195kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	12.81	1.06	49608.90	600.19	1.982652e+05	1.293356e+01	6.261407e+00	-50.79	-17.482921	4035	1.206e-02
195kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	10.54	0.89	49608.90	591.76	1.982652e+05	1.275192e+01	6.264973e+00	-41.88	-14.619362	4035	1.189e-02
195kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	11.61	0.97	49608.90	596.03	1.982652e+05	1.284392e+01	6.263261e+00	-46.15	-15.994137	4035	1.197e-02
195kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	10.68	0.89	49608.90	595.18	1.983143e+05	1.282223e+01	6.264586e+00	-43.01	-14.929897	4034	1.196e-02
195kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	11.28	0.94	49608.90	599.30	1.983143e+05	1.291108e+01	6.263746e+00	-45.27	-15.604864	4034	1.205e-02
195kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	11.17	0.93	49608.90	596.65	1.982652e+05	1.285722e+01	6.264017e+00	-44.44	-15.386792	4035	1.199e-02
195kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	9.48	0.79	49608.90	594.41	1.982652e+05	1.280909e+01	6.266810e+00	-37.82	-13.144271	4035	1.194e-02
195kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	9.89	0.82	49608.90	601.83	1.982652e+05	1.296905e+01	6.266284e+00	-39.53	-13.566999	4035	1.209e-02
195kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	9.31	0.77	49608.90	600.32	1.982652e+05	1.293656e+01	6.267222e+00	-37.24	-12.814075	4035	1.206e-02
195kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	10.38	0.85	49608.90	605.60	1.982652e+05	1.305021e+01	6.265592e+00	-41.40	-14.122379	4035	1.216e-02
195kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	7.56	0.63	49608.90	599.13	1.982652e+05	1.291066e+01	6.270145e+00	-30.36	-10.467066	4035	1.204e-02
195kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	11.36	0.94	49608.90	604.43	1.982652e+05	1.302498e+01	6.263993e+00	-45.08	-15.406389	4035	1.215e-02
195kHz_130dA_100Mss_bobN1Pm0029.txt		20.00	9.76	0.80	49608.90	609.91	1.982652e+05	1.314315e+01	6.266705e+00	-39.06	-13.229337	4035	1.225e-02
195kHz_130dA_100Mss_bobN1Pm0030.txt		20.00	10.57	0.87	49608.90	605.53	1.982652e+05	1.304883e+01	6.265286e+00	-42.12	-14.367880	4035	1.217e-02
195kHz_130dA_100Mss_bobN1Pm0031.txt		20.00	9.54	0.78	49608.90	611.10	1.982652e+05	1.316883e+01	6.267130e+00	-38.13	-12.887636	4035	1.227e-02
195kHz_130dA_100Mss_bobN1Pm0032.txt		20.00	11.33	0.92	49608.90	615.60	1.982652e+05	1.326546e+01	6.264308e+00	-45.16	-15.153926	4035	1.237e-02
195kHz_130dA_100Mss_bobN1Pm0033.txt		20.00	1.41	0.12	49608.90	605.56	1.983143e+05	1.304604e+01	6.280192e+00	-7.04	-2.402514	4034	1.217e-02
