# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213075.46763391362
# 
Resultados:
# tau_s_=_(-1.30+/-0.13)e+01
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-41.67+/-4.04
# Hc_kA/m_=_0.89+/-0.09
# Mr_A/m_=_8.89+/-0.90
# Suceptibilidad_a_M=0_=_0.0100+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	7.77	0.80	53325.20	521.36	2.130833e+05	1.404217e+01	6.267579e+00	-36.52	-11.657599	4693	9.720e-03
212kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	7.59	0.76	53325.20	532.99	2.130833e+05	1.435560e+01	6.268231e+00	-35.78	-11.170980	4693	9.940e-03
212kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	8.58	0.86	53325.20	537.40	2.130833e+05	1.447432e+01	6.266494e+00	-40.26	-12.468374	4693	1.002e-02
212kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	9.41	0.95	53325.20	529.67	2.130833e+05	1.426616e+01	6.264674e+00	-44.01	-13.828188	4693	9.881e-03
212kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	9.98	1.02	53325.20	526.61	2.130833e+05	1.418368e+01	6.263515e+00	-46.50	-14.694706	4693	9.817e-03
212kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	8.99	0.90	53325.20	534.88	2.130833e+05	1.440655e+01	6.265685e+00	-42.02	-13.073389	4693	9.973e-03
212kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	10.62	1.07	53325.20	533.26	2.130833e+05	1.436272e+01	6.262573e+00	-49.34	-15.398385	4693	9.943e-03
212kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	9.96	1.00	53325.20	531.44	2.130833e+05	1.431374e+01	6.263712e+00	-46.45	-14.547693	4693	9.913e-03
212kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	9.86	1.00	53325.20	529.77	2.130833e+05	1.426857e+01	6.263840e+00	-46.00	-14.451583	4693	9.882e-03
212kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	8.66	0.88	53325.20	528.20	2.130379e+05	1.422951e+01	6.266069e+00	-40.58	-12.786199	4694	9.847e-03
212kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	8.47	0.85	53325.20	534.94	2.130833e+05	1.440788e+01	6.266646e+00	-39.71	-12.355062	4693	9.979e-03
212kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	9.10	0.92	53325.20	532.76	2.130833e+05	1.434946e+01	6.265401e+00	-42.53	-13.285521	4693	9.935e-03
212kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	8.05	0.81	53325.20	535.65	2.130833e+05	1.442705e+01	6.267419e+00	-37.91	-11.777456	4693	9.989e-03
212kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	8.66	0.86	53325.20	536.62	2.130833e+05	1.445329e+01	6.266338e+00	-40.58	-12.584813	4693	1.001e-02
212kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	10.46	1.06	53325.20	530.61	2.130833e+05	1.429134e+01	6.262732e+00	-48.71	-15.279339	4693	9.894e-03
212kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	8.45	0.86	53325.20	525.98	2.130379e+05	1.416978e+01	6.266404e+00	-39.62	-12.535732	4694	9.806e-03
212kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	9.70	0.97	53325.20	535.84	2.130833e+05	1.443218e+01	6.264365e+00	-45.27	-14.059367	4693	9.992e-03
212kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	8.63	0.87	53325.20	535.21	2.130379e+05	1.441843e+01	6.266354e+00	-40.43	-12.573021	4694	9.980e-03
212kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	8.72	0.88	53325.20	531.97	2.130833e+05	1.432813e+01	6.266024e+00	-40.98	-12.819855	4693	9.920e-03
212kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	7.65	0.76	53325.20	538.07	2.130833e+05	1.449218e+01	6.268234e+00	-36.11	-11.168519	4693	1.003e-02
212kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	7.89	0.78	53325.20	540.12	2.130833e+05	1.454752e+01	6.267801e+00	-37.30	-11.492354	4693	1.007e-02
212kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	7.15	0.71	53325.20	542.49	2.130833e+05	1.461131e+01	6.269259e+00	-33.91	-10.402626	4693	1.011e-02
212kHz_140dA_100Mss_bobN1Pm0029.txt		20.00	9.82	0.97	53325.20	540.49	2.130379e+05	1.456050e+01	6.264311e+00	-45.79	-14.100122	4694	1.008e-02
