# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213075.46763391362
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.070433e-08	-4.592856e-09	-5.315782e+01	-5.324838e+02
1.000000e-08	-1.070221e-08	-4.589058e-09	-5.314730e+01	-5.322421e+02
2.000000e-08	-1.069818e-08	-4.585451e-09	-5.312727e+01	-5.319049e+02
3.000000e-08	-1.069245e-08	-4.582036e-09	-5.309882e+01	-5.314723e+02
4.000000e-08	-1.068510e-08	-4.576989e-09	-5.306232e+01	-5.309442e+02
5.000000e-08	-1.067604e-08	-4.567700e-09	-5.301734e+01	-5.303208e+02
6.000000e-08	-1.066496e-08	-4.556520e-09	-5.296234e+01	-5.296022e+02
7.000000e-08	-1.065185e-08	-4.537924e-09	-5.289719e+01	-5.287886e+02
8.000000e-08	-1.063662e-08	-4.532816e-09	-5.282161e+01	-5.278800e+02
9.000000e-08	-1.061907e-08	-4.565713e-09	-5.273445e+01	-5.268766e+02
1.000000e-07	-1.059938e-08	-4.564904e-09	-5.263667e+01	-5.257787e+02
1.100000e-07	-1.057780e-08	-4.537820e-09	-5.252950e+01	-5.245863e+02
1.200000e-07	-1.055449e-08	-4.510415e-09	-5.241373e+01	-5.232998e+02
1.300000e-07	-1.052970e-08	-4.426000e-09	-5.229060e+01	-5.219194e+02
1.400000e-07	-1.050333e-08	-4.459583e-09	-5.215968e+01	-5.204452e+02
1.500000e-07	-1.047512e-08	-4.493315e-09	-5.201956e+01	-5.188776e+02
1.600000e-07	-1.044522e-08	-4.390483e-09	-5.187107e+01	-5.172169e+02
1.700000e-07	-1.041373e-08	-4.462338e-09	-5.171471e+01	-5.154633e+02
1.800000e-07	-1.038019e-08	-4.484402e-09	-5.154815e+01	-5.136172e+02
1.900000e-07	-1.034472e-08	-4.348015e-09	-5.137201e+01	-5.116789e+02
2.000000e-07	-1.030783e-08	-4.395355e-09	-5.118884e+01	-5.096487e+02
2.100000e-07	-1.026926e-08	-4.379752e-09	-5.099727e+01	-5.075270e+02
2.200000e-07	-1.022882e-08	-4.288838e-09	-5.079645e+01	-5.053142e+02
2.300000e-07	-1.018640e-08	-4.334510e-09	-5.058582e+01	-5.030106e+02
2.400000e-07	-1.014193e-08	-4.318169e-09	-5.036499e+01	-5.006168e+02
2.500000e-07	-1.009570e-08	-4.299453e-09	-5.013540e+01	-4.981331e+02
2.600000e-07	-1.004763e-08	-4.289820e-09	-4.989668e+01	-4.955600e+02
2.700000e-07	-9.997379e-09	-4.224322e-09	-4.964713e+01	-4.928978e+02
2.800000e-07	-9.944895e-09	-4.185095e-09	-4.938649e+01	-4.901472e+02
2.900000e-07	-9.890441e-09	-4.169350e-09	-4.911607e+01	-4.873086e+02
3.000000e-07	-9.834248e-09	-4.176912e-09	-4.883702e+01	-4.843825e+02
3.100000e-07	-9.776170e-09	-4.157461e-09	-4.854860e+01	-4.813695e+02
3.200000e-07	-9.716149e-09	-4.123973e-09	-4.825054e+01	-4.782700e+02
3.300000e-07	-9.654413e-09	-4.088176e-09	-4.794396e+01	-4.750846e+02
3.400000e-07	-9.591087e-09	-4.037073e-09	-4.762948e+01	-4.718139e+02
3.500000e-07	-9.526073e-09	-4.024624e-09	-4.730662e+01	-4.684585e+02
3.600000e-07	-9.459139e-09	-3.987535e-09	-4.697423e+01	-4.650190e+02
3.700000e-07	-9.390358e-09	-3.948960e-09	-4.663266e+01	-4.614960e+02
3.800000e-07	-9.319932e-09	-3.949635e-09	-4.628292e+01	-4.578902e+02
3.900000e-07	-9.247948e-09	-3.921427e-09	-4.592545e+01	-4.542021e+02
4.000000e-07	-9.174349e-09	-3.885964e-09	-4.555996e+01	-4.504325e+02
4.100000e-07	-9.098902e-09	-3.828625e-09	-4.518529e+01	-4.465819e+02
4.200000e-07	-9.021596e-09	-3.770685e-09	-4.480139e+01	-4.426512e+02
4.300000e-07	-8.942437e-09	-3.745700e-09	-4.440829e+01	-4.386410e+02
4.400000e-07	-8.861433e-09	-3.730735e-09	-4.400602e+01	-4.345521e+02
4.500000e-07	-8.778862e-09	-3.711054e-09	-4.359597e+01	-4.303851e+02
4.600000e-07	-8.694954e-09	-3.663985e-09	-4.317928e+01	-4.261408e+02
4.700000e-07	-8.609756e-09	-3.618051e-09	-4.275619e+01	-4.218200e+02
4.800000e-07	-8.523231e-09	-3.575153e-09	-4.232651e+01	-4.174234e+02
4.900000e-07	-8.435356e-09	-3.532871e-09	-4.189012e+01	-4.129518e+02
5.000000e-07	-8.346044e-09	-3.494767e-09	-4.144660e+01	-4.084061e+02
5.100000e-07	-8.255138e-09	-3.448127e-09	-4.099516e+01	-4.037871e+02
5.200000e-07	-8.162698e-09	-3.414621e-09	-4.053610e+01	-3.990955e+02
5.300000e-07	-8.068899e-09	-3.384964e-09	-4.007030e+01	-3.943323e+02
5.400000e-07	-7.973807e-09	-3.345051e-09	-3.959806e+01	-3.894982e+02
5.500000e-07	-7.877336e-09	-3.292942e-09	-3.911899e+01	-3.845941e+02
5.600000e-07	-7.779362e-09	-3.234163e-09	-3.863245e+01	-3.796210e+02
5.700000e-07	-7.679875e-09	-3.190129e-09	-3.813840e+01	-3.745797e+02
5.800000e-07	-7.578991e-09	-3.155899e-09	-3.763741e+01	-3.694711e+02
5.900000e-07	-7.476863e-09	-3.120684e-09	-3.713024e+01	-3.642962e+02
6.000000e-07	-7.373510e-09	-3.072480e-09	-3.661699e+01	-3.590558e+02
6.100000e-07	-7.268813e-09	-3.016006e-09	-3.609706e+01	-3.537508e+02
6.200000e-07	-7.162689e-09	-2.965973e-09	-3.557005e+01	-3.483824e+02
6.300000e-07	-7.055173e-09	-2.919799e-09	-3.503612e+01	-3.429513e+02
6.400000e-07	-6.946352e-09	-2.876198e-09	-3.449572e+01	-3.374587e+02
6.500000e-07	-6.836331e-09	-2.827450e-09	-3.394935e+01	-3.319054e+02
6.600000e-07	-6.725137e-09	-2.775271e-09	-3.339716e+01	-3.262924e+02
6.700000e-07	-6.612667e-09	-2.728151e-09	-3.283864e+01	-3.206208e+02
6.800000e-07	-6.498884e-09	-2.681109e-09	-3.227359e+01	-3.148917e+02
6.900000e-07	-6.383801e-09	-2.629433e-09	-3.170209e+01	-3.091059e+02
7.000000e-07	-6.267381e-09	-2.569819e-09	-3.112395e+01	-3.032646e+02
7.100000e-07	-6.149686e-09	-2.513462e-09	-3.053947e+01	-2.973688e+02
7.200000e-07	-6.030866e-09	-2.467338e-09	-2.994941e+01	-2.914195e+02
7.300000e-07	-5.911005e-09	-2.422273e-09	-2.935418e+01	-2.854178e+02
7.400000e-07	-5.790090e-09	-2.371332e-09	-2.875372e+01	-2.793649e+02
7.500000e-07	-5.668123e-09	-2.310700e-09	-2.814803e+01	-2.732617e+02
7.600000e-07	-5.545146e-09	-2.249756e-09	-2.753732e+01	-2.671094e+02
7.700000e-07	-5.421154e-09	-2.196303e-09	-2.692158e+01	-2.609091e+02
7.800000e-07	-5.296175e-09	-2.147678e-09	-2.630093e+01	-2.546619e+02
7.900000e-07	-5.170336e-09	-2.096855e-09	-2.567601e+01	-2.483688e+02
8.000000e-07	-5.043704e-09	-2.041266e-09	-2.504715e+01	-2.420312e+02
8.100000e-07	-4.916218e-09	-1.989077e-09	-2.441406e+01	-2.356499e+02
8.200000e-07	-4.787852e-09	-1.939788e-09	-2.377659e+01	-2.292263e+02
8.300000e-07	-4.658632e-09	-1.887428e-09	-2.313489e+01	-2.227615e+02
8.400000e-07	-4.528620e-09	-1.826307e-09	-2.248924e+01	-2.162566e+02
8.500000e-07	-4.397859e-09	-1.759836e-09	-2.183989e+01	-2.097128e+02
8.600000e-07	-4.266316e-09	-1.700917e-09	-2.118664e+01	-2.031313e+02
8.700000e-07	-4.133963e-09	-1.650532e-09	-2.052938e+01	-1.965132e+02
8.800000e-07	-4.000875e-09	-1.601628e-09	-1.986846e+01	-1.898597e+02
8.900000e-07	-3.867162e-09	-1.545976e-09	-1.920444e+01	-1.831721e+02
9.000000e-07	-3.732879e-09	-1.484797e-09	-1.853758e+01	-1.764514e+02
9.100000e-07	-3.598004e-09	-1.427152e-09	-1.786780e+01	-1.696991e+02
9.200000e-07	-3.462469e-09	-1.372748e-09	-1.719473e+01	-1.629161e+02
9.300000e-07	-3.326249e-09	-1.314577e-09	-1.651826e+01	-1.561038e+02
9.400000e-07	-3.189383e-09	-1.250954e-09	-1.583858e+01	-1.492634e+02
9.500000e-07	-3.051906e-09	-1.188339e-09	-1.515587e+01	-1.423960e+02
9.600000e-07	-2.913851e-09	-1.132090e-09	-1.447029e+01	-1.355031e+02
9.700000e-07	-2.775241e-09	-1.079482e-09	-1.378195e+01	-1.285856e+02
9.800000e-07	-2.636074e-09	-1.022806e-09	-1.309085e+01	-1.216450e+02
9.900000e-07	-2.496335e-09	-9.589559e-10	-1.239690e+01	-1.146824e+02
1.000000e-06	-2.356008e-09	-8.956371e-10	-1.170004e+01	-1.076992e+02
1.010000e-06	-2.215108e-09	-8.392390e-10	-1.100033e+01	-1.006964e+02
1.020000e-06	-2.073681e-09	-7.851076e-10	-1.029800e+01	-9.367554e+01
1.030000e-06	-1.931790e-09	-7.248390e-10	-9.593368e+00	-8.663769e+01
1.040000e-06	-1.789475e-09	-6.583256e-10	-8.886633e+00	-7.958417e+01
