# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_114781.75568735447
# 
Resultados:
# tau_s_=_(-1.19+/-1.02)e+01
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-2.28+/-1.95
# Hc_kA/m_=_0.23+/-0.11
# Mr_A/m_=_2.39+/-1.14
# Suceptibilidad_a_M=0_=_0.0105+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
112kHz_060dA_100Mss_bobN1Pm0007.txt		20.00	3.37	0.32	23594.80	250.36	1.147776e+05	2.696271e+00	6.269398e+00	-3.69	-19.117875	3485	1.055e-02
112kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	1.88	0.18	23594.80	249.87	1.147776e+05	2.690938e+00	6.274900e+00	-2.21	-11.487647	3485	1.053e-02
112kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	4.63	0.43	23594.80	254.79	1.148106e+05	2.743153e+00	6.263929e+00	-5.25	-26.701828	3484	1.074e-02
112kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	1.37	0.13	23594.80	251.71	1.148106e+05	2.710027e+00	6.276828e+00	-1.71	-8.813966	3484	1.059e-02
112kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	3.08	0.29	23594.80	248.16	1.147776e+05	2.672510e+00	6.269969e+00	-3.51	-18.325261	3485	1.046e-02
112kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	1.71	0.16	23594.80	249.06	1.147776e+05	2.682195e+00	6.275744e+00	-1.98	-10.318072	3485	1.049e-02
112kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	0.75	0.07	23594.80	257.23	1.147776e+05	2.770192e+00	6.279730e+00	-0.95	-4.790395	3485	1.084e-02
112kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	1.27	0.12	23594.80	252.30	1.147776e+05	2.717160e+00	6.277584e+00	-1.51	-7.766330	3485	1.063e-02
112kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	2.16	0.20	23594.80	251.22	1.147776e+05	2.705430e+00	6.273948e+00	-2.48	-12.808711	3485	1.059e-02
112kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	3.05	0.29	23594.80	249.94	1.148106e+05	2.690947e+00	6.270002e+00	-3.52	-18.280362	3484	1.054e-02
112kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	1.29	0.12	23594.80	249.15	1.147776e+05	2.683171e+00	6.277476e+00	-1.52	-7.916406	3485	1.051e-02
112kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	2.56	0.24	23594.80	251.30	1.148106e+05	2.705571e+00	6.271860e+00	-3.04	-15.704205	3484	1.059e-02
112kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	2.69	0.25	23594.80	251.09	1.147776e+05	2.704065e+00	6.271649e+00	-3.10	-15.995987	3485	1.057e-02
112kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	1.80	0.17	23594.80	250.53	1.147776e+05	2.698030e+00	6.289795e+00	1.77	9.164874	3485	1.055e-02
112kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	3.04	0.29	23594.80	248.98	1.147776e+05	2.681357e+00	6.270452e+00	-3.39	-17.655685	3485	1.051e-02
112kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	4.48	0.42	23594.80	250.40	1.147776e+05	2.696680e+00	6.264534e+00	-4.99	-25.863594	3485	1.055e-02
112kHz_060dA_100Mss_bobN1Pm0023.txt		20.00	1.45	0.14	23594.80	244.55	1.147776e+05	2.633679e+00	6.276779e+00	-1.68	-8.883207	3485	1.031e-02
112kHz_060dA_100Mss_bobN1Pm0024.txt		20.00	2.42	0.23	23594.80	248.23	1.147776e+05	2.673247e+00	6.272536e+00	-2.83	-14.767014	3485	1.046e-02
112kHz_060dA_100Mss_bobN1Pm0025.txt		20.00	3.63	0.35	23594.80	246.89	1.148106e+05	2.658082e+00	6.267456e+00	-4.15	-21.811654	3484	1.039e-02
112kHz_060dA_100Mss_bobN1Pm0026.txt		20.00	2.74	0.26	23594.80	249.54	1.148106e+05	2.686672e+00	6.271037e+00	-3.24	-16.845443	3484	1.052e-02
112kHz_060dA_100Mss_bobN1Pm0027.txt		20.00	0.41	0.04	23594.80	244.65	1.147776e+05	2.634741e+00	6.284199e+00	0.27	1.405058	3485	1.029e-02
112kHz_060dA_100Mss_bobN1Pm0028.txt		20.00	2.66	0.25	23594.80	248.32	1.147776e+05	2.674290e+00	6.271681e+00	-3.06	-15.951851	3485	1.044e-02
112kHz_060dA_100Mss_bobN1Pm0029.txt		20.00	1.33	0.13	23594.80	240.98	1.147776e+05	2.595179e+00	6.276816e+00	-1.64	-8.831819	3485	1.013e-02
112kHz_060dA_100Mss_bobN1Pm0030.txt		20.00	4.87	0.48	23594.80	240.15	1.147776e+05	2.586259e+00	6.262115e+00	-5.41	-29.220634	3485	1.011e-02
112kHz_060dA_100Mss_bobN1Pm0031.txt		20.00	1.48	0.14	23594.80	243.83	1.147776e+05	2.625866e+00	6.288726e+00	1.44	7.682130	3485	1.027e-02
112kHz_060dA_100Mss_bobN1Pm0032.txt		20.00	2.13	0.21	23594.80	242.00	1.147776e+05	2.606247e+00	6.291400e+00	2.13	11.391310	3485	1.019e-02
