# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239374.03698404317
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.044440e-08	-4.664149e-09	-5.325603e+01	-5.404372e+02
1.000000e-08	-1.044312e-08	-4.661602e-09	-5.324952e+01	-5.401805e+02
2.000000e-08	-1.043952e-08	-4.657664e-09	-5.323115e+01	-5.398016e+02
3.000000e-08	-1.043375e-08	-4.652511e-09	-5.320173e+01	-5.393005e+02
4.000000e-08	-1.042595e-08	-4.645961e-09	-5.316195e+01	-5.386774e+02
5.000000e-08	-1.041590e-08	-4.639029e-09	-5.311071e+01	-5.379325e+02
6.000000e-08	-1.040338e-08	-4.630722e-09	-5.304685e+01	-5.370658e+02
7.000000e-08	-1.038830e-08	-4.620331e-09	-5.296998e+01	-5.360776e+02
8.000000e-08	-1.037079e-08	-4.611750e-09	-5.288069e+01	-5.349681e+02
9.000000e-08	-1.035104e-08	-4.601832e-09	-5.277999e+01	-5.337376e+02
1.000000e-07	-1.032883e-08	-4.594543e-09	-5.266674e+01	-5.323863e+02
1.100000e-07	-1.030382e-08	-4.586068e-09	-5.253923e+01	-5.309145e+02
1.200000e-07	-1.027615e-08	-4.563024e-09	-5.239811e+01	-5.293227e+02
1.300000e-07	-1.024638e-08	-4.538751e-09	-5.224633e+01	-5.276110e+02
1.400000e-07	-1.021502e-08	-4.516430e-09	-5.208640e+01	-5.257800e+02
1.500000e-07	-1.018171e-08	-4.485188e-09	-5.191656e+01	-5.238300e+02
1.600000e-07	-1.014609e-08	-4.489237e-09	-5.173495e+01	-5.217615e+02
1.700000e-07	-1.010851e-08	-4.469059e-09	-5.154334e+01	-5.195749e+02
1.800000e-07	-1.006867e-08	-4.437465e-09	-5.134019e+01	-5.172708e+02
1.900000e-07	-1.002621e-08	-4.446448e-09	-5.112365e+01	-5.148496e+02
2.000000e-07	-9.981748e-09	-4.412141e-09	-5.089696e+01	-5.123120e+02
2.100000e-07	-9.935258e-09	-4.376897e-09	-5.065990e+01	-5.096584e+02
2.200000e-07	-9.886267e-09	-4.367649e-09	-5.041010e+01	-5.068895e+02
2.300000e-07	-9.834739e-09	-4.323854e-09	-5.014736e+01	-5.040059e+02
2.400000e-07	-9.780622e-09	-4.297804e-09	-4.987141e+01	-5.010083e+02
2.500000e-07	-9.724236e-09	-4.294059e-09	-4.958390e+01	-4.978973e+02
2.600000e-07	-9.665753e-09	-4.261179e-09	-4.928569e+01	-4.946736e+02
2.700000e-07	-9.605029e-09	-4.238323e-09	-4.897606e+01	-4.913380e+02
2.800000e-07	-9.542139e-09	-4.204155e-09	-4.865539e+01	-4.878913e+02
2.900000e-07	-9.477086e-09	-4.163303e-09	-4.832368e+01	-4.843341e+02
3.000000e-07	-9.409789e-09	-4.134605e-09	-4.798053e+01	-4.806674e+02
3.100000e-07	-9.340251e-09	-4.105428e-09	-4.762595e+01	-4.768919e+02
3.200000e-07	-9.268505e-09	-4.076216e-09	-4.726012e+01	-4.730085e+02
3.300000e-07	-9.194573e-09	-4.038173e-09	-4.688314e+01	-4.690180e+02
3.400000e-07	-9.118426e-09	-4.004088e-09	-4.649487e+01	-4.649214e+02
3.500000e-07	-9.039987e-09	-3.964843e-09	-4.609491e+01	-4.607197e+02
3.600000e-07	-8.959203e-09	-3.918871e-09	-4.568299e+01	-4.564136e+02
3.700000e-07	-8.876299e-09	-3.880100e-09	-4.526026e+01	-4.520043e+02
3.800000e-07	-8.791602e-09	-3.837944e-09	-4.482839e+01	-4.474928e+02
3.900000e-07	-8.705098e-09	-3.804270e-09	-4.438730e+01	-4.428799e+02
4.000000e-07	-8.616749e-09	-3.774102e-09	-4.393681e+01	-4.381669e+02
4.100000e-07	-8.526483e-09	-3.727399e-09	-4.347654e+01	-4.333547e+02
4.200000e-07	-8.434242e-09	-3.677780e-09	-4.300620e+01	-4.284444e+02
4.300000e-07	-8.340179e-09	-3.626486e-09	-4.252658e+01	-4.234372e+02
4.400000e-07	-8.244268e-09	-3.581332e-09	-4.203752e+01	-4.183341e+02
4.500000e-07	-8.146385e-09	-3.540274e-09	-4.153842e+01	-4.131364e+02
4.600000e-07	-8.046593e-09	-3.494468e-09	-4.102958e+01	-4.078452e+02
4.700000e-07	-7.945067e-09	-3.450464e-09	-4.051190e+01	-4.024617e+02
4.800000e-07	-7.841836e-09	-3.404883e-09	-3.998552e+01	-3.969872e+02
4.900000e-07	-7.736819e-09	-3.359084e-09	-3.945004e+01	-3.914228e+02
5.000000e-07	-7.630019e-09	-3.303280e-09	-3.890546e+01	-3.857698e+02
5.100000e-07	-7.521477e-09	-3.244193e-09	-3.835201e+01	-3.800295e+02
5.200000e-07	-7.411276e-09	-3.190241e-09	-3.779009e+01	-3.742032e+02
5.300000e-07	-7.299446e-09	-3.141383e-09	-3.721987e+01	-3.682922e+02
5.400000e-07	-7.185931e-09	-3.097081e-09	-3.664105e+01	-3.622979e+02
5.500000e-07	-7.070677e-09	-3.046539e-09	-3.605337e+01	-3.562216e+02
5.600000e-07	-6.953661e-09	-2.990469e-09	-3.545671e+01	-3.500647e+02
5.700000e-07	-6.835014e-09	-2.933077e-09	-3.485173e+01	-3.438285e+02
5.800000e-07	-6.714878e-09	-2.876678e-09	-3.423915e+01	-3.375145e+02
5.900000e-07	-6.593285e-09	-2.819828e-09	-3.361915e+01	-3.311242e+02
6.000000e-07	-6.470206e-09	-2.762930e-09	-3.299157e+01	-3.246589e+02
6.100000e-07	-6.345602e-09	-2.706735e-09	-3.235621e+01	-3.181201e+02
6.200000e-07	-6.219556e-09	-2.652660e-09	-3.171350e+01	-3.115093e+02
6.300000e-07	-6.092155e-09	-2.597398e-09	-3.106388e+01	-3.048280e+02
6.400000e-07	-5.963410e-09	-2.538192e-09	-3.040741e+01	-2.980777e+02
6.500000e-07	-5.833323e-09	-2.476642e-09	-2.974409e+01	-2.912600e+02
6.600000e-07	-5.701851e-09	-2.413865e-09	-2.907372e+01	-2.843763e+02
6.700000e-07	-5.569001e-09	-2.353175e-09	-2.839632e+01	-2.774283e+02
6.800000e-07	-5.434921e-09	-2.293936e-09	-2.771264e+01	-2.704174e+02
6.900000e-07	-5.299695e-09	-2.234123e-09	-2.702312e+01	-2.633453e+02
7.000000e-07	-5.163248e-09	-2.171547e-09	-2.632738e+01	-2.562137e+02
7.100000e-07	-5.025505e-09	-2.107276e-09	-2.562502e+01	-2.490240e+02
7.200000e-07	-4.886457e-09	-2.041719e-09	-2.491602e+01	-2.417779e+02
7.300000e-07	-4.746149e-09	-1.974563e-09	-2.420059e+01	-2.344771e+02
7.400000e-07	-4.604602e-09	-1.907446e-09	-2.347884e+01	-2.271233e+02
7.500000e-07	-4.461886e-09	-1.841098e-09	-2.275113e+01	-2.197180e+02
7.600000e-07	-4.318092e-09	-1.775997e-09	-2.201792e+01	-2.122629e+02
7.700000e-07	-4.173278e-09	-1.711265e-09	-2.127952e+01	-2.047598e+02
7.800000e-07	-4.027513e-09	-1.645479e-09	-2.053626e+01	-1.972104e+02
7.900000e-07	-3.880881e-09	-1.578716e-09	-1.978858e+01	-1.896162e+02
8.000000e-07	-3.733463e-09	-1.511040e-09	-1.903690e+01	-1.819792e+02
8.100000e-07	-3.585295e-09	-1.443630e-09	-1.828139e+01	-1.743009e+02
8.200000e-07	-3.436402e-09	-1.378036e-09	-1.752218e+01	-1.665831e+02
8.300000e-07	-3.286831e-09	-1.311674e-09	-1.675952e+01	-1.588276e+02
8.400000e-07	-3.136620e-09	-1.242889e-09	-1.599359e+01	-1.510362e+02
8.500000e-07	-2.985756e-09	-1.172683e-09	-1.522433e+01	-1.432105e+02
8.600000e-07	-2.834213e-09	-1.102902e-09	-1.445161e+01	-1.353523e+02
8.700000e-07	-2.681992e-09	-1.034739e-09	-1.367544e+01	-1.274636e+02
8.800000e-07	-2.529111e-09	-9.671238e-10	-1.289590e+01	-1.195459e+02
8.900000e-07	-2.375647e-09	-8.995192e-10	-1.211339e+01	-1.116011e+02
9.000000e-07	-2.221692e-09	-8.306128e-10	-1.132837e+01	-1.036310e+02
9.100000e-07	-2.067265e-09	-7.616408e-10	-1.054095e+01	-9.563747e+01
9.200000e-07	-1.912381e-09	-6.922162e-10	-9.751194e+00	-8.762222e+01
9.300000e-07	-1.757053e-09	-6.223174e-10	-8.959173e+00	-7.958710e+01
9.400000e-07	-1.601290e-09	-5.527870e-10	-8.164939e+00	-7.153392e+01
9.500000e-07	-1.445149e-09	-4.832370e-10	-7.368778e+00	-6.346451e+01
9.600000e-07	-1.288688e-09	-4.145353e-10	-6.570982e+00	-5.538068e+01
