# 250924_14:27:48.165813
t	CH1	CH2
0.000000e+00	-1.086889e-02	1.919532e+01
1.000000e-08	-1.188222e-02	1.917318e+01
2.000000e-08	-1.070955e-02	1.906047e+01
3.000000e-08	-1.219711e-02	1.902386e+01
4.000000e-08	-1.119162e-02	1.889004e+01
5.000000e-08	-1.102637e-02	1.878486e+01
6.000000e-08	-1.021165e-02	1.872950e+01
7.000000e-08	-1.050567e-02	1.856426e+01
8.000000e-08	-1.171807e-02	1.845749e+01
9.000000e-08	-1.248000e-02	1.835260e+01
1.000000e-07	-1.173178e-02	1.818428e+01
1.100000e-07	-1.064588e-02	1.803584e+01
1.200000e-07	-1.056308e-02	1.787889e+01
1.300000e-07	-1.078971e-02	1.769057e+01
1.400000e-07	-1.162792e-02	1.756355e+01
1.500000e-07	-1.172900e-02	1.741170e+01
1.600000e-07	-1.103247e-02	1.714373e+01
1.700000e-07	-1.128770e-02	1.702735e+01
1.800000e-07	-1.083202e-02	1.682632e+01
1.900000e-07	-1.174565e-02	1.663531e+01
2.000000e-07	-9.903594e-03	1.647793e+01
2.100000e-07	-1.088399e-02	1.622581e+01
2.200000e-07	-1.011992e-02	1.604478e+01
2.300000e-07	-1.142057e-02	1.583437e+01
2.400000e-07	-1.094657e-02	1.557315e+01
2.500000e-07	-1.058809e-02	1.535267e+01
2.600000e-07	-1.013785e-02	1.508796e+01
2.700000e-07	-1.015531e-02	1.488731e+01
2.800000e-07	-1.055763e-02	1.464523e+01
2.900000e-07	-1.031496e-02	1.435262e+01
3.000000e-07	-1.079820e-02	1.409939e+01
3.100000e-07	-1.042612e-02	1.378480e+01
3.200000e-07	-1.030490e-02	1.353052e+01
3.300000e-07	-9.270403e-03	1.325683e+01
3.400000e-07	-9.226227e-03	1.297317e+01
3.500000e-07	-8.851538e-03	1.266491e+01
3.600000e-07	-9.321258e-03	1.242465e+01
3.700000e-07	-1.055119e-02	1.215957e+01
3.800000e-07	-9.800157e-03	1.185277e+01
3.900000e-07	-1.024904e-02	1.144681e+01
4.000000e-07	-8.558470e-03	1.116944e+01
4.100000e-07	-9.293893e-03	1.082530e+01
4.200000e-07	-8.234047e-03	1.053939e+01
4.300000e-07	-8.298384e-03	1.025267e+01
4.400000e-07	-9.125959e-03	9.926281e+00
4.500000e-07	-9.598793e-03	9.550384e+00
4.600000e-07	-9.301254e-03	9.203653e+00
4.700000e-07	-8.631011e-03	8.887355e+00
4.800000e-07	-8.241408e-03	8.580466e+00
4.900000e-07	-7.300704e-03	8.232698e+00
5.000000e-07	-7.844775e-03	7.886302e+00
5.100000e-07	-8.500724e-03	7.549884e+00
5.200000e-07	-7.725403e-03	7.200988e+00
5.300000e-07	-8.366204e-03	6.821672e+00
5.400000e-07	-6.952376e-03	6.484223e+00
5.500000e-07	-7.297137e-03	6.146405e+00
5.600000e-07	-7.376624e-03	5.808465e+00
5.700000e-07	-7.074158e-03	5.402993e+00
5.800000e-07	-7.939259e-03	4.950487e+00
5.900000e-07	-7.418366e-03	4.610465e+00
6.000000e-07	-7.465815e-03	4.273566e+00
6.100000e-07	-6.749266e-03	3.842624e+00
6.200000e-07	-7.125376e-03	3.536828e+00
6.300000e-07	-6.195317e-03	3.146879e+00
6.400000e-07	-6.406026e-03	2.780435e+00
6.500000e-07	-6.011761e-03	2.377935e+00
6.600000e-07	-6.176763e-03	2.041045e+00
6.700000e-07	-6.616263e-03	1.674094e+00
6.800000e-07	-6.809251e-03	1.243120e+00
6.900000e-07	-6.802952e-03	8.730899e-01
7.000000e-07	-4.481476e-03	4.826238e-01
7.100000e-07	-2.604469e-03	1.256252e-01
7.200000e-07	7.294686e-04	-2.632193e-01
7.300000e-07	4.339965e-03	-5.986430e-01
7.400000e-07	-4.944815e-03	-9.490040e-01
7.500000e-07	1.411633e-03	-1.328436e+00
7.600000e-07	-4.362385e-03	-1.685353e+00
7.700000e-07	-3.615822e-03	-1.981160e+00
7.800000e-07	-4.520727e-03	-2.340004e+00
7.900000e-07	2.491276e-02	-2.634342e+00
8.000000e-07	8.984432e-02	-2.992015e+00
8.100000e-07	-1.023156e-02	-3.455329e+00
8.200000e-07	-3.816295e-02	-4.013242e+00
8.300000e-07	-2.524268e-02	-4.381058e+00
