# 250924_12:48:01.038830
t	CH1	CH2
0.000000e+00	-1.070716e-03	1.322942e+01
1.000000e-08	-2.538714e-03	1.315536e+01
2.000000e-08	-1.948735e-03	1.308200e+01
3.000000e-08	-1.715743e-03	1.304787e+01
4.000000e-08	-2.836571e-03	1.290310e+01
5.000000e-08	-5.757654e-03	1.280802e+01
6.000000e-08	-5.506019e-03	1.273524e+01
7.000000e-08	-1.703229e-03	1.263050e+01
8.000000e-08	1.295198e-03	1.251381e+01
9.000000e-08	-4.128042e-04	1.244000e+01
1.000000e-07	-2.466491e-03	1.235478e+01
1.100000e-07	-5.156789e-03	1.222684e+01
1.200000e-07	-4.988154e-03	1.211057e+01
1.300000e-07	-3.543832e-03	1.195376e+01
1.400000e-07	-4.265244e-03	1.180995e+01
1.500000e-07	-4.296723e-03	1.168168e+01
1.600000e-07	-3.039519e-03	1.153381e+01
1.700000e-07	-5.650912e-04	1.136334e+01
1.800000e-07	-1.004254e-03	1.119637e+01
1.900000e-07	-3.007169e-03	1.104107e+01
2.000000e-07	-5.808515e-03	1.088318e+01
2.100000e-07	-5.684234e-03	1.081600e+01
2.200000e-07	-4.747818e-03	1.060590e+01
2.300000e-07	-3.435068e-03	1.041850e+01
2.400000e-07	-2.730650e-03	1.025960e+01
2.500000e-07	-3.605376e-03	1.008061e+01
2.600000e-07	-4.076313e-03	9.950862e+00
2.700000e-07	-3.383679e-03	9.691662e+00
2.800000e-07	-3.823065e-03	9.492682e+00
2.900000e-07	-4.868902e-03	9.322312e+00
3.000000e-07	-5.457128e-03	9.146367e+00
3.100000e-07	-4.469998e-03	8.922262e+00
3.200000e-07	-3.444793e-03	8.743237e+00
3.300000e-07	-3.391576e-03	8.522785e+00
3.400000e-07	-3.833561e-03	8.344795e+00
3.500000e-07	-4.462248e-03	8.113263e+00
3.600000e-07	-4.450567e-03	7.911234e+00
3.700000e-07	-4.413014e-03	7.711209e+00
3.800000e-07	-4.226062e-03	7.479029e+00
