# 250924_12:48:02.096650
t	CH1	CH2
0.000000e+00	-2.522677e-03	1.320757e+01
1.000000e-08	-3.476347e-03	1.317489e+01
2.000000e-08	-6.648719e-04	1.312970e+01
3.000000e-08	-6.242894e-04	1.299712e+01
4.000000e-08	-1.397091e-03	1.290126e+01
5.000000e-08	-5.014394e-03	1.277852e+01
6.000000e-08	-5.588765e-03	1.271284e+01
7.000000e-08	-3.254258e-03	1.263008e+01
8.000000e-08	-8.417620e-04	1.253478e+01
9.000000e-08	-2.110320e-04	1.241110e+01
1.000000e-07	-2.846166e-03	1.233289e+01
1.100000e-07	-3.572892e-03	1.219707e+01
1.200000e-07	-3.092471e-03	1.207978e+01
1.300000e-07	-1.998860e-03	1.195588e+01
1.400000e-07	-3.110663e-03	1.182703e+01
1.500000e-07	-4.545742e-03	1.171120e+01
1.600000e-07	-4.102599e-03	1.152133e+01
1.700000e-07	-1.611413e-03	1.135291e+01
1.800000e-07	-1.997511e-03	1.119749e+01
1.900000e-07	-3.317518e-03	1.107010e+01
2.000000e-07	-5.099521e-03	1.090371e+01
2.100000e-07	-4.664211e-03	1.077654e+01
2.200000e-07	-2.876870e-03	1.055752e+01
2.300000e-07	-2.203588e-03	1.042805e+01
2.400000e-07	-3.711827e-03	1.023965e+01
2.500000e-07	-4.744014e-03	1.009120e+01
2.600000e-07	-3.915191e-03	9.912877e+00
2.700000e-07	-3.148459e-03	9.701729e+00
2.800000e-07	-2.809558e-03	9.503232e+00
2.900000e-07	-4.047172e-03	9.312306e+00
3.000000e-07	-4.583643e-03	9.193866e+00
3.100000e-07	-4.401175e-03	8.902806e+00
3.200000e-07	-3.243612e-03	8.724358e+00
3.300000e-07	-3.563479e-03	8.543807e+00
3.400000e-07	-4.124584e-03	8.366362e+00
3.500000e-07	-5.251156e-03	8.141283e+00
3.600000e-07	-4.181127e-03	7.883778e+00
3.700000e-07	-3.656033e-03	7.641778e+00
3.800000e-07	-3.670565e-03	7.471198e+00
3.900000e-07	-4.492369e-03	7.219950e+00
4.000000e-07	-4.161844e-03	7.018515e+00
4.100000e-07	-3.639840e-03	6.796414e+00
