# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_175551.2223885564
# 
Resultados:
# tau_s_=_(-2.89+/-0.39)e+01
# dphi_rad_=_6.25+/-0.00
# SAR_W/g_=_-23.25+/-3.20
# Hc_kA/m_=_0.97+/-0.13
# Mr_A/m_=_10.55+/-1.48
# Suceptibilidad_a_M=0_=_0.0109+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
175kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	8.57	0.79	31027.40	339.68	1.755541e+05	7.322425e+00	6.257179e+00	-19.02	-23.582335	4557	1.091e-02
175kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	9.06	0.85	31027.40	333.48	1.755541e+05	7.188640e+00	6.255222e+00	-20.07	-25.358087	4557	1.070e-02
175kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	8.67	0.79	31027.40	341.12	1.755541e+05	7.353397e+00	6.256988e+00	-19.24	-23.755553	4557	1.095e-02
175kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	10.49	0.97	31027.40	337.44	1.755541e+05	7.274136e+00	6.251379e+00	-23.10	-28.844530	4557	1.083e-02
175kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	12.04	1.11	31027.40	338.82	1.755541e+05	7.303776e+00	6.246999e+00	-26.39	-32.820757	4557	1.088e-02
175kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	11.38	1.05	31027.40	338.66	1.755541e+05	7.300383e+00	6.248957e+00	-24.95	-31.043047	4557	1.087e-02
175kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	10.99	1.02	31027.40	334.41	1.755541e+05	7.208728e+00	6.249563e+00	-24.20	-30.492758	4557	1.074e-02
175kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	11.21	1.04	31027.40	336.32	1.755541e+05	7.249907e+00	6.249102e+00	-24.67	-30.911499	4557	1.080e-02
175kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	12.50	1.15	31027.40	339.51	1.755541e+05	7.318641e+00	6.245676e+00	-27.41	-34.021684	4557	1.090e-02
175kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	12.03	1.11	31027.40	337.12	1.755541e+05	7.267108e+00	6.246713e+00	-26.46	-33.080407	4557	1.082e-02
175kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	12.71	1.14	31027.40	347.75	1.755541e+05	7.496321e+00	6.245896e+00	-27.91	-33.821898	4557	1.117e-02
175kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	11.13	1.01	31027.40	341.97	1.755541e+05	7.371789e+00	6.249871e+00	-24.52	-30.213568	4557	1.098e-02
175kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	9.68	0.90	31027.40	336.24	1.755541e+05	7.248154e+00	6.253628e+00	-21.39	-26.804184	4557	1.080e-02
175kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	11.07	1.02	31027.40	337.60	1.755541e+05	7.277438e+00	6.249681e+00	-24.35	-30.385658	4557	1.084e-02
175kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	11.58	1.05	31027.40	343.70	1.755541e+05	7.408864e+00	6.248800e+00	-25.44	-31.185720	4557	1.104e-02
175kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	11.87	1.08	31027.40	343.72	1.755541e+05	7.409296e+00	6.247851e+00	-26.14	-32.047628	4557	1.103e-02
175kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	12.60	1.16	31027.40	339.19	1.755541e+05	7.311810e+00	6.245203e+00	-27.73	-34.451663	4557	1.089e-02
175kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	11.37	1.05	31027.40	337.10	1.755541e+05	7.266638e+00	6.248805e+00	-24.95	-31.181507	4557	1.082e-02
175kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	9.87	0.91	31027.40	339.11	1.755541e+05	7.310079e+00	6.253299e+00	-21.81	-27.102690	4557	1.089e-02
175kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	10.13	0.91	31027.40	346.48	1.755541e+05	7.468932e+00	6.253198e+00	-22.36	-27.194550	4557	1.112e-02
175kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	11.00	1.02	31027.40	337.44	1.755541e+05	7.273971e+00	6.249790e+00	-24.25	-30.287188	4557	1.084e-02
175kHz_080dA_100Mss_bobN1Pm0028.txt		20.00	10.15	0.92	31027.40	342.40	1.755541e+05	7.380987e+00	6.252792e+00	-22.40	-27.563511	4557	1.099e-02
175kHz_080dA_100Mss_bobN1Pm0029.txt		20.00	10.23	0.95	31027.40	335.40	1.755541e+05	7.230012e+00	6.251839e+00	-22.63	-28.428247	4557	1.077e-02
175kHz_080dA_100Mss_bobN1Pm0030.txt		20.00	8.28	0.77	31027.40	333.71	1.755541e+05	7.193520e+00	6.257687e+00	-18.32	-23.121396	4557	1.071e-02
175kHz_080dA_100Mss_bobN1Pm0031.txt		20.00	9.23	0.87	31027.40	332.31	1.755541e+05	7.163513e+00	6.254648e+00	-20.41	-25.879004	4557	1.066e-02
175kHz_080dA_100Mss_bobN1Pm0032.txt		20.00	6.50	0.60	31027.40	335.07	1.755541e+05	7.222836e+00	6.263091e+00	-14.49	-18.220150	4557	1.076e-02
