# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_175551.2223885564
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.857980e-09	-2.899103e-09	-3.099082e+01	-3.379498e+02
1.000000e-08	-6.857532e-09	-2.897992e-09	-3.098880e+01	-3.377828e+02
2.000000e-08	-6.856471e-09	-2.899622e-09	-3.098401e+01	-3.375746e+02
3.000000e-08	-6.854462e-09	-2.899319e-09	-3.097493e+01	-3.373253e+02
4.000000e-08	-6.851336e-09	-2.896807e-09	-3.096080e+01	-3.370350e+02
5.000000e-08	-6.847324e-09	-2.891760e-09	-3.094267e+01	-3.367036e+02
6.000000e-08	-6.842688e-09	-2.882475e-09	-3.092172e+01	-3.363313e+02
7.000000e-08	-6.837354e-09	-2.863300e-09	-3.089762e+01	-3.359179e+02
8.000000e-08	-6.831180e-09	-2.849073e-09	-3.086971e+01	-3.354637e+02
9.000000e-08	-6.824085e-09	-2.889674e-09	-3.083765e+01	-3.349686e+02
1.000000e-07	-6.816070e-09	-2.943581e-09	-3.080143e+01	-3.344328e+02
1.100000e-07	-6.807346e-09	-2.917870e-09	-3.076201e+01	-3.338562e+02
1.200000e-07	-6.798011e-09	-2.785344e-09	-3.071983e+01	-3.332390e+02
1.300000e-07	-6.787823e-09	-2.771611e-09	-3.067379e+01	-3.325812e+02
1.400000e-07	-6.776472e-09	-2.911284e-09	-3.062250e+01	-3.318829e+02
1.500000e-07	-6.764097e-09	-2.816420e-09	-3.056657e+01	-3.311442e+02
1.600000e-07	-6.751003e-09	-2.702479e-09	-3.050740e+01	-3.303652e+02
1.700000e-07	-6.736935e-09	-2.913687e-09	-3.044383e+01	-3.295459e+02
1.800000e-07	-6.721660e-09	-2.915101e-09	-3.037480e+01	-3.286865e+02
1.900000e-07	-6.705568e-09	-2.704366e-09	-3.030208e+01	-3.277872e+02
2.000000e-07	-6.688684e-09	-2.813020e-09	-3.022578e+01	-3.268479e+02
2.100000e-07	-6.670815e-09	-2.870801e-09	-3.014504e+01	-3.258688e+02
2.200000e-07	-6.652244e-09	-2.675796e-09	-3.006112e+01	-3.248500e+02
2.300000e-07	-6.633012e-09	-2.739405e-09	-2.997421e+01	-3.237916e+02
2.400000e-07	-6.613017e-09	-2.841442e-09	-2.988385e+01	-3.226939e+02
2.500000e-07	-6.592474e-09	-2.731977e-09	-2.979102e+01	-3.215568e+02
2.600000e-07	-6.571347e-09	-2.760901e-09	-2.969555e+01	-3.203806e+02
2.700000e-07	-6.549330e-09	-2.771001e-09	-2.959605e+01	-3.191654e+02
2.800000e-07	-6.526502e-09	-2.650264e-09	-2.949289e+01	-3.179113e+02
2.900000e-07	-6.503000e-09	-2.676737e-09	-2.938669e+01	-3.166186e+02
3.000000e-07	-6.478761e-09	-2.721136e-09	-2.927716e+01	-3.152872e+02
3.100000e-07	-6.453781e-09	-2.680705e-09	-2.916427e+01	-3.139175e+02
3.200000e-07	-6.427927e-09	-2.696963e-09	-2.904744e+01	-3.125095e+02
3.300000e-07	-6.400985e-09	-2.665017e-09	-2.892569e+01	-3.110635e+02
3.400000e-07	-6.373084e-09	-2.635923e-09	-2.879961e+01	-3.095797e+02
3.500000e-07	-6.344516e-09	-2.657874e-09	-2.867051e+01	-3.080581e+02
3.600000e-07	-6.315289e-09	-2.611641e-09	-2.853843e+01	-3.064990e+02
3.700000e-07	-6.285315e-09	-2.569317e-09	-2.840298e+01	-3.049026e+02
3.800000e-07	-6.254589e-09	-2.606482e-09	-2.826413e+01	-3.032691e+02
3.900000e-07	-6.223095e-09	-2.613372e-09	-2.812182e+01	-3.015986e+02
4.000000e-07	-6.190972e-09	-2.590693e-09	-2.797665e+01	-2.998914e+02
4.100000e-07	-6.158387e-09	-2.570294e-09	-2.782940e+01	-2.981477e+02
4.200000e-07	-6.125199e-09	-2.528739e-09	-2.767943e+01	-2.963677e+02
4.300000e-07	-6.090993e-09	-2.504600e-09	-2.752485e+01	-2.945516e+02
4.400000e-07	-6.055617e-09	-2.519440e-09	-2.736499e+01	-2.926997e+02
4.500000e-07	-6.019403e-09	-2.506290e-09	-2.720134e+01	-2.908121e+02
4.600000e-07	-5.982669e-09	-2.470050e-09	-2.703534e+01	-2.888890e+02
4.700000e-07	-5.945357e-09	-2.459921e-09	-2.686673e+01	-2.869308e+02
4.800000e-07	-5.907299e-09	-2.446335e-09	-2.669475e+01	-2.849377e+02
4.900000e-07	-5.868498e-09	-2.426456e-09	-2.651941e+01	-2.829099e+02
5.000000e-07	-5.829000e-09	-2.409734e-09	-2.634092e+01	-2.808476e+02
5.100000e-07	-5.788913e-09	-2.382016e-09	-2.615977e+01	-2.787511e+02
5.200000e-07	-5.748361e-09	-2.365151e-09	-2.597652e+01	-2.766207e+02
5.300000e-07	-5.707214e-09	-2.363673e-09	-2.579058e+01	-2.744566e+02
5.400000e-07	-5.665171e-09	-2.346117e-09	-2.560059e+01	-2.722590e+02
5.500000e-07	-5.622082e-09	-2.315546e-09	-2.540587e+01	-2.700283e+02
5.600000e-07	-5.578139e-09	-2.281369e-09	-2.520730e+01	-2.677648e+02
5.700000e-07	-5.533631e-09	-2.260048e-09	-2.500617e+01	-2.654686e+02
5.800000e-07	-5.488597e-09	-2.251608e-09	-2.480266e+01	-2.631401e+02
5.900000e-07	-5.442932e-09	-2.244406e-09	-2.459630e+01	-2.607795e+02
6.000000e-07	-5.396601e-09	-2.223070e-09	-2.438694e+01	-2.583872e+02
6.100000e-07	-5.349614e-09	-2.191323e-09	-2.417461e+01	-2.559634e+02
6.200000e-07	-5.301984e-09	-2.160157e-09	-2.395937e+01	-2.535085e+02
6.300000e-07	-5.253798e-09	-2.137796e-09	-2.374162e+01	-2.510227e+02
6.400000e-07	-5.205050e-09	-2.118880e-09	-2.352133e+01	-2.485063e+02
6.500000e-07	-5.155496e-09	-2.096019e-09	-2.329740e+01	-2.459596e+02
6.600000e-07	-5.104935e-09	-2.069107e-09	-2.306891e+01	-2.433830e+02
6.700000e-07	-5.053446e-09	-2.052328e-09	-2.283624e+01	-2.407767e+02
6.800000e-07	-5.001218e-09	-2.038718e-09	-2.260023e+01	-2.381411e+02
6.900000e-07	-4.948341e-09	-2.016705e-09	-2.236128e+01	-2.354766e+02
7.000000e-07	-4.894807e-09	-1.982192e-09	-2.211936e+01	-2.327833e+02
7.100000e-07	-4.840638e-09	-1.946838e-09	-2.187457e+01	-2.300617e+02
7.200000e-07	-4.785918e-09	-1.922099e-09	-2.162729e+01	-2.273120e+02
7.300000e-07	-4.730673e-09	-1.905625e-09	-2.137765e+01	-2.245347e+02
7.400000e-07	-4.674916e-09	-1.886587e-09	-2.112568e+01	-2.217300e+02
7.500000e-07	-4.618695e-09	-1.859525e-09	-2.087163e+01	-2.188984e+02
7.600000e-07	-4.562029e-09	-1.829932e-09	-2.061555e+01	-2.160400e+02
7.700000e-07	-4.504842e-09	-1.804230e-09	-2.035713e+01	-2.131554e+02
7.800000e-07	-4.447047e-09	-1.779807e-09	-2.009596e+01	-2.102447e+02
7.900000e-07	-4.388539e-09	-1.750742e-09	-1.983156e+01	-2.073085e+02
8.000000e-07	-4.329255e-09	-1.719624e-09	-1.956366e+01	-2.043470e+02
8.100000e-07	-4.269317e-09	-1.692922e-09	-1.929281e+01	-2.013607e+02
8.200000e-07	-4.208953e-09	-1.671277e-09	-1.902002e+01	-1.983498e+02
8.300000e-07	-4.148260e-09	-1.647355e-09	-1.874575e+01	-1.953147e+02
