# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_175551.8658422931
# 
Resultados:
# tau_s_=_(-2.22+/-0.26)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-10.14+/-1.17
# Hc_kA/m_=_0.56+/-0.07
# Mr_A/m_=_6.02+/-0.71
# Suceptibilidad_a_M=0_=_0.0107+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
175kHz_060dA_100Mss_bobN1Pm0007.txt		20.00	5.75	0.53	23594.80	255.85	1.755541e+05	5.515172e+00	6.259953e+00	-9.73	-21.066153	4557	1.083e-02
175kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	6.36	0.59	23594.80	256.06	1.755541e+05	5.519717e+00	6.257649e+00	-10.70	-23.155831	4557	1.085e-02
175kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	6.22	0.57	23594.80	255.79	1.755541e+05	5.513852e+00	6.258172e+00	-10.47	-22.681574	4557	1.083e-02
175kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	5.02	0.46	23594.80	258.33	1.755541e+05	5.568758e+00	6.263036e+00	-8.52	-18.270062	4557	1.094e-02
175kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	6.84	0.64	23594.80	254.15	1.755541e+05	5.478659e+00	6.255490e+00	-11.52	-25.114868	4557	1.076e-02
175kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	6.31	0.58	23594.80	256.61	1.755541e+05	5.531651e+00	6.257894e+00	-10.62	-22.933850	4557	1.087e-02
175kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	6.65	0.62	23594.80	254.84	1.755541e+05	5.493342e+00	6.256441e+00	-11.16	-24.251667	4557	1.080e-02
175kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	5.21	0.47	23594.80	260.15	1.755541e+05	5.607975e+00	6.262513e+00	-8.80	-18.743687	4557	1.102e-02
175kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	6.31	0.58	23594.80	256.89	1.755541e+05	5.537654e+00	6.257918e+00	-10.63	-22.911936	4557	1.088e-02
175kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	6.94	0.66	23594.80	249.50	1.755541e+05	5.378246e+00	6.254645e+00	-11.66	-25.882041	4557	1.056e-02
175kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	6.37	0.60	23594.80	251.85	1.755541e+05	5.428944e+00	6.257180e+00	-10.72	-23.581861	4557	1.067e-02
175kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	6.30	0.59	23594.80	254.35	1.755541e+05	5.482966e+00	6.257704e+00	-10.61	-23.106517	4557	1.077e-02
175kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	5.90	0.55	23594.80	253.19	1.755541e+05	5.457971e+00	6.259190e+00	-9.95	-21.758511	4557	1.072e-02
175kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	6.33	0.59	23594.80	252.22	1.755541e+05	5.437072e+00	6.257380e+00	-10.65	-23.400579	4557	1.068e-02
175kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	5.57	0.52	23594.80	254.00	1.755541e+05	5.475432e+00	6.260627e+00	-9.38	-20.454530	4557	1.076e-02
175kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	6.31	0.59	23594.80	252.60	1.755541e+05	5.445240e+00	6.257521e+00	-10.61	-23.272587	4557	1.069e-02
175kHz_060dA_100Mss_bobN1Pm0023.txt		20.00	3.81	0.36	23594.80	251.45	1.755541e+05	5.420300e+00	6.267331e+00	-6.53	-14.375009	4557	1.064e-02
175kHz_060dA_100Mss_bobN1Pm0024.txt		20.00	5.85	0.56	23594.80	248.78	1.755541e+05	5.362765e+00	6.258901e+00	-9.89	-22.020176	4557	1.053e-02
175kHz_060dA_100Mss_bobN1Pm0025.txt		20.00	6.05	0.57	23594.80	249.09	1.755541e+05	5.369405e+00	6.258244e+00	-10.17	-22.616489	4557	1.055e-02
175kHz_060dA_100Mss_bobN1Pm0026.txt		20.00	6.53	0.62	23594.80	250.70	1.755541e+05	5.404336e+00	6.256462e+00	-10.97	-24.233528	4557	1.061e-02
175kHz_060dA_100Mss_bobN1Pm0027.txt		20.00	6.48	0.62	23594.80	247.56	1.755541e+05	5.336427e+00	6.256251e+00	-10.91	-24.424548	4557	1.048e-02
175kHz_060dA_100Mss_bobN1Pm0028.txt		20.00	6.43	0.60	23594.80	253.73	1.755541e+05	5.469486e+00	6.257184e+00	-10.80	-23.578382	4557	1.075e-02
175kHz_060dA_100Mss_bobN1Pm0029.txt		20.00	6.39	0.60	23594.80	252.47	1.755541e+05	5.442355e+00	6.257199e+00	-10.74	-23.564106	4557	1.069e-02
175kHz_060dA_100Mss_bobN1Pm0030.txt		20.00	5.97	0.55	23594.80	255.78	1.755541e+05	5.513715e+00	6.259141e+00	-10.07	-21.802180	4557	1.084e-02
175kHz_060dA_100Mss_bobN1Pm0031.txt		20.00	4.45	0.42	23594.80	249.00	1.755541e+05	5.367564e+00	6.264530e+00	-7.60	-16.914672	4557	1.054e-02
