# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_114837.28190916892
# 
Resultados:
# tau_s_=_(-9.18+/-8.69)e+00
# dphi_rad_=_6.28+/-0.01
# SAR_W/g_=_-2.34+/-2.20
# Hc_kA/m_=_0.19+/-0.14
# Mr_A/m_=_2.00+/-1.44
# Suceptibilidad_a_M=0_=_0.0105+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
112kHz_070dA_100Mss_bobN1Pm0007.txt		20.00	0.41	0.04	27311.10	291.12	1.148435e+05	3.136941e+00	6.281107e+00	-0.75	-2.880440	3483	1.073e-02
112kHz_070dA_100Mss_bobN1Pm0008.txt		20.00	1.64	0.15	27311.10	288.86	1.148435e+05	3.112686e+00	6.276805e+00	-2.28	-8.842276	3483	1.067e-02
112kHz_070dA_100Mss_bobN1Pm0009.txt		20.00	2.51	0.23	27311.10	294.79	1.148435e+05	3.176581e+00	6.273946e+00	-3.38	-12.803344	3483	1.087e-02
112kHz_070dA_100Mss_bobN1Pm0010.txt		20.00	0.09	0.01	27311.10	291.99	1.148435e+05	3.146369e+00	6.282301e+00	-0.32	-1.225094	3483	1.077e-02
112kHz_070dA_100Mss_bobN1Pm0011.txt		20.00	0.16	0.01	27311.10	293.57	1.148435e+05	3.163396e+00	6.282966e+00	-0.08	-0.303360	3483	1.083e-02
112kHz_070dA_100Mss_bobN1Pm0012.txt		20.00	3.43	0.32	27311.10	288.05	1.148765e+05	3.102978e+00	6.270341e+00	-4.59	-17.800784	3482	1.062e-02
112kHz_070dA_100Mss_bobN1Pm0013.txt		20.00	0.57	0.05	27311.10	283.71	1.148765e+05	3.056228e+00	6.280175e+00	-1.06	-4.171632	3482	1.047e-02
112kHz_070dA_100Mss_bobN1Pm0014.txt		20.00	0.30	0.03	27311.10	288.97	1.148765e+05	3.112958e+00	6.283396e+00	0.08	0.292135	3482	1.066e-02
112kHz_070dA_100Mss_bobN1Pm0015.txt		20.00	0.28	0.03	27311.10	294.08	1.148435e+05	3.168928e+00	6.283379e+00	0.07	0.267985	3483	1.084e-02
112kHz_070dA_100Mss_bobN1Pm0016.txt		20.00	0.05	0.00	27311.10	288.12	1.148435e+05	3.104618e+00	6.282489e+00	-0.25	-0.965484	3483	1.062e-02
112kHz_070dA_100Mss_bobN1Pm0017.txt		20.00	4.00	0.38	27311.10	286.64	1.148435e+05	3.088752e+00	6.268677e+00	-5.15	-20.107807	3483	1.056e-02
112kHz_070dA_100Mss_bobN1Pm0018.txt		20.00	2.15	0.20	27311.10	291.22	1.148435e+05	3.138062e+00	6.275132e+00	-2.91	-11.161188	3483	1.074e-02
112kHz_070dA_100Mss_bobN1Pm0019.txt		20.00	2.78	0.26	27311.10	285.99	1.148435e+05	3.081708e+00	6.272738e+00	-3.70	-14.479355	3483	1.056e-02
112kHz_070dA_100Mss_bobN1Pm0020.txt		20.00	5.04	0.48	27311.10	284.05	1.148435e+05	3.060800e+00	6.264810e+00	-6.47	-25.467559	3483	1.046e-02
112kHz_070dA_100Mss_bobN1Pm0021.txt		20.00	3.64	0.35	27311.10	281.91	1.148435e+05	3.037723e+00	6.269833e+00	-4.66	-18.504836	3483	1.039e-02
112kHz_070dA_100Mss_bobN1Pm0022.txt		20.00	3.34	0.33	27311.10	277.04	1.148435e+05	2.985249e+00	6.270586e+00	-4.33	-17.461025	3483	1.022e-02
112kHz_070dA_100Mss_bobN1Pm0023.txt		20.00	3.41	0.32	27311.10	288.41	1.148435e+05	3.107787e+00	6.270930e+00	-4.38	-16.984600	3483	1.062e-02
112kHz_070dA_100Mss_bobN1Pm0024.txt		20.00	0.93	0.09	27311.10	281.27	1.148435e+05	3.030851e+00	6.279067e+00	-1.44	-5.707975	3483	1.036e-02
112kHz_070dA_100Mss_bobN1Pm0025.txt		20.00	0.66	0.06	27311.10	277.21	1.148435e+05	2.987076e+00	6.279987e+00	-1.10	-4.432008	3483	1.022e-02
112kHz_070dA_100Mss_bobN1Pm0026.txt		20.00	1.47	0.14	27311.10	286.12	1.148435e+05	3.083143e+00	6.277670e+00	-1.96	-7.643289	3483	1.053e-02
112kHz_070dA_100Mss_bobN1Pm0027.txt		20.00	3.64	0.35	27311.10	284.13	1.148435e+05	3.061611e+00	6.269639e+00	-4.77	-18.774268	3483	1.046e-02
112kHz_070dA_100Mss_bobN1Pm0028.txt		20.00	1.48	0.14	27311.10	278.97	1.148435e+05	3.006020e+00	6.287744e+00	1.58	6.317806	3483	1.028e-02
112kHz_070dA_100Mss_bobN1Pm0029.txt		20.00	3.49	0.34	27311.10	280.55	1.148435e+05	3.023034e+00	6.270217e+00	-4.51	-17.972602	3483	1.033e-02
112kHz_070dA_100Mss_bobN1Pm0030.txt		20.00	3.18	0.31	27311.10	281.10	1.148435e+05	3.028976e+00	6.271332e+00	-4.13	-16.427708	3483	1.037e-02
112kHz_070dA_100Mss_bobN1Pm0031.txt		20.00	1.65	0.16	27311.10	282.50	1.148435e+05	3.044144e+00	6.276460e+00	-2.35	-9.321289	3483	1.043e-02
112kHz_070dA_100Mss_bobN1Pm0032.txt		20.00	1.73	0.17	27311.10	279.05	1.148435e+05	3.006926e+00	6.288863e+00	1.96	7.869269	3483	1.028e-02
