# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269701.1531816478
# 
Resultados:
# tau_s_=_(-1.40+/-0.11)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-55.23+/-4.44
# Hc_kA/m_=_1.06+/-0.09
# Mr_A/m_=_11.01+/-0.91
# Suceptibilidad_a_M=0_=_0.0104+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	10.89	1.05	45892.60	474.58	2.696629e+05	1.536355e+01	6.259682e+00	-54.62	-13.871988	4450	1.033e-02
270kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	12.24	1.18	45892.60	476.65	2.697235e+05	1.542710e+01	6.256896e+00	-61.35	-15.517126	4449	1.037e-02
270kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	11.08	1.07	45892.60	474.12	2.697235e+05	1.534522e+01	6.259228e+00	-55.62	-14.140185	4449	1.031e-02
270kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	11.53	1.12	45892.60	473.10	2.696629e+05	1.531570e+01	6.258302e+00	-57.64	-14.687131	4450	1.030e-02
270kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	12.64	1.22	45892.60	475.45	2.696629e+05	1.539219e+01	6.256053e+00	-63.16	-16.015145	4450	1.035e-02
270kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	11.09	1.07	45892.60	475.22	2.696629e+05	1.538415e+01	6.259323e+00	-55.52	-14.084163	4450	1.034e-02
270kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	10.30	1.00	45892.60	475.28	2.697235e+05	1.538266e+01	6.260946e+00	-51.75	-13.125926	4449	1.034e-02
270kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	12.33	1.20	45892.60	471.94	2.696629e+05	1.527821e+01	6.256499e+00	-61.67	-15.751914	4450	1.026e-02
270kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	9.98	0.96	45892.60	475.83	2.696629e+05	1.540418e+01	6.261680e+00	-50.11	-12.692686	4450	1.036e-02
270kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	10.06	0.97	45892.60	476.51	2.696629e+05	1.542610e+01	6.261551e+00	-50.48	-12.768586	4450	1.037e-02
270kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	11.03	1.07	45892.60	472.28	2.697235e+05	1.528564e+01	6.259247e+00	-55.36	-14.129068	4449	1.027e-02
