# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269701.1531816478
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.264039e-09	-4.101028e-09	-4.582386e+01	-4.764990e+02
1.000000e-08	-9.261923e-09	-4.097158e-09	-4.581339e+01	-4.761932e+02
2.000000e-08	-9.257223e-09	-4.093306e-09	-4.579015e+01	-4.757507e+02
3.000000e-08	-9.250096e-09	-4.089812e-09	-4.575490e+01	-4.751715e+02
4.000000e-08	-9.240445e-09	-4.083727e-09	-4.570716e+01	-4.744558e+02
5.000000e-08	-9.228071e-09	-4.072885e-09	-4.564596e+01	-4.736038e+02
6.000000e-08	-9.212880e-09	-4.061043e-09	-4.557082e+01	-4.726157e+02
7.000000e-08	-9.195017e-09	-4.048551e-09	-4.548246e+01	-4.714918e+02
8.000000e-08	-9.174800e-09	-4.039809e-09	-4.538246e+01	-4.702326e+02
9.000000e-08	-9.152008e-09	-4.047469e-09	-4.526972e+01	-4.688382e+02
1.000000e-07	-9.126081e-09	-4.036537e-09	-4.514148e+01	-4.673091e+02
1.100000e-07	-9.096997e-09	-4.009064e-09	-4.499762e+01	-4.656458e+02
1.200000e-07	-9.065214e-09	-3.988118e-09	-4.484041e+01	-4.638488e+02
1.300000e-07	-9.031161e-09	-3.932714e-09	-4.467197e+01	-4.619184e+02
1.400000e-07	-8.995186e-09	-3.910941e-09	-4.449403e+01	-4.598554e+02
1.500000e-07	-8.957259e-09	-3.938299e-09	-4.430642e+01	-4.576603e+02
1.600000e-07	-8.917131e-09	-3.887308e-09	-4.410793e+01	-4.553337e+02
1.700000e-07	-8.874652e-09	-3.888811e-09	-4.389782e+01	-4.528763e+02
1.800000e-07	-8.829452e-09	-3.905009e-09	-4.367424e+01	-4.502887e+02
1.900000e-07	-8.781656e-09	-3.816664e-09	-4.343783e+01	-4.475719e+02
2.000000e-07	-8.731525e-09	-3.812845e-09	-4.318986e+01	-4.447264e+02
2.100000e-07	-8.678687e-09	-3.799957e-09	-4.292850e+01	-4.417532e+02
2.200000e-07	-8.623200e-09	-3.732790e-09	-4.265404e+01	-4.386531e+02
2.300000e-07	-8.565256e-09	-3.734110e-09	-4.236743e+01	-4.354269e+02
2.400000e-07	-8.504728e-09	-3.712948e-09	-4.206803e+01	-4.320757e+02
2.500000e-07	-8.441780e-09	-3.684111e-09	-4.175666e+01	-4.286003e+02
2.600000e-07	-8.376460e-09	-3.667064e-09	-4.143356e+01	-4.250019e+02
2.700000e-07	-8.308660e-09	-3.607702e-09	-4.109820e+01	-4.212813e+02
2.800000e-07	-8.238419e-09	-3.558648e-09	-4.075076e+01	-4.174396e+02
2.900000e-07	-8.165721e-09	-3.528232e-09	-4.039117e+01	-4.134781e+02
3.000000e-07	-8.090466e-09	-3.512256e-09	-4.001893e+01	-4.093977e+02
3.100000e-07	-8.012490e-09	-3.482025e-09	-3.963323e+01	-4.051998e+02
3.200000e-07	-7.931785e-09	-3.440520e-09	-3.923403e+01	-4.008854e+02
3.300000e-07	-7.848725e-09	-3.403316e-09	-3.882318e+01	-3.964559e+02
3.400000e-07	-7.763663e-09	-3.349140e-09	-3.840243e+01	-3.919124e+02
