# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239270.29100134523
# 
Resultados:
# tau_s_=_(-1.26+/-0.53)e+01
# dphi_rad_=_6.26+/-0.01
# SAR_W/g_=_-20.90+/-8.75
# Hc_kA/m_=_0.63+/-0.27
# Mr_A/m_=_6.11+/-2.65
# Suceptibilidad_a_M=0_=_0.0096+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_090dA_100Mss_bobN1Pm0007.txt		20.00	3.89	0.40	34743.70	335.42	2.392344e+05	9.955063e+00	6.270876e+00	-13.58	-8.188017	4598	9.641e-03
240kHz_090dA_100Mss_bobN1Pm0008.txt		20.00	2.97	0.31	34743.70	335.61	2.392865e+05	9.958740e+00	6.273640e+00	-10.54	-6.349536	4597	9.658e-03
240kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	6.38	0.66	34743.70	336.90	2.392344e+05	9.999128e+00	6.263500e+00	-21.81	-13.095501	4598	9.697e-03
240kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	9.78	1.00	34743.70	338.83	2.392344e+05	1.005622e+01	6.253600e+00	-32.97	-19.684477	4598	9.752e-03
240kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	8.70	0.90	34743.70	335.34	2.392344e+05	9.952604e+00	6.256531e+00	-29.40	-17.733572	4598	9.654e-03
240kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	9.51	0.99	34743.70	334.99	2.392865e+05	9.939967e+00	6.254029e+00	-32.12	-19.399291	4597	9.638e-03
240kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	4.67	0.48	34743.70	336.85	2.392344e+05	9.997553e+00	6.268617e+00	-16.14	-9.690703	4598	9.693e-03
240kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	8.38	0.86	34743.70	338.60	2.392865e+05	1.004737e+01	6.257657e+00	-28.43	-16.984515	4597	9.750e-03
240kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	5.30	0.55	34743.70	336.31	2.392865e+05	9.979146e+00	6.266669e+00	-18.27	-10.987155	4597	9.673e-03
240kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	6.85	0.72	34743.70	332.52	2.392344e+05	9.869140e+00	6.261894e+00	-23.29	-14.164584	4598	9.567e-03
240kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	8.07	0.84	34743.70	334.85	2.392344e+05	9.938048e+00	6.258373e+00	-27.33	-16.507893	4598	9.637e-03
240kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	8.33	0.87	34743.70	332.35	2.392344e+05	9.863846e+00	6.257400e+00	-28.19	-17.155436	4598	9.560e-03
240kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	5.48	0.57	34743.70	336.78	2.392344e+05	9.995659e+00	6.266176e+00	-18.84	-11.315216	4598	9.684e-03
240kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	6.33	0.66	34743.70	335.04	2.392344e+05	9.943808e+00	6.263565e+00	-21.62	-13.052369	4598	9.637e-03
240kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	10.93	1.13	34743.70	335.96	2.392344e+05	9.971056e+00	6.249922e+00	-36.75	-22.134199	4598	9.665e-03
240kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	2.29	0.24	34743.70	334.28	2.392344e+05	9.921408e+00	6.275618e+00	-8.32	-5.033837	4598	9.610e-03
240kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	0.02	0.00	34743.70	332.23	2.392344e+05	9.860386e+00	6.282534e+00	-0.71	-0.433208	4598	9.547e-03
240kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	2.84	0.30	34743.70	331.67	2.392865e+05	9.841730e+00	6.273891e+00	-10.14	-6.182292	4597	9.544e-03
240kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	4.94	0.51	34743.70	336.80	2.392344e+05	9.995918e+00	6.267820e+00	-17.02	-10.221685	4598	9.685e-03
240kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	2.54	0.26	34743.70	334.62	2.392344e+05	9.931286e+00	6.274896e+00	-9.12	-5.514032	4598	9.622e-03
240kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	6.90	0.72	34743.70	331.30	2.392344e+05	9.833145e+00	6.261639e+00	-23.48	-14.334485	4598	9.526e-03
240kHz_090dA_100Mss_bobN1Pm0028.txt		20.00	7.04	0.74	34743.70	332.34	2.392865e+05	9.861475e+00	6.261217e+00	-24.01	-14.615053	4597	9.564e-03
240kHz_090dA_100Mss_bobN1Pm0029.txt		20.00	6.56	0.69	34743.70	332.18	2.392344e+05	9.859264e+00	6.262688e+00	-22.40	-13.635952	4598	9.562e-03
240kHz_090dA_100Mss_bobN1Pm0030.txt		20.00	4.95	0.52	34743.70	330.73	2.392344e+05	9.815752e+00	6.267489e+00	-17.08	-10.441615	4598	9.514e-03
240kHz_090dA_100Mss_bobN1Pm0031.txt		20.00	9.15	0.95	34743.70	334.22	2.392344e+05	9.919359e+00	6.255101e+00	-30.87	-18.686412	4598	9.615e-03
