# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212957.30051565784
# 
Resultados:
# tau_s_=_(-2.05+/-0.15)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-41.45+/-2.82
# Hc_kA/m_=_1.12+/-0.08
# Mr_A/m_=_11.33+/-0.80
# Suceptibilidad_a_M=0_=_0.0101+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_110dA_100Mss_bobN1Pm0007.txt		20.00	9.85	0.97	42176.30	426.97	2.129472e+05	1.150704e+01	6.259337e+00	-36.15	-17.826242	4696	1.012e-02
212kHz_110dA_100Mss_bobN1Pm0008.txt		20.00	11.07	1.09	42176.30	430.01	2.129472e+05	1.158918e+01	6.256638e+00	-40.52	-19.844773	4696	1.019e-02
212kHz_110dA_100Mss_bobN1Pm0009.txt		20.00	12.08	1.18	42176.30	432.39	2.129472e+05	1.165349e+01	6.254424e+00	-44.15	-21.500218	4696	1.024e-02
212kHz_110dA_100Mss_bobN1Pm0010.txt		20.00	10.96	1.08	42176.30	426.72	2.129472e+05	1.150055e+01	6.256727e+00	-40.08	-19.778366	4696	1.011e-02
212kHz_110dA_100Mss_bobN1Pm0011.txt		20.00	11.01	1.08	42176.30	429.08	2.129472e+05	1.156419e+01	6.256761e+00	-40.25	-19.753160	4696	1.016e-02
212kHz_110dA_100Mss_bobN1Pm0012.txt		20.00	10.62	1.05	42176.30	427.14	2.129925e+05	1.150931e+01	6.257424e+00	-39.06	-19.256693	4695	1.012e-02
212kHz_110dA_100Mss_bobN1Pm0013.txt		20.00	11.04	1.09	42176.30	427.88	2.129472e+05	1.153172e+01	6.256537e+00	-40.48	-19.920506	4696	1.013e-02
212kHz_110dA_100Mss_bobN1Pm0014.txt		20.00	10.38	1.02	42176.30	431.05	2.129472e+05	1.161700e+01	6.258272e+00	-38.12	-18.622933	4696	1.021e-02
212kHz_110dA_100Mss_bobN1Pm0015.txt		20.00	10.33	1.02	42176.30	425.76	2.129925e+05	1.147202e+01	6.258019e+00	-38.04	-18.812297	4695	1.009e-02
212kHz_110dA_100Mss_bobN1Pm0016.txt		20.00	11.04	1.08	42176.30	430.98	2.129472e+05	1.161516e+01	6.256804e+00	-40.36	-19.721177	4696	1.021e-02
212kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	12.13	1.22	42176.30	420.15	2.129472e+05	1.132361e+01	6.253497e+00	-44.28	-22.194107	4696	9.957e-03
212kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	11.79	1.17	42176.30	425.06	2.129925e+05	1.145343e+01	6.254569e+00	-43.18	-21.391934	4695	1.007e-02
212kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	11.07	1.09	42176.30	428.90	2.129472e+05	1.155929e+01	6.256601e+00	-40.48	-19.872438	4696	1.015e-02
212kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	11.02	1.09	42176.30	428.04	2.129472e+05	1.153610e+01	6.256632e+00	-40.35	-19.848720	4696	1.014e-02
212kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	12.41	1.23	42176.30	425.80	2.129472e+05	1.147577e+01	6.253215e+00	-45.30	-22.405103	4696	1.009e-02
212kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	12.66	1.28	42176.30	416.93	2.129472e+05	1.123659e+01	6.252011e+00	-46.14	-23.305667	4696	9.880e-03
212kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	11.22	1.10	42176.30	428.52	2.129472e+05	1.154901e+01	6.256215e+00	-41.03	-20.161226	4696	1.015e-02
212kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	12.59	1.24	42176.30	427.23	2.129472e+05	1.151432e+01	6.252915e+00	-45.91	-22.629289	4696	1.011e-02
212kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	12.31	1.22	42176.30	426.93	2.129472e+05	1.150627e+01	6.253607e+00	-44.83	-22.111774	4696	1.012e-02
212kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	11.24	1.11	42176.30	425.39	2.129472e+05	1.146485e+01	6.255980e+00	-41.08	-20.336977	4696	1.008e-02
212kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	10.43	1.04	42176.30	423.41	2.129472e+05	1.141125e+01	6.257739e+00	-38.25	-19.021666	4696	1.003e-02
212kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	12.51	1.24	42176.30	427.15	2.129472e+05	1.151196e+01	6.253035e+00	-45.72	-22.540209	4696	1.012e-02
212kHz_110dA_100Mss_bobN1Pm0029.txt		20.00	10.84	1.08	42176.30	423.26	2.129472e+05	1.140744e+01	6.256779e+00	-39.68	-19.739621	4696	1.002e-02
