# 250924_14:39:47.873510
t	CH1	CH2
0.000000e+00	-1.757991e-03	8.769364e+00
1.000000e-08	-6.071110e-04	8.717292e+00
2.000000e-08	-7.154640e-04	8.651230e+00
3.000000e-08	-2.587989e-03	8.599473e+00
4.000000e-08	-4.677069e-03	8.609919e+00
5.000000e-08	-5.104792e-03	8.527290e+00
6.000000e-08	-4.368240e-03	8.434205e+00
7.000000e-08	1.050164e-04	8.400475e+00
8.000000e-08	-2.014743e-03	8.368873e+00
9.000000e-08	-1.851015e-03	8.243132e+00
1.000000e-07	-3.079348e-03	8.189398e+00
1.100000e-07	-2.722702e-03	8.145339e+00
1.200000e-07	-1.786640e-03	8.032077e+00
1.300000e-07	-3.145944e-03	7.908885e+00
1.400000e-07	-4.570488e-03	7.832155e+00
1.500000e-07	-5.071750e-03	7.748419e+00
1.600000e-07	-2.636615e-03	7.674132e+00
1.700000e-07	-2.853520e-03	7.577948e+00
1.800000e-07	-1.652529e-03	7.452230e+00
1.900000e-07	-2.176270e-03	7.303763e+00
2.000000e-07	-1.533937e-03	7.171023e+00
2.100000e-07	-2.759186e-03	7.105266e+00
2.200000e-07	-3.235968e-03	6.970471e+00
2.300000e-07	-4.666768e-03	6.865734e+00
2.400000e-07	-4.171489e-03	6.811524e+00
2.500000e-07	-4.094526e-03	6.674188e+00
2.600000e-07	-2.381951e-03	6.514236e+00
2.700000e-07	-2.365491e-03	6.420498e+00
2.800000e-07	-2.483998e-03	6.275312e+00
2.900000e-07	-2.452411e-03	6.148396e+00
3.000000e-07	-3.259221e-03	6.001631e+00
3.100000e-07	-4.689511e-03	5.938415e+00
3.200000e-07	-3.873521e-03	5.780651e+00
3.300000e-07	-4.412098e-03	5.640550e+00
3.400000e-07	-3.198261e-03	5.465267e+00
3.500000e-07	-3.280690e-03	5.368970e+00
3.600000e-07	-3.081071e-03	5.164500e+00
3.700000e-07	-3.770797e-03	4.993106e+00
3.800000e-07	-3.799985e-03	4.822583e+00
3.900000e-07	-3.714259e-03	4.685307e+00
4.000000e-07	-4.183685e-03	4.568467e+00
4.100000e-07	-3.173035e-03	4.402574e+00
4.200000e-07	-3.707311e-03	4.266313e+00
4.300000e-07	-3.999585e-03	4.055755e+00
4.400000e-07	-3.991496e-03	3.908346e+00
4.500000e-07	-3.766181e-03	3.790450e+00
4.600000e-07	-4.505745e-03	3.643626e+00
4.700000e-07	-4.509557e-03	3.466890e+00
4.800000e-07	-4.544821e-03	3.247788e+00
4.900000e-07	-3.734455e-03	3.148448e+00
5.000000e-07	-3.003992e-03	3.000548e+00
5.100000e-07	-2.994757e-03	2.843628e+00
5.200000e-07	-4.195293e-03	2.665871e+00
5.300000e-07	-4.706522e-03	2.505728e+00
5.400000e-07	-4.620542e-03	2.306362e+00
5.500000e-07	-4.310504e-03	2.128865e+00
5.600000e-07	-4.315032e-03	2.000053e+00
5.700000e-07	-4.305215e-03	1.823223e+00
5.800000e-07	-4.225881e-03	1.663187e+00
5.900000e-07	-3.930570e-03	1.475761e+00
6.000000e-07	-3.795043e-03	1.295287e+00
6.100000e-07	-4.290456e-03	1.077817e+00
6.200000e-07	-4.319785e-03	8.241903e-01
6.300000e-07	-4.820378e-03	7.168657e-01
6.400000e-07	-5.105775e-03	5.579974e-01
6.500000e-07	-4.298936e-03	3.821003e-01
6.600000e-07	-4.987517e-03	1.816551e-01
6.700000e-07	-2.283397e-03	2.320369e-02
6.800000e-07	-1.102105e-03	-1.462632e-01
6.900000e-07	1.221988e-03	-2.926842e-01
7.000000e-07	-2.532689e-03	-4.200263e-01
7.100000e-07	-1.886419e-03	-5.783440e-01
7.200000e-07	-3.885767e-03	-7.873976e-01
7.300000e-07	-5.129934e-03	-9.557645e-01
7.400000e-07	-5.022126e-03	-1.073162e+00
7.500000e-07	6.846256e-04	-1.208605e+00
7.600000e-07	4.982990e-02	-1.438899e+00
7.700000e-07	3.792405e-02	-1.671458e+00
7.800000e-07	-4.336649e-02	-1.944170e+00
7.900000e-07	-9.039216e-02	-2.229296e+00
8.000000e-07	-3.516632e-02	-2.261683e+00
8.100000e-07	1.104177e-01	-2.099472e+00
8.200000e-07	-2.833471e-02	-2.429378e+00
8.300000e-07	-1.420771e-01	-2.755291e+00
8.400000e-07	2.159072e-01	-2.748920e+00
8.500000e-07	-5.306966e-02	-2.871984e+00
8.600000e-07	-1.910945e-01	-3.268974e+00
8.700000e-07	1.589275e-01	-3.275219e+00
8.800000e-07	4.643593e-03	-3.366900e+00
8.900000e-07	-1.856614e-01	-3.689577e+00
9.000000e-07	1.563010e-01	-3.704841e+00
9.100000e-07	1.660194e-02	-3.853135e+00
9.200000e-07	-1.023448e-01	-4.166244e+00
9.300000e-07	1.076785e-01	-4.251133e+00
9.400000e-07	-6.311926e-02	-4.377370e+00
9.500000e-07	-8.865414e-02	-4.586890e+00
9.600000e-07	1.227288e-01	-4.664732e+00
9.700000e-07	-7.216979e-02	-4.852553e+00
9.800000e-07	3.534854e-03	-5.011054e+00
9.900000e-07	1.095115e-01	-5.114715e+00
1.000000e-06	-1.387525e-01	-5.343644e+00
1.010000e-06	2.461346e-02	-5.586393e+00
