# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135381.30858503925
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.835925e-09	-3.886338e-09	-4.586252e+01	-4.493750e+02
1.000000e-08	-8.835873e-09	-3.879814e-09	-4.586225e+01	-4.492940e+02
2.000000e-08	-8.835422e-09	-3.873626e-09	-4.585990e+01	-4.491805e+02
3.000000e-08	-8.834489e-09	-3.871106e-09	-4.585506e+01	-4.490344e+02
4.000000e-08	-8.832880e-09	-3.869900e-09	-4.584671e+01	-4.488558e+02
5.000000e-08	-8.830423e-09	-3.868732e-09	-4.583396e+01	-4.486448e+02
6.000000e-08	-8.827116e-09	-3.865357e-09	-4.581679e+01	-4.484012e+02
7.000000e-08	-8.823142e-09	-3.858539e-09	-4.579617e+01	-4.481252e+02
8.000000e-08	-8.818681e-09	-3.854792e-09	-4.577301e+01	-4.478168e+02
9.000000e-08	-8.813651e-09	-3.868684e-09	-4.574690e+01	-4.474759e+02
1.000000e-07	-8.807739e-09	-3.882130e-09	-4.571622e+01	-4.471026e+02
1.100000e-07	-8.800770e-09	-3.859159e-09	-4.568004e+01	-4.466970e+02
1.200000e-07	-8.792991e-09	-3.817790e-09	-4.563967e+01	-4.462590e+02
1.300000e-07	-8.784887e-09	-3.834591e-09	-4.559760e+01	-4.457887e+02
1.400000e-07	-8.776614e-09	-3.869561e-09	-4.555466e+01	-4.452861e+02
1.500000e-07	-8.767855e-09	-3.844791e-09	-4.550920e+01	-4.447513e+02
1.600000e-07	-8.758281e-09	-3.780109e-09	-4.545950e+01	-4.441843e+02
1.700000e-07	-8.748026e-09	-3.809150e-09	-4.540628e+01	-4.435851e+02
1.800000e-07	-8.737177e-09	-3.849486e-09	-4.534996e+01	-4.429538e+02
1.900000e-07	-8.725496e-09	-3.798779e-09	-4.528934e+01	-4.422905e+02
2.000000e-07	-8.713038e-09	-3.764005e-09	-4.522467e+01	-4.415951e+02
2.100000e-07	-8.700028e-09	-3.805385e-09	-4.515714e+01	-4.408677e+02
2.200000e-07	-8.686362e-09	-3.800957e-09	-4.508621e+01	-4.401085e+02
2.300000e-07	-8.671810e-09	-3.732327e-09	-4.501068e+01	-4.393173e+02
2.400000e-07	-8.656479e-09	-3.740491e-09	-4.493110e+01	-4.384944e+02
2.500000e-07	-8.640426e-09	-3.779474e-09	-4.484778e+01	-4.376397e+02
2.600000e-07	-8.623510e-09	-3.746636e-09	-4.475998e+01	-4.367533e+02
2.700000e-07	-8.605814e-09	-3.718658e-09	-4.466813e+01	-4.358353e+02
2.800000e-07	-8.587566e-09	-3.763221e-09	-4.457341e+01	-4.348858e+02
2.900000e-07	-8.568783e-09	-3.759828e-09	-4.447592e+01	-4.339047e+02
3.000000e-07	-8.549390e-09	-3.711085e-09	-4.437526e+01	-4.328923e+02
3.100000e-07	-8.529471e-09	-3.718928e-09	-4.427187e+01	-4.318485e+02
3.200000e-07	-8.509092e-09	-3.739543e-09	-4.416610e+01	-4.307734e+02
3.300000e-07	-8.488250e-09	-3.686856e-09	-4.405791e+01	-4.296671e+02
3.400000e-07	-8.467024e-09	-3.685658e-09	-4.394774e+01	-4.285298e+02
3.500000e-07	-8.445343e-09	-3.718158e-09	-4.383521e+01	-4.273614e+02
3.600000e-07	-8.422984e-09	-3.680827e-09	-4.371915e+01	-4.261620e+02
3.700000e-07	-8.399943e-09	-3.637827e-09	-4.359956e+01	-4.249319e+02
3.800000e-07	-8.376379e-09	-3.663638e-09	-4.347725e+01	-4.236709e+02
3.900000e-07	-8.352330e-09	-3.658928e-09	-4.335242e+01	-4.223793e+02
4.000000e-07	-8.327766e-09	-3.621612e-09	-4.322493e+01	-4.210571e+02
