# 250924_14:30:35.006774
t	CH1	CH2
0.000000e+00	-1.166596e-02	1.768621e+01
1.000000e-08	-9.897482e-03	1.761301e+01
2.000000e-08	-1.115257e-02	1.751832e+01
3.000000e-08	-1.027209e-02	1.745363e+01
4.000000e-08	-1.035317e-02	1.737187e+01
5.000000e-08	-1.019485e-02	1.729673e+01
6.000000e-08	-9.185856e-03	1.714099e+01
7.000000e-08	-1.143019e-02	1.708563e+01
8.000000e-08	-1.148150e-02	1.695839e+01
9.000000e-08	-1.209111e-02	1.683452e+01
1.000000e-07	-9.595788e-03	1.665616e+01
1.100000e-07	-9.952884e-03	1.652732e+01
1.200000e-07	-9.362435e-03	1.639147e+01
1.300000e-07	-1.064014e-02	1.623508e+01
1.400000e-07	-1.077335e-02	1.606621e+01
1.500000e-07	-1.034108e-02	1.592794e+01
1.600000e-07	-1.102015e-02	1.578092e+01
1.700000e-07	-1.083385e-02	1.562207e+01
1.800000e-07	-1.133688e-02	1.544507e+01
1.900000e-07	-1.013638e-02	1.521400e+01
2.000000e-07	-9.663124e-03	1.503155e+01
2.100000e-07	-1.028205e-02	1.484415e+01
2.200000e-07	-9.701128e-03	1.463466e+01
2.300000e-07	-1.097395e-02	1.446458e+01
2.400000e-07	-9.629096e-03	1.423253e+01
2.500000e-07	-1.008985e-02	1.400204e+01
2.600000e-07	-9.459930e-03	1.374039e+01
2.700000e-07	-9.901086e-03	1.354678e+01
2.800000e-07	-9.504176e-03	1.326676e+01
2.900000e-07	-1.082672e-02	1.306413e+01
3.000000e-07	-9.863475e-03	1.278140e+01
3.100000e-07	-1.028498e-02	1.257994e+01
3.200000e-07	-9.243320e-03	1.234726e+01
3.300000e-07	-9.483562e-03	1.203406e+01
3.400000e-07	-8.677581e-03	1.178990e+01
3.500000e-07	-9.064082e-03	1.150621e+01
3.600000e-07	-9.273567e-03	1.121053e+01
3.700000e-07	-9.985399e-03	1.092736e+01
3.800000e-07	-9.785924e-03	1.068465e+01
3.900000e-07	-9.042004e-03	1.037087e+01
4.000000e-07	-9.066127e-03	1.009568e+01
4.100000e-07	-8.869900e-03	9.789867e+00
4.200000e-07	-8.412230e-03	9.485603e+00
4.300000e-07	-8.977319e-03	9.190594e+00
4.400000e-07	-8.372075e-03	8.895682e+00
4.500000e-07	-9.305388e-03	8.610474e+00
4.600000e-07	-8.490877e-03	8.317811e+00
4.700000e-07	-7.911352e-03	8.010390e+00
4.800000e-07	-8.224598e-03	7.664077e+00
4.900000e-07	-7.798035e-03	7.318112e+00
5.000000e-07	-8.254152e-03	7.009970e+00
5.100000e-07	-8.147910e-03	6.715678e+00
5.200000e-07	-7.474805e-03	6.380393e+00
5.300000e-07	-6.744422e-03	6.064579e+00
5.400000e-07	-6.467796e-03	5.726286e+00
5.500000e-07	-6.847329e-03	5.411421e+00
5.600000e-07	-7.356269e-03	5.019440e+00
5.700000e-07	-7.371717e-03	4.664554e+00
5.800000e-07	-7.187170e-03	4.337710e+00
5.900000e-07	-6.830343e-03	4.018465e+00
6.000000e-07	-6.784528e-03	3.673497e+00
6.100000e-07	-6.215149e-03	3.295631e+00
6.200000e-07	-6.709868e-03	2.958895e+00
6.300000e-07	-5.871228e-03	2.631574e+00
6.400000e-07	-5.914201e-03	2.243628e+00
6.500000e-07	-6.264235e-03	1.957791e+00
6.600000e-07	-6.199829e-03	1.618994e+00
6.700000e-07	-6.344566e-03	1.243049e+00
6.800000e-07	-5.735400e-03	8.630462e-01
6.900000e-07	-5.356367e-03	4.956817e-01
7.000000e-07	-4.493976e-03	1.662596e-01
7.100000e-07	-2.272368e-03	-1.779512e-01
7.200000e-07	5.624126e-03	-4.837645e-01
7.300000e-07	-3.985838e-03	-8.006316e-01
7.400000e-07	2.070520e-03	-1.157397e+00
7.500000e-07	-4.786879e-03	-1.515819e+00
7.600000e-07	-3.303723e-03	-1.851584e+00
7.700000e-07	-6.197874e-03	-2.116309e+00
7.800000e-07	1.182272e-02	-2.422131e+00
7.900000e-07	7.401006e-02	-2.685265e+00
8.000000e-07	4.082486e-02	-3.054247e+00
8.100000e-07	-5.656008e-02	-3.602055e+00
8.200000e-07	-1.402078e-02	-4.031633e+00
8.300000e-07	-6.210978e-02	-4.264737e+00
8.400000e-07	-1.015547e-01	-4.465844e+00
8.500000e-07	9.004738e-02	-4.665210e+00
8.600000e-07	5.714263e-02	-4.971104e+00
8.700000e-07	-8.772822e-02	-5.456841e+00
8.800000e-07	1.976003e-01	-5.735791e+00
8.900000e-07	-1.278042e-01	-6.073813e+00
9.000000e-07	-2.448317e-02	-6.455789e+00
9.100000e-07	6.912785e-02	-6.716366e+00
9.200000e-07	-1.514077e-01	-7.137271e+00
9.300000e-07	1.264099e-01	-7.413103e+00
9.400000e-07	-2.815617e-02	-7.719425e+00
9.500000e-07	1.106194e-02	-8.148477e+00
9.600000e-07	9.859190e-02	-8.359896e+00
9.700000e-07	-1.331770e-01	-8.787480e+00
9.800000e-07	6.864951e-02	-9.044211e+00
9.900000e-07	-9.044704e-02	-9.266417e+00
1.000000e-06	4.494566e-02	-9.695291e+00
1.010000e-06	5.990385e-02	-9.884816e+00
1.020000e-06	-5.049890e-02	-1.026566e+01
1.030000e-06	9.864860e-02	-1.047779e+01
1.040000e-06	-1.123946e-01	-1.079210e+01
1.050000e-06	4.752860e-02	-1.110637e+01
1.060000e-06	-1.714959e-02	-1.131795e+01
1.070000e-06	-1.746033e-02	-1.169486e+01
1.080000e-06	5.877492e-02	-1.188799e+01
1.090000e-06	-3.394796e-02	-1.220156e+01
1.100000e-06	5.764117e-02	-1.248621e+01
1.110000e-06	-3.128152e-02	-1.270727e+01
1.120000e-06	4.159874e-04	-1.297052e+01
1.130000e-06	-1.411522e-02	-1.318050e+01
1.140000e-06	-6.691398e-03	-1.344421e+01
1.150000e-06	3.072494e-02	-1.369672e+01
1.160000e-06	7.188471e-03	-1.393779e+01
1.170000e-06	1.451316e-02	-1.417040e+01
1.180000e-06	-5.547426e-03	-1.434202e+01
1.190000e-06	-1.233892e-02	-1.460058e+01
1.200000e-06	3.288206e-03	-1.476148e+01
1.210000e-06	3.332176e-03	-1.497251e+01
1.220000e-06	3.823602e-03	-1.520107e+01
1.230000e-06	1.871988e-02	-1.536002e+01
1.240000e-06	-6.038294e-03	-1.554155e+01
1.250000e-06	1.832225e-02	-1.574895e+01
1.260000e-06	-1.432558e-02	-1.593897e+01
1.270000e-06	6.974665e-03	-1.609679e+01
1.280000e-06	-2.770832e-03	-1.619326e+01
1.290000e-06	6.758712e-03	-1.638310e+01
1.300000e-06	1.547722e-02	-1.656139e+01
1.310000e-06	-1.016286e-03	-1.667686e+01
1.320000e-06	1.054148e-02	-1.686156e+01
1.330000e-06	-1.009520e-02	-1.697045e+01
1.340000e-06	6.201372e-03	-1.706371e+01
1.350000e-06	2.262803e-03	-1.718200e+01
1.360000e-06	6.485853e-03	-1.730371e+01
1.370000e-06	9.678937e-03	-1.734047e+01
1.380000e-06	2.899488e-03	-1.749574e+01
1.390000e-06	6.966355e-03	-1.751939e+01
1.400000e-06	-1.669569e-03	-1.765521e+01
1.410000e-06	1.083750e-03	-1.767734e+01
1.420000e-06	3.090958e-03	-1.777113e+01
1.430000e-06	4.669502e-03	-1.784418e+01
1.440000e-06	9.611613e-03	-1.788774e+01
1.450000e-06	4.425762e-03	-1.793892e+01
1.460000e-06	3.945864e-03	-1.798210e+01
1.470000e-06	1.376214e-03	-1.805520e+01
1.480000e-06	1.620049e-03	-1.806718e+01
1.490000e-06	3.810803e-03	-1.812734e+01
1.500000e-06	2.141118e-03	-1.810931e+01
1.510000e-06	6.059285e-03	-1.808881e+01
1.520000e-06	4.488391e-03	-1.813834e+01
1.530000e-06	4.773803e-03	-1.813991e+01
1.540000e-06	2.679829e-03	-1.810576e+01
1.550000e-06	8.615226e-04	-1.806831e+01
1.560000e-06	4.403825e-03	-1.803421e+01
1.570000e-06	5.212008e-03	-1.801403e+01
1.580000e-06	5.689171e-03	-1.791040e+01
1.590000e-06	2.796435e-03	-1.788934e+01
1.600000e-06	1.450527e-03	-1.782465e+01
1.610000e-06	2.644054e-03	-1.769042e+01
1.620000e-06	3.329897e-03	-1.761561e+01
1.630000e-06	4.418741e-03	-1.758205e+01
1.640000e-06	2.981646e-03	-1.746873e+01
1.650000e-06	4.094773e-03	-1.744255e+01
