# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_114958.4147083869
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.389852e-09	-3.226102e-09	-3.472953e+01	-3.795767e+02
1.000000e-08	-7.389917e-09	-3.229147e-09	-3.472984e+01	-3.795617e+02
2.000000e-08	-7.389733e-09	-3.229283e-09	-3.472897e+01	-3.795268e+02
3.000000e-08	-7.389320e-09	-3.225849e-09	-3.472703e+01	-3.794721e+02
4.000000e-08	-7.388653e-09	-3.220534e-09	-3.472390e+01	-3.793976e+02
5.000000e-08	-7.387648e-09	-3.216323e-09	-3.471917e+01	-3.793033e+02
6.000000e-08	-7.386192e-09	-3.213370e-09	-3.471233e+01	-3.791892e+02
7.000000e-08	-7.384184e-09	-3.225920e-09	-3.470289e+01	-3.790553e+02
8.000000e-08	-7.381542e-09	-3.262997e-09	-3.469048e+01	-3.789017e+02
9.000000e-08	-7.378251e-09	-3.253010e-09	-3.467501e+01	-3.787282e+02
1.000000e-07	-7.374412e-09	-3.155165e-09	-3.465697e+01	-3.785350e+02
1.100000e-07	-7.370203e-09	-3.126072e-09	-3.463719e+01	-3.783221e+02
1.200000e-07	-7.365767e-09	-3.244272e-09	-3.461634e+01	-3.780894e+02
1.300000e-07	-7.361121e-09	-3.293312e-09	-3.459451e+01	-3.778369e+02
1.400000e-07	-7.356153e-09	-3.188110e-09	-3.457116e+01	-3.775648e+02
1.500000e-07	-7.350783e-09	-3.125944e-09	-3.454592e+01	-3.772729e+02
1.600000e-07	-7.345024e-09	-3.252743e-09	-3.451885e+01	-3.769614e+02
1.700000e-07	-7.338887e-09	-3.289249e-09	-3.449001e+01	-3.766301e+02
1.800000e-07	-7.332402e-09	-3.120680e-09	-3.445954e+01	-3.762793e+02
1.900000e-07	-7.325568e-09	-3.088145e-09	-3.442742e+01	-3.759087e+02
2.000000e-07	-7.318362e-09	-3.220116e-09	-3.439355e+01	-3.755186e+02
2.100000e-07	-7.310833e-09	-3.237196e-09	-3.435817e+01	-3.751089e+02
2.200000e-07	-7.303005e-09	-3.110843e-09	-3.432138e+01	-3.746796e+02
2.300000e-07	-7.294871e-09	-3.156362e-09	-3.428315e+01	-3.742307e+02
2.400000e-07	-7.286452e-09	-3.258614e-09	-3.424359e+01	-3.737623e+02
2.500000e-07	-7.277699e-09	-3.152541e-09	-3.420245e+01	-3.732744e+02
2.600000e-07	-7.268472e-09	-3.050536e-09	-3.415909e+01	-3.727670e+02
2.700000e-07	-7.258688e-09	-3.148209e-09	-3.411311e+01	-3.722402e+02
2.800000e-07	-7.248349e-09	-3.224140e-09	-3.406452e+01	-3.716939e+02
2.900000e-07	-7.237479e-09	-3.121141e-09	-3.401343e+01	-3.711283e+02
3.000000e-07	-7.226104e-09	-3.102621e-09	-3.395997e+01	-3.705432e+02
3.100000e-07	-7.214250e-09	-3.162274e-09	-3.390426e+01	-3.699389e+02
3.200000e-07	-7.202006e-09	-3.118084e-09	-3.384672e+01	-3.693152e+02
3.300000e-07	-7.189419e-09	-3.072790e-09	-3.378757e+01	-3.686723e+02
3.400000e-07	-7.176473e-09	-3.131126e-09	-3.372673e+01	-3.680101e+02
3.500000e-07	-7.163120e-09	-3.125352e-09	-3.366397e+01	-3.673287e+02
3.600000e-07	-7.149335e-09	-3.046178e-09	-3.359919e+01	-3.666281e+02
3.700000e-07	-7.135145e-09	-3.097696e-09	-3.353250e+01	-3.659084e+02
3.800000e-07	-7.120560e-09	-3.146534e-09	-3.346396e+01	-3.651696e+02
3.900000e-07	-7.105431e-09	-3.058754e-09	-3.339286e+01	-3.644118e+02
4.000000e-07	-7.089690e-09	-3.002197e-09	-3.331888e+01	-3.636349e+02
4.100000e-07	-7.073410e-09	-3.063933e-09	-3.324237e+01	-3.628390e+02
4.200000e-07	-7.056621e-09	-3.078876e-09	-3.316347e+01	-3.620242e+02
4.300000e-07	-7.039432e-09	-3.044137e-09	-3.308268e+01	-3.611906e+02
4.400000e-07	-7.021927e-09	-3.051580e-09	-3.300041e+01	-3.603380e+02
4.500000e-07	-7.004135e-09	-3.033312e-09	-3.291680e+01	-3.594667e+02
4.600000e-07	-6.986079e-09	-3.007956e-09	-3.283194e+01	-3.585766e+02
4.700000e-07	-6.967745e-09	-3.025080e-09	-3.274578e+01	-3.576678e+02
4.800000e-07	-6.949094e-09	-3.027258e-09	-3.265813e+01	-3.567403e+02
4.900000e-07	-6.930065e-09	-2.985290e-09	-3.256870e+01	-3.557942e+02
5.000000e-07	-6.910645e-09	-2.983739e-09	-3.247743e+01	-3.548295e+02
5.100000e-07	-6.890888e-09	-3.008358e-09	-3.238458e+01	-3.538464e+02
5.200000e-07	-6.870869e-09	-2.994485e-09	-3.229050e+01	-3.528447e+02
5.300000e-07	-6.850636e-09	-2.977494e-09	-3.219541e+01	-3.518246e+02
5.400000e-07	-6.830173e-09	-2.958626e-09	-3.209925e+01	-3.507862e+02
5.500000e-07	-6.809420e-09	-2.942250e-09	-3.200171e+01	-3.497295e+02
5.600000e-07	-6.788333e-09	-2.947083e-09	-3.190261e+01	-3.486545e+02
5.700000e-07	-6.766902e-09	-2.953701e-09	-3.180189e+01	-3.475613e+02
5.800000e-07	-6.745126e-09	-2.928295e-09	-3.169955e+01	-3.464500e+02
5.900000e-07	-6.723015e-09	-2.905650e-09	-3.159564e+01	-3.453206e+02
6.000000e-07	-6.700598e-09	-2.908393e-09	-3.149029e+01	-3.441731e+02
6.100000e-07	-6.677868e-09	-2.902038e-09	-3.138347e+01	-3.430078e+02
6.200000e-07	-6.654771e-09	-2.895475e-09	-3.127492e+01	-3.418245e+02
6.300000e-07	-6.631310e-09	-2.882470e-09	-3.116466e+01	-3.406233e+02
6.400000e-07	-6.607527e-09	-2.861501e-09	-3.105289e+01	-3.394044e+02
6.500000e-07	-6.583473e-09	-2.849992e-09	-3.093984e+01	-3.381678e+02
6.600000e-07	-6.559181e-09	-2.851793e-09	-3.082568e+01	-3.369135e+02
6.700000e-07	-6.534621e-09	-2.841572e-09	-3.071026e+01	-3.356417e+02
6.800000e-07	-6.509751e-09	-2.815776e-09	-3.059338e+01	-3.343523e+02
6.900000e-07	-6.484505e-09	-2.799754e-09	-3.047473e+01	-3.330455e+02
