# 250926_14:17:52.676524
t	CH1	CH2
0.000000e+00	4.737304e-03	-8.377016e+00
1.000000e-08	-5.249217e-03	-8.462261e+00
2.000000e-08	2.199094e-03	-8.506794e+00
3.000000e-08	-4.596583e-03	-8.649127e+00
4.000000e-08	2.420950e-03	-8.743386e+00
5.000000e-08	-1.100963e-03	-8.839019e+00
6.000000e-08	1.377303e-03	-8.892787e+00
7.000000e-08	-1.288340e-04	-8.946921e+00
8.000000e-08	-6.435699e-04	-9.020625e+00
9.000000e-08	-1.129459e-03	-9.053680e+00
1.000000e-07	-1.355984e-03	-9.127364e+00
1.100000e-07	2.445501e-04	-9.210125e+00
1.200000e-07	1.362705e-03	-9.314407e+00
1.300000e-07	-1.324116e-04	-9.347968e+00
1.400000e-07	-2.068193e-04	-9.451179e+00
1.500000e-07	-2.686880e-03	-9.504807e+00
1.600000e-07	-5.752384e-04	-9.589973e+00
1.700000e-07	-2.136483e-04	-9.669677e+00
1.800000e-07	-2.162297e-04	-9.703286e+00
1.900000e-07	3.576450e-04	-9.756546e+00
2.000000e-07	-7.959073e-04	-9.830620e+00
2.100000e-07	6.108637e-04	-9.881808e+00
2.200000e-07	-5.827768e-05	-9.945311e+00
2.300000e-07	-1.027260e-03	-9.987991e+00
2.400000e-07	-2.902793e-03	-1.004218e+01
2.500000e-07	-2.033246e-03	-1.010483e+01
2.600000e-07	-3.218755e-04	-1.013642e+01
2.700000e-07	2.544899e-04	-1.020007e+01
2.800000e-07	4.655539e-04	-1.026071e+01
2.900000e-07	-1.819157e-03	-1.031443e+01
3.000000e-07	-2.809780e-03	-1.042054e+01
3.100000e-07	-1.055277e-03	-1.043168e+01
3.200000e-07	-2.773925e-04	-1.048178e+01
3.300000e-07	6.237940e-04	-1.053644e+01
3.400000e-07	-1.574906e-03	-1.057899e+01
3.500000e-07	-1.612395e-03	-1.060065e+01
3.600000e-07	-1.556993e-03	-1.065165e+01
3.700000e-07	-1.195203e-04	-1.067436e+01
3.800000e-07	-9.534657e-04	-1.070489e+01
3.900000e-07	-1.283160e-03	-1.074939e+01
4.000000e-07	-1.089999e-03	-1.076004e+01
4.100000e-07	1.101104e-04	-1.083067e+01
4.200000e-07	-3.691383e-04	-1.084173e+01
4.300000e-07	-8.473089e-04	-1.090383e+01
4.400000e-07	-2.818001e-03	-1.088331e+01
4.500000e-07	-2.503644e-03	-1.092702e+01
4.600000e-07	-1.913263e-03	-1.096699e+01
4.700000e-07	-4.997970e-04	-1.100922e+01
4.800000e-07	-9.208802e-04	-1.102862e+01
4.900000e-07	-1.153702e-03	-1.101027e+01
5.000000e-07	-1.259688e-03	-1.111176e+01
5.100000e-07	-1.687309e-03	-1.108589e+01
5.200000e-07	-8.465885e-04	-1.107386e+01
5.300000e-07	-1.542353e-03	-1.109844e+01
5.400000e-07	-1.931641e-03	-1.117894e+01
5.500000e-07	-1.383293e-03	-1.117844e+01
5.600000e-07	-1.245608e-03	-1.119712e+01
5.700000e-07	-9.406546e-04	-1.118123e+01
5.800000e-07	-1.361830e-03	-1.116862e+01
5.900000e-07	-1.949222e-03	-1.123078e+01
6.000000e-07	-1.380054e-03	-1.129266e+01
6.100000e-07	-1.238951e-03	-1.122018e+01
6.200000e-07	-1.639168e-03	-1.130023e+01
6.300000e-07	-2.018076e-03	-1.122331e+01
6.400000e-07	-2.307304e-03	-1.125190e+01
6.500000e-07	-1.809709e-03	-1.127328e+01
6.600000e-07	-1.724246e-03	-1.125331e+01
6.700000e-07	-2.107582e-03	-1.129243e+01
6.800000e-07	-2.213773e-03	-1.126338e+01
6.900000e-07	-2.186311e-03	-1.127288e+01
7.000000e-07	-1.373991e-03	-1.130136e+01
7.100000e-07	-1.952076e-03	-1.127336e+01
7.200000e-07	-2.056077e-03	-1.125313e+01
7.300000e-07	-2.527606e-03	-1.122281e+01
7.400000e-07	-1.415067e-03	-1.125965e+01
7.500000e-07	-1.553973e-03	-1.123272e+01
7.600000e-07	-1.579652e-03	-1.123965e+01
7.700000e-07	-2.537148e-03	-1.118868e+01
7.800000e-07	-1.789006e-03	-1.125722e+01
7.900000e-07	-2.414995e-03	-1.116739e+01
8.000000e-07	-1.883893e-03	-1.108761e+01
8.100000e-07	-2.693797e-03	-1.113695e+01
8.200000e-07	-2.069619e-03	-1.109481e+01
8.300000e-07	-2.918433e-03	-1.105281e+01
8.400000e-07	-3.064141e-03	-1.109225e+01
8.500000e-07	-4.000797e-03	-1.102727e+01
8.600000e-07	-2.716377e-03	-1.100002e+01
8.700000e-07	-3.019544e-03	-1.098807e+01
8.800000e-07	-1.828141e-03	-1.094744e+01
8.900000e-07	-1.793749e-03	-1.093588e+01
9.000000e-07	-1.156383e-03	-1.091531e+01
9.100000e-07	-3.211922e-03	-1.088228e+01
9.200000e-07	-4.148999e-03	-1.086273e+01
9.300000e-07	-4.210955e-03	-1.081113e+01
9.400000e-07	-3.564290e-03	-1.078917e+01
9.500000e-07	-2.957767e-03	-1.072551e+01
9.600000e-07	-2.430483e-03	-1.072638e+01
9.700000e-07	-2.399946e-03	-1.069323e+01
9.800000e-07	-2.750115e-03	-1.064173e+01
9.900000e-07	-2.446343e-03	-1.056915e+01
1.000000e-06	-2.854005e-03	-1.058802e+01
1.010000e-06	-3.347799e-03	-1.051642e+01
1.020000e-06	-3.541520e-03	-1.050476e+01
1.030000e-06	-2.618006e-03	-1.043223e+01
1.040000e-06	-2.363721e-03	-1.041855e+01
1.050000e-06	-3.455877e-03	-1.035549e+01
1.060000e-06	-3.973152e-03	-1.029225e+01
1.070000e-06	-3.651516e-03	-1.017120e+01
1.080000e-06	-2.346480e-03	-1.015709e+01
1.090000e-06	-2.186709e-03	-1.011543e+01
1.100000e-06	-3.309207e-03	-1.003218e+01
1.110000e-06	-3.626669e-03	-9.988142e+00
1.120000e-06	-4.131152e-03	-9.934938e+00
1.130000e-06	-3.554891e-03	-9.872284e+00
1.140000e-06	-3.767676e-03	-9.832678e+00
1.150000e-06	-3.931166e-03	-9.748039e+00
1.160000e-06	-3.998491e-03	-9.724862e+00
1.170000e-06	-2.705904e-03	-9.644231e+00
1.180000e-06	-2.909173e-03	-9.601049e+00
1.190000e-06	-2.448201e-03	-9.524943e+00
1.200000e-06	-4.176717e-03	-9.430780e+00
1.210000e-06	-4.268999e-03	-9.369099e+00
1.220000e-06	-3.610320e-03	-9.296935e+00
1.230000e-06	-3.283111e-03	-9.232624e+00
1.240000e-06	-2.739865e-03	-9.155420e+00
1.250000e-06	-3.660489e-03	-9.082834e+00
1.260000e-06	-4.232959e-03	-9.010175e+00
1.270000e-06	-3.888345e-03	-8.935967e+00
1.280000e-06	-4.025188e-03	-8.873811e+00
1.290000e-06	-3.486029e-03	-8.780072e+00
1.300000e-06	-4.240730e-03	-8.755290e+00
1.310000e-06	-3.712804e-03	-8.641679e+00
1.320000e-06	-3.247951e-03	-8.546893e+00
1.330000e-06	-3.471951e-03	-8.464281e+00
1.340000e-06	-3.813129e-03	-8.368523e+00
1.350000e-06	-4.085813e-03	-8.315337e+00
1.360000e-06	-5.201851e-03	-8.261205e+00
1.370000e-06	-3.970124e-03	-8.166519e+00
1.380000e-06	-4.107717e-03	-8.082829e+00
1.390000e-06	-4.653733e-03	-7.982100e+00
1.400000e-06	-4.146705e-03	-7.935837e+00
1.410000e-06	-4.489838e-03	-7.819681e+00
1.420000e-06	-4.018715e-03	-7.674982e+00
1.430000e-06	-4.427295e-03	-7.567572e+00
1.440000e-06	-4.731226e-03	-7.515411e+00
1.450000e-06	-4.944412e-03	-7.409544e+00
1.460000e-06	-5.439903e-03	-7.304366e+00
1.470000e-06	-4.599316e-03	-7.233126e+00
1.480000e-06	-5.077168e-03	-7.146414e+00
1.490000e-06	-4.371511e-03	-7.023253e+00
1.500000e-06	-4.841569e-03	-6.927358e+00
1.510000e-06	-4.527652e-03	-6.818025e+00
1.520000e-06	-4.138360e-03	-6.706863e+00
1.530000e-06	-5.159268e-03	-6.612180e+00
1.540000e-06	-5.111852e-03	-6.537866e+00
1.550000e-06	-5.934869e-03	-6.443654e+00
1.560000e-06	-5.339664e-03	-6.349919e+00
1.570000e-06	-5.332651e-03	-6.223203e+00
1.580000e-06	-5.717062e-03	-6.114911e+00
1.590000e-06	-5.272866e-03	-5.980574e+00
1.600000e-06	-5.679926e-03	-5.945490e+00
1.610000e-06	-4.863634e-03	-5.812148e+00
1.620000e-06	-5.262879e-03	-5.715910e+00
1.630000e-06	-6.339201e-03	-5.597105e+00
1.640000e-06	-5.442477e-03	-5.527367e+00
1.650000e-06	-6.035922e-03	-5.421767e+00
1.660000e-06	-5.104975e-03	-5.232077e+00
1.670000e-06	-5.943631e-03	-5.146414e+00
1.680000e-06	-5.733994e-03	-5.040723e+00
1.690000e-06	-5.165587e-03	-4.852256e+00
1.700000e-06	-5.964215e-03	-4.716715e+00
1.710000e-06	-5.452814e-03	-4.619149e+00
1.720000e-06	-5.384494e-03	-4.497467e+00
1.730000e-06	-5.348999e-03	-4.452703e+00
1.740000e-06	-6.140328e-03	-4.357919e+00
1.750000e-06	-6.470998e-03	-4.222582e+00
1.760000e-06	-6.932507e-03	-4.124466e+00
1.770000e-06	-5.719658e-03	-4.052155e+00
1.780000e-06	-5.706258e-03	-3.946920e+00
1.790000e-06	-5.585227e-03	-3.790047e+00
1.800000e-06	-5.393684e-03	-3.643133e+00
1.810000e-06	-6.292946e-03	-3.558446e+00
1.820000e-06	-5.436570e-03	-3.434128e+00
1.830000e-06	-5.262069e-03	-3.328342e+00
1.840000e-06	-5.605574e-03	-3.233129e+00
1.850000e-06	-6.738686e-03	-3.117940e+00
1.860000e-06	-6.649220e-03	-2.958923e+00
1.870000e-06	-6.134524e-03	-2.851079e+00
1.880000e-06	-6.137823e-03	-2.746417e+00
1.890000e-06	-7.814770e-03	-2.570054e+00
1.900000e-06	-6.822186e-03	-2.473761e+00
1.910000e-06	-5.092975e-03	-2.400078e+00
1.920000e-06	-4.286070e-03	-2.304334e+00
1.930000e-06	-5.505835e-03	-2.115366e+00
1.940000e-06	-7.418024e-03	-2.000999e+00
1.950000e-06	-7.944319e-03	-1.895265e+00
1.960000e-06	-6.836833e-03	-1.778549e+00
1.970000e-06	-7.190928e-03	-1.686237e+00
1.980000e-06	-7.000957e-03	-1.585969e+00
1.990000e-06	-6.492666e-03	-1.389681e+00
2.000000e-06	-5.607451e-03	-1.212078e+00
2.010000e-06	-5.693126e-03	-1.097917e+00
2.020000e-06	-5.671461e-03	-9.716015e-01
2.030000e-06	-6.767430e-03	-8.856834e-01
2.040000e-06	-7.880730e-03	-7.894985e-01
2.050000e-06	-7.580800e-03	-6.538107e-01
2.060000e-06	-7.367512e-03	-4.867608e-01
2.070000e-06	-6.958764e-03	-3.899963e-01
2.080000e-06	-7.052141e-03	-3.142607e-01
2.090000e-06	-7.432189e-03	-1.694474e-01
2.100000e-06	-5.848960e-03	-7.465552e-02
2.110000e-06	-1.111659e-03	3.002745e-02
2.120000e-06	6.999369e-04	1.568907e-01
2.130000e-06	-1.799212e-03	3.263193e-01
2.140000e-06	-8.128785e-04	4.305263e-01
2.150000e-06	-3.530264e-03	5.251380e-01
2.160000e-06	-3.903161e-03	6.411037e-01
2.170000e-06	-2.690128e-03	7.748707e-01
2.180000e-06	9.373104e-03	8.411013e-01
2.190000e-06	4.472483e-02	1.038896e+00
2.200000e-06	4.115480e-02	1.200422e+00
2.210000e-06	-2.586579e-02	1.327921e+00
2.220000e-06	-4.229300e-02	1.515136e+00
2.230000e-06	-8.621474e-02	1.701102e+00
2.240000e-06	-2.518385e-02	1.719343e+00
2.250000e-06	6.191879e-02	1.822080e+00
2.260000e-06	-8.369517e-02	1.956945e+00
2.270000e-06	4.243349e-02	2.010998e+00
2.280000e-06	1.097012e-01	2.186297e+00
2.290000e-06	-1.128228e-01	2.266805e+00
2.300000e-06	7.290011e-03	2.325338e+00
2.310000e-06	3.491434e-02	2.420128e+00
2.320000e-06	-1.006114e-01	2.598500e+00
2.330000e-06	3.371685e-02	2.757293e+00
2.340000e-06	4.206569e-02	2.882681e+00
2.350000e-06	-3.148645e-02	2.977398e+00
2.360000e-06	5.516178e-02	3.112155e+00
2.370000e-06	-4.918745e-02	3.189420e+00
2.380000e-06	-3.238378e-02	3.284207e+00
2.390000e-06	-5.821684e-03	3.442154e+00
2.400000e-06	3.805460e-03	3.568818e+00
2.410000e-06	2.242310e-02	3.662686e+00
2.420000e-06	1.224710e-02	3.822095e+00
2.430000e-06	-8.936610e-03	3.904857e+00
2.440000e-06	-2.008162e-02	4.019449e+00
2.450000e-06	-9.079976e-03	4.113235e+00
2.460000e-06	-2.993847e-03	4.262678e+00
2.470000e-06	-3.499534e-02	4.378072e+00
2.480000e-06	2.596066e-02	4.494188e+00
2.490000e-06	2.013179e-02	4.660530e+00
2.500000e-06	-3.168284e-03	4.777839e+00
2.510000e-06	5.949040e-03	4.801033e+00
2.520000e-06	-4.107690e-02	4.956967e+00
2.530000e-06	-7.830604e-03	5.124212e+00
2.540000e-06	1.001888e-03	5.282605e+00
2.550000e-06	8.267707e-03	5.408413e+00
2.560000e-06	-1.951044e-03	5.452657e+00
2.570000e-06	-2.290217e-03	5.547917e+00
2.580000e-06	-3.044591e-03	5.693683e+00
2.590000e-06	-3.575715e-03	5.760099e+00
2.600000e-06	-1.041149e-02	5.932731e+00
2.610000e-06	-7.945961e-03	6.049650e+00
2.620000e-06	-1.378686e-02	6.072888e+00
2.630000e-06	1.472925e-02	6.229499e+00
2.640000e-06	-2.801774e-03	6.324761e+00
2.650000e-06	2.908498e-03	6.407471e+00
2.660000e-06	-1.726107e-02	6.503839e+00
2.670000e-06	-8.518375e-03	6.589472e+00
2.680000e-06	-5.355043e-03	6.783338e+00
2.690000e-06	5.052530e-03	6.821576e+00
2.700000e-06	-2.754193e-03	6.884184e+00
2.710000e-06	-5.325736e-03	6.998446e+00
2.720000e-06	-9.903805e-03	7.043305e+00
2.730000e-06	-2.730476e-03	7.227441e+00
2.740000e-06	-4.459515e-03	7.243658e+00
2.750000e-06	-3.649398e-03	7.338018e+00
2.760000e-06	-9.205957e-03	7.523759e+00
2.770000e-06	-4.883179e-03	7.609050e+00
2.780000e-06	2.121743e-03	7.674760e+00
2.790000e-06	-1.256505e-03	7.800550e+00
2.800000e-06	-6.218227e-03	7.925392e+00
2.810000e-06	-1.397710e-02	7.998077e+00
2.820000e-06	-5.618233e-03	8.133785e+00
2.830000e-06	-3.912866e-04	8.212598e+00
