# 250924_10:29:37.213751
t	CH1	CH2
0.000000e+00	-9.190648e-03	1.890210e+01
1.000000e-08	-1.340698e-02	1.878984e+01
2.000000e-08	-1.036922e-02	1.867365e+01
3.000000e-08	-1.113586e-02	1.855931e+01
4.000000e-08	-1.133652e-02	1.847197e+01
5.000000e-08	-1.023673e-02	1.835771e+01
6.000000e-08	-1.106601e-02	1.818039e+01
7.000000e-08	-8.510490e-03	1.804099e+01
8.000000e-08	-9.362075e-03	1.790410e+01
9.000000e-08	-9.562430e-03	1.772670e+01
1.000000e-07	-1.192515e-02	1.755786e+01
1.100000e-07	-1.322052e-02	1.738734e+01
1.200000e-07	-1.210995e-02	1.724044e+01
1.300000e-07	-1.058346e-02	1.703252e+01
1.400000e-07	-8.757798e-03	1.690348e+01
1.500000e-07	-8.806647e-03	1.667557e+01
1.600000e-07	-9.103759e-03	1.652512e+01
1.700000e-07	-1.000028e-02	1.633368e+01
1.800000e-07	-9.868079e-03	1.608610e+01
1.900000e-07	-1.189924e-02	1.585458e+01
2.000000e-07	-1.141541e-02	1.565200e+01
2.100000e-07	-1.199469e-02	1.541257e+01
2.200000e-07	-9.127998e-03	1.521986e+01
2.300000e-07	-9.051631e-03	1.495719e+01
2.400000e-07	-8.842824e-03	1.472465e+01
2.500000e-07	-9.303870e-03	1.446300e+01
2.600000e-07	-1.046867e-02	1.422136e+01
2.700000e-07	-9.669436e-03	1.396571e+01
2.800000e-07	-1.034884e-02	1.366352e+01
2.900000e-07	-1.051233e-02	1.341784e+01
3.000000e-07	-1.062588e-02	1.312663e+01
3.100000e-07	-9.691306e-03	1.284152e+01
3.200000e-07	-1.002078e-02	1.255736e+01
3.300000e-07	-9.671578e-03	1.229358e+01
3.400000e-07	-9.292727e-03	1.196776e+01
3.500000e-07	-9.676856e-03	1.166145e+01
3.600000e-07	-8.980142e-03	1.133516e+01
3.700000e-07	-9.209000e-03	1.102844e+01
3.800000e-07	-9.406014e-03	1.071466e+01
3.900000e-07	-9.719980e-03	1.038779e+01
4.000000e-07	-9.242775e-03	1.010202e+01
4.100000e-07	-9.573765e-03	9.783661e+00
4.200000e-07	-9.095798e-03	9.448824e+00
4.300000e-07	-8.908767e-03	9.092107e+00
4.400000e-07	-8.747235e-03	8.786285e+00
4.500000e-07	-8.257432e-03	8.471974e+00
4.600000e-07	-7.723137e-03	8.133054e+00
4.700000e-07	-7.879428e-03	7.766261e+00
4.800000e-07	-8.327105e-03	7.419340e+00
4.900000e-07	-8.742950e-03	7.051503e+00
5.000000e-07	-8.199384e-03	6.775530e+00
5.100000e-07	-8.499193e-03	6.355238e+00
5.200000e-07	-8.104587e-03	5.989851e+00
5.300000e-07	-7.726016e-03	5.679376e+00
5.400000e-07	-7.015785e-03	5.290004e+00
5.500000e-07	-5.871540e-03	4.851502e+00
5.600000e-07	-6.160385e-03	4.524133e+00
5.700000e-07	-7.159934e-03	4.164167e+00
5.800000e-07	-7.202902e-03	3.786343e+00
5.900000e-07	-6.933709e-03	3.458799e+00
6.000000e-07	-7.363040e-03	3.040001e+00
6.100000e-07	-6.267092e-03	2.732055e+00
6.200000e-07	-6.051616e-03	2.252058e+00
6.300000e-07	-6.196140e-03	1.966240e+00
6.400000e-07	-5.696067e-03	1.546293e+00
6.500000e-07	-6.309441e-03	1.206196e+00
6.600000e-07	-5.984954e-03	7.452710e-01
6.700000e-07	-5.546871e-03	4.394461e-01
6.800000e-07	-3.787325e-03	1.994856e-02
6.900000e-07	8.576566e-04	-3.074394e-01
7.000000e-07	3.781419e-03	-6.872154e-01
7.100000e-07	-2.897675e-03	-1.013731e+00
7.200000e-07	5.347020e-04	-1.373650e+00
7.300000e-07	-4.687927e-03	-1.729042e+00
7.400000e-07	-4.463729e-03	-2.023282e+00
7.500000e-07	-9.744347e-04	-2.380096e+00
7.600000e-07	4.088177e-02	-2.657388e+00
7.700000e-07	8.785862e-02	-3.034353e+00
7.800000e-07	-4.574063e-02	-3.572200e+00
7.900000e-07	-1.731871e-02	-4.067459e+00
8.000000e-07	-4.177829e-02	-4.391073e+00
8.100000e-07	-7.794188e-02	-4.644755e+00
8.200000e-07	-5.097258e-02	-4.969470e+00
8.300000e-07	1.658476e-01	-5.160573e+00
8.400000e-07	-1.022368e-01	-5.614829e+00
8.500000e-07	1.086704e-01	-5.991473e+00
8.600000e-07	4.567786e-02	-6.238304e+00
8.700000e-07	-1.444875e-01	-6.750542e+00
8.800000e-07	1.120809e-01	-7.053306e+00
8.900000e-07	-1.115294e-01	-7.405277e+00
9.000000e-07	8.756667e-03	-7.904831e+00
9.100000e-07	8.531102e-02	-8.147963e+00
9.200000e-07	-8.462576e-02	-8.539560e+00
9.300000e-07	1.492436e-01	-8.854675e+00
9.400000e-07	-9.768539e-02	-9.163620e+00
9.500000e-07	1.733691e-02	-9.551015e+00
9.600000e-07	-2.865411e-02	-9.804724e+00
9.700000e-07	-4.233315e-02	-1.021517e+01
9.800000e-07	1.179972e-01	-1.046633e+01
9.900000e-07	-8.211014e-02	-1.080462e+01
1.000000e-06	1.035085e-01	-1.112691e+01
1.010000e-06	-6.629382e-02	-1.139475e+01
1.020000e-06	-1.196665e-02	-1.182475e+01
1.030000e-06	2.800856e-02	-1.207583e+01
1.040000e-06	-5.048004e-02	-1.239370e+01
1.050000e-06	6.395989e-02	-1.269726e+01
