# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239360.3191407894
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.743618e-09	-4.268286e-09	-4.955245e+01	-4.942071e+02
1.000000e-08	-9.742326e-09	-4.268321e-09	-4.954588e+01	-4.939929e+02
2.000000e-08	-9.738840e-09	-4.267275e-09	-4.952815e+01	-4.936670e+02
3.000000e-08	-9.733322e-09	-4.262459e-09	-4.950009e+01	-4.932294e+02
4.000000e-08	-9.725934e-09	-4.255994e-09	-4.946252e+01	-4.926801e+02
5.000000e-08	-9.716534e-09	-4.248222e-09	-4.941471e+01	-4.920195e+02
6.000000e-08	-9.704819e-09	-4.238430e-09	-4.935513e+01	-4.912475e+02
7.000000e-08	-9.690738e-09	-4.222364e-09	-4.928352e+01	-4.903643e+02
8.000000e-08	-9.674271e-09	-4.201900e-09	-4.919977e+01	-4.893703e+02
9.000000e-08	-9.655475e-09	-4.232592e-09	-4.910418e+01	-4.882655e+02
1.000000e-07	-9.634381e-09	-4.257792e-09	-4.899691e+01	-4.870502e+02
1.100000e-07	-9.610832e-09	-4.230358e-09	-4.887715e+01	-4.857248e+02
1.200000e-07	-9.584800e-09	-4.203120e-09	-4.874476e+01	-4.842894e+02
1.300000e-07	-9.556790e-09	-4.099041e-09	-4.860231e+01	-4.827445e+02
1.400000e-07	-9.527375e-09	-4.093063e-09	-4.845271e+01	-4.810904e+02
1.500000e-07	-9.496172e-09	-4.186039e-09	-4.829403e+01	-4.793274e+02
1.600000e-07	-9.462861e-09	-4.051747e-09	-4.812462e+01	-4.774560e+02
1.700000e-07	-9.427596e-09	-4.087548e-09	-4.794527e+01	-4.754765e+02
1.800000e-07	-9.390127e-09	-4.193189e-09	-4.775472e+01	-4.733895e+02
1.900000e-07	-9.350606e-09	-3.995326e-09	-4.755373e+01	-4.711954e+02
2.000000e-07	-9.309464e-09	-4.015476e-09	-4.734449e+01	-4.688947e+02
2.100000e-07	-9.266132e-09	-4.079642e-09	-4.712412e+01	-4.664878e+02
2.200000e-07	-9.220428e-09	-3.914394e-09	-4.689169e+01	-4.639755e+02
2.300000e-07	-9.172643e-09	-3.953617e-09	-4.664867e+01	-4.613582e+02
2.400000e-07	-9.122307e-09	-4.001120e-09	-4.639268e+01	-4.586364e+02
2.500000e-07	-9.069487e-09	-3.920863e-09	-4.612406e+01	-4.558110e+02
2.600000e-07	-9.014698e-09	-3.942146e-09	-4.584542e+01	-4.528824e+02
2.700000e-07	-8.957844e-09	-3.865756e-09	-4.555628e+01	-4.498513e+02
2.800000e-07	-8.898807e-09	-3.774373e-09	-4.525604e+01	-4.467184e+02
2.900000e-07	-8.837742e-09	-3.793670e-09	-4.494548e+01	-4.434845e+02
3.000000e-07	-8.774798e-09	-3.797975e-09	-4.462538e+01	-4.401502e+02
3.100000e-07	-8.709846e-09	-3.778685e-09	-4.429505e+01	-4.367164e+02
3.200000e-07	-8.642688e-09	-3.741419e-09	-4.395351e+01	-4.331837e+02
3.300000e-07	-8.573487e-09	-3.695801e-09	-4.360158e+01	-4.295531e+02
3.400000e-07	-8.502491e-09	-3.638596e-09	-4.324052e+01	-4.258252e+02
3.500000e-07	-8.429686e-09	-3.615878e-09	-4.287026e+01	-4.220010e+02
3.600000e-07	-8.354783e-09	-3.590639e-09	-4.248933e+01	-4.180813e+02
3.700000e-07	-8.277639e-09	-3.518537e-09	-4.209700e+01	-4.140670e+02
3.800000e-07	-8.198282e-09	-3.521063e-09	-4.169342e+01	-4.099591e+02
3.900000e-07	-8.116791e-09	-3.524152e-09	-4.127899e+01	-4.057583e+02
4.000000e-07	-8.033572e-09	-3.463810e-09	-4.085576e+01	-4.014658e+02
4.100000e-07	-7.948834e-09	-3.408207e-09	-4.042482e+01	-3.970824e+02
4.200000e-07	-7.862524e-09	-3.329626e-09	-3.998588e+01	-3.926092e+02
4.300000e-07	-7.774637e-09	-3.292949e-09	-3.953892e+01	-3.880471e+02
4.400000e-07	-7.684969e-09	-3.296943e-09	-3.908290e+01	-3.833973e+02
4.500000e-07	-7.593396e-09	-3.268464e-09	-3.861719e+01	-3.786607e+02
4.600000e-07	-7.500102e-09	-3.217290e-09	-3.814273e+01	-3.738384e+02
4.700000e-07	-7.405244e-09	-3.153172e-09	-3.766032e+01	-3.689315e+02
4.800000e-07	-7.308808e-09	-3.111613e-09	-3.716988e+01	-3.639411e+02
4.900000e-07	-7.210656e-09	-3.069220e-09	-3.667071e+01	-3.588684e+02
5.000000e-07	-7.110785e-09	-3.022575e-09	-3.616281e+01	-3.537145e+02
5.100000e-07	-7.009348e-09	-2.971524e-09	-3.564693e+01	-3.484805e+02
5.200000e-07	-6.906394e-09	-2.923311e-09	-3.512335e+01	-3.431677e+02
5.300000e-07	-6.801924e-09	-2.902988e-09	-3.459205e+01	-3.377772e+02
5.400000e-07	-6.695942e-09	-2.860772e-09	-3.405306e+01	-3.323103e+02
5.500000e-07	-6.588444e-09	-2.794088e-09	-3.350637e+01	-3.267682e+02
5.600000e-07	-6.479449e-09	-2.720252e-09	-3.295206e+01	-3.211522e+02
5.700000e-07	-6.369026e-09	-2.664101e-09	-3.239049e+01	-3.154635e+02
5.800000e-07	-6.257256e-09	-2.636022e-09	-3.182207e+01	-3.097033e+02
5.900000e-07	-6.144096e-09	-2.603010e-09	-3.124658e+01	-3.038731e+02
6.000000e-07	-6.029460e-09	-2.550216e-09	-3.066358e+01	-2.979742e+02
6.100000e-07	-5.913219e-09	-2.482852e-09	-3.007242e+01	-2.920078e+02
6.200000e-07	-5.795424e-09	-2.420801e-09	-2.947336e+01	-2.859753e+02
6.300000e-07	-5.676340e-09	-2.370110e-09	-2.886774e+01	-2.798781e+02
6.400000e-07	-5.556068e-09	-2.319261e-09	-2.825608e+01	-2.737175e+02
6.500000e-07	-5.434542e-09	-2.263218e-09	-2.763805e+01	-2.674950e+02
6.600000e-07	-5.311697e-09	-2.205409e-09	-2.701330e+01	-2.612120e+02
6.700000e-07	-5.187529e-09	-2.157313e-09	-2.638183e+01	-2.548698e+02
6.800000e-07	-5.062181e-09	-2.115225e-09	-2.574435e+01	-2.484700e+02
6.900000e-07	-4.935806e-09	-2.057808e-09	-2.510166e+01	-2.420139e+02
7.000000e-07	-4.808405e-09	-1.985782e-09	-2.445374e+01	-2.355030e+02
7.100000e-07	-4.679886e-09	-1.915545e-09	-2.380014e+01	-2.289388e+02
7.200000e-07	-4.550216e-09	-1.863028e-09	-2.314068e+01	-2.223228e+02
7.300000e-07	-4.419502e-09	-1.817911e-09	-2.247592e+01	-2.156565e+02
7.400000e-07	-4.287773e-09	-1.761691e-09	-2.180600e+01	-2.089414e+02
7.500000e-07	-4.155024e-09	-1.695495e-09	-2.113088e+01	-2.021789e+02
7.600000e-07	-4.021380e-09	-1.627528e-09	-2.045122e+01	-1.953707e+02
7.700000e-07	-3.886932e-09	-1.569647e-09	-1.976746e+01	-1.885183e+02
7.800000e-07	-3.751666e-09	-1.513987e-09	-1.907955e+01	-1.816232e+02
7.900000e-07	-3.615541e-09	-1.451788e-09	-1.838727e+01	-1.746869e+02
