# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_115283.95408814511
# 
Resultados:
# tau_s_=_(-0.02+/-1.07)e+01
# dphi_rad_=_6.28+/-0.01
# SAR_W/g_=_-0.14+/-11.51
# Hc_kA/m_=_0.28+/-0.31
# Mr_A/m_=_3.20+/-3.54
# Suceptibilidad_a_M=0_=_0.0101+/-0.0036
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
112kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	0.38	0.03	53325.20	612.95	1.153070e+05	6.601077e+00	6.282747e+00	-0.65	-0.605217	3469	1.147e-02
112kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	0.52	0.05	53325.20	611.10	1.152738e+05	6.583090e+00	6.283402e+00	0.32	0.299702	3470	0.000e+00
112kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	2.53	0.22	53325.20	607.09	1.153070e+05	6.538017e+00	6.277903e+00	-7.79	-7.291897	3469	1.135e-02
112kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	1.18	0.10	53325.20	601.29	1.153070e+05	6.475553e+00	6.280213e+00	-4.34	-4.103521	3469	1.124e-02
112kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	0.89	0.08	53325.20	608.79	1.152738e+05	6.558172e+00	6.283975e+00	1.17	1.089907	3470	1.139e-02
112kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	3.57	0.32	53325.20	594.60	1.152738e+05	6.405370e+00	6.276431e+00	-9.75	-9.324859	3470	1.113e-02
112kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	2.15	0.19	53325.20	598.07	1.152738e+05	6.442703e+00	6.279040e+00	-6.02	-5.722651	3470	1.118e-02
112kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	5.62	0.49	53325.20	607.74	1.152738e+05	6.546866e+00	6.273301e+00	-14.59	-13.645257	3470	1.138e-02
112kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	0.59	0.05	53325.20	609.12	1.152738e+05	6.561766e+00	6.283434e+00	0.37	0.342857	3470	0.000e+00
112kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	0.31	0.03	53325.20	604.21	1.152738e+05	6.508854e+00	6.283069e+00	-0.17	-0.160046	3470	0.000e+00
112kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	0.09	0.01	53325.20	603.47	1.152738e+05	6.500859e+00	6.282609e+00	-0.84	-0.795218	3470	1.129e-02
112kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	0.76	0.07	53325.20	612.44	1.152738e+05	6.597479e+00	6.281251e+00	-2.88	-2.670687	3470	1.147e-02
112kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	6.66	0.59	53325.20	601.05	1.153070e+05	6.472914e+00	6.271029e+00	-17.74	-16.783512	3469	1.127e-02
112kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	3.35	0.30	53325.20	602.58	1.152738e+05	6.491256e+00	6.276894e+00	-9.21	-8.685789	3470	1.126e-02
