# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309999.3287521981
# 
Resultados:
# tau_s_=_(-1.88+/-0.14)e+01
# dphi_rad_=_6.25+/-0.00
# SAR_W/g_=_-17.86+/-1.28
# Hc_kA/m_=_0.73+/-0.05
# Mr_A/m_=_7.24+/-0.53
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN1Pm0008.txt		20.00	6.39	0.64	19878.50	202.49	3.100089e+05	7.644219e+00	6.251146e+00	-15.81	-16.454713	4516	1.007e-02
300kHz_050dA_100Mss_bobN1Pm0009.txt		20.00	7.36	0.74	19878.50	200.62	3.100089e+05	7.573956e+00	6.246115e+00	-18.12	-19.040716	4516	9.985e-03
300kHz_050dA_100Mss_bobN1Pm0010.txt		20.00	7.96	0.80	19878.50	201.00	3.099402e+05	7.589888e+00	6.243151e+00	-19.61	-20.564434	4517	1.001e-02
300kHz_050dA_100Mss_bobN1Pm0011.txt		20.00	7.13	0.71	19878.50	201.41	3.100089e+05	7.603805e+00	6.247387e+00	-17.57	-18.386633	4516	1.002e-02
300kHz_050dA_100Mss_bobN1Pm0012.txt		20.00	7.01	0.70	19878.50	200.23	3.099402e+05	7.560926e+00	6.247748e+00	-17.29	-18.201422	4517	9.963e-03
300kHz_050dA_100Mss_bobN1Pm0013.txt		20.00	6.80	0.68	19878.50	200.64	3.100089e+05	7.574500e+00	6.248925e+00	-16.75	-17.596274	4516	9.986e-03
300kHz_050dA_100Mss_bobN1Pm0014.txt		20.00	6.92	0.70	19878.50	200.28	3.100089e+05	7.560950e+00	6.248179e+00	-17.09	-17.979750	4516	9.962e-03
300kHz_050dA_100Mss_bobN1Pm0015.txt		20.00	7.19	0.73	19878.50	198.10	3.099402e+05	7.480500e+00	6.246458e+00	-17.73	-18.864305	4517	9.853e-03
300kHz_050dA_100Mss_bobN1Pm0016.txt		20.00	8.01	0.80	19878.50	200.83	3.100089e+05	7.581780e+00	6.242906e+00	-19.71	-20.690699	4516	9.996e-03
300kHz_050dA_100Mss_bobN1Pm0017.txt		20.00	7.44	0.74	19878.50	201.14	3.100089e+05	7.593288e+00	6.245780e+00	-18.33	-19.212947	4516	1.000e-02
300kHz_050dA_100Mss_bobN1Pm0018.txt		20.00	7.23	0.72	19878.50	201.21	3.100089e+05	7.596217e+00	6.246845e+00	-17.82	-18.665166	4516	1.001e-02
300kHz_050dA_100Mss_bobN1Pm0019.txt		20.00	7.17	0.72	19878.50	200.99	3.099402e+05	7.589444e+00	6.247071e+00	-17.69	-18.549290	4517	1.000e-02
300kHz_050dA_100Mss_bobN1Pm0020.txt		20.00	7.88	0.80	19878.50	198.80	3.099402e+05	7.506743e+00	6.243159e+00	-19.39	-20.560663	4517	9.896e-03
300kHz_050dA_100Mss_bobN1Pm0021.txt		20.00	8.00	0.80	19878.50	201.45	3.099402e+05	7.606794e+00	6.243045e+00	-19.70	-20.619214	4517	1.003e-02
300kHz_050dA_100Mss_bobN1Pm0022.txt		20.00	7.05	0.71	19878.50	200.24	3.100089e+05	7.559340e+00	6.247565e+00	-17.38	-18.295387	4516	9.964e-03
300kHz_050dA_100Mss_bobN1Pm0023.txt		20.00	7.55	0.76	19878.50	199.60	3.100089e+05	7.535266e+00	6.244878e+00	-18.63	-19.676610	4516	9.929e-03
300kHz_050dA_100Mss_bobN1Pm0024.txt		20.00	7.18	0.72	19878.50	199.46	3.100089e+05	7.530214e+00	6.246796e+00	-17.69	-18.690343	4516	9.923e-03
300kHz_050dA_100Mss_bobN1Pm0025.txt		20.00	6.22	0.63	19878.50	200.14	3.099402e+05	7.557288e+00	6.251648e+00	-15.38	-16.196587	4517	9.958e-03
300kHz_050dA_100Mss_bobN1Pm0026.txt		20.00	5.99	0.61	19878.50	197.08	3.099402e+05	7.441867e+00	6.252383e+00	-14.79	-15.818975	4517	9.804e-03
300kHz_050dA_100Mss_bobN1Pm0027.txt		20.00	7.39	0.74	19878.50	199.43	3.099402e+05	7.530727e+00	6.245726e+00	-18.20	-19.241040	4517	9.923e-03
300kHz_050dA_100Mss_bobN1Pm0028.txt		20.00	7.06	0.71	19878.50	201.06	3.099402e+05	7.592082e+00	6.247604e+00	-17.43	-18.275278	4517	1.000e-02
300kHz_050dA_100Mss_bobN1Pm0029.txt		20.00	7.78	0.79	19878.50	197.08	3.099402e+05	7.441715e+00	6.243238e+00	-19.18	-20.519959	4517	9.814e-03
300kHz_050dA_100Mss_bobN1Pm0030.txt		20.00	7.46	0.77	19878.50	195.56	3.100089e+05	7.382769e+00	6.244641e+00	-18.37	-19.798998	4516	9.731e-03
300kHz_050dA_100Mss_bobN1Pm0031.txt		20.00	7.95	0.81	19878.50	197.60	3.099402e+05	7.461445e+00	6.242554e+00	-19.56	-20.871789	4517	9.835e-03
300kHz_050dA_100Mss_bobN1Pm0032.txt		20.00	7.01	0.71	19878.50	198.73	3.100089e+05	7.502471e+00	6.247519e+00	-17.27	-18.319050	4516	9.891e-03
