# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_198310.06955479595
# 
Resultados:
# tau_s_=_(-1.36+/-0.24)e+01
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-44.74+/-7.43
# Hc_kA/m_=_0.88+/-0.16
# Mr_A/m_=_10.37+/-1.79
# Suceptibilidad_a_M=0_=_0.0118+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
195kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	11.29	0.97	53325.20	619.26	1.982652e+05	1.334456e+01	6.264547e+00	-48.21	-14.960816	4035	1.159e-02
195kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	9.86	0.85	53325.20	621.28	1.983143e+05	1.338488e+01	6.266732e+00	-42.70	-13.206408	4034	1.163e-02
195kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	13.00	1.13	53325.20	616.25	1.982652e+05	1.327970e+01	6.261679e+00	-55.36	-17.263399	4035	1.154e-02
195kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	12.49	1.09	53325.20	609.84	1.982652e+05	1.314147e+01	6.262334e+00	-53.11	-16.737629	4035	1.142e-02
195kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	11.73	1.02	53325.20	615.71	1.982652e+05	1.326802e+01	6.263601e+00	-50.37	-15.720473	4035	1.153e-02
195kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	11.61	0.99	53325.20	625.83	1.983143e+05	1.348283e+01	6.264044e+00	-50.04	-15.364423	4034	1.172e-02
195kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	10.82	0.91	53325.20	634.46	1.983143e+05	1.366857e+01	6.265530e+00	-46.79	-14.171472	4034	1.188e-02
195kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	9.99	0.86	53325.20	618.29	1.982652e+05	1.332374e+01	6.266521e+00	-43.04	-13.376208	4035	1.158e-02
195kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	11.09	0.94	53325.20	627.13	1.983143e+05	1.351077e+01	6.264918e+00	-47.85	-14.662998	4034	1.175e-02
195kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	11.34	0.97	53325.20	625.75	1.982652e+05	1.348447e+01	6.264526e+00	-48.77	-14.977473	4035	1.172e-02
195kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	11.90	1.02	53325.20	621.75	1.982652e+05	1.339819e+01	6.263512e+00	-51.09	-15.791710	4035	1.164e-02
195kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	11.77	1.01	53325.20	623.17	1.983143e+05	1.342544e+01	6.263733e+00	-50.63	-15.614204	4034	1.168e-02
195kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	10.72	0.90	53325.20	638.44	1.983143e+05	1.375447e+01	6.265880e+00	-46.15	-13.890520	4034	1.195e-02
195kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	8.87	0.75	53325.20	636.14	1.983143e+05	1.370486e+01	6.268733e+00	-38.40	-11.600017	4034	1.191e-02
195kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	10.71	0.90	53325.20	637.75	1.983143e+05	1.373974e+01	6.265781e+00	-46.36	-13.969879	4034	1.195e-02
195kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	10.75	0.90	53325.20	640.41	1.983143e+05	1.379699e+01	6.265815e+00	-46.46	-13.942399	4034	1.199e-02
195kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	9.98	0.85	53325.20	629.62	1.983143e+05	1.356445e+01	6.266789e+00	-43.12	-13.160230	4034	1.179e-02
195kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	10.47	0.87	53325.20	638.82	1.983143e+05	1.376268e+01	6.266194e+00	-45.34	-13.638338	4034	1.197e-02
195kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	10.99	0.92	53325.20	640.75	1.983143e+05	1.380441e+01	6.265445e+00	-47.48	-14.239852	4034	1.200e-02
195kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	10.03	0.83	53325.20	644.68	1.983143e+05	1.388881e+01	6.267049e+00	-43.45	-12.951956	4034	1.207e-02
195kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	9.24	0.76	53325.20	645.90	1.983143e+05	1.391513e+01	6.268314e+00	-40.12	-11.936208	4034	1.210e-02
195kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	11.85	0.99	53325.20	640.02	1.982652e+05	1.379195e+01	6.264146e+00	-50.90	-15.282300	4035	1.198e-02
195kHz_140dA_100Mss_bobN1Pm0029.txt		20.00	8.92	0.74	53325.20	646.79	1.983143e+05	1.393426e+01	6.268831e+00	-38.78	-11.520898	4034	1.211e-02
195kHz_140dA_100Mss_bobN1Pm0030.txt		20.00	9.54	0.80	53325.20	638.33	1.983143e+05	1.375227e+01	6.267657e+00	-41.40	-12.463517	4034	1.195e-02
195kHz_140dA_100Mss_bobN1Pm0031.txt		20.00	9.73	0.81	53325.20	644.97	1.983143e+05	1.389525e+01	6.267569e+00	-42.07	-12.533846	4034	1.207e-02
195kHz_140dA_100Mss_bobN1Pm0032.txt		20.00	9.78	0.82	53325.20	636.46	1.983143e+05	1.371184e+01	6.267242e+00	-42.39	-12.797076	4034	1.192e-02
195kHz_140dA_100Mss_bobN1Pm0033.txt		20.00	10.79	0.92	53325.20	626.54	1.983143e+05	1.349807e+01	6.265373e+00	-46.61	-14.296904	4034	1.173e-02
195kHz_140dA_100Mss_bobN1Pm0034.txt		20.00	8.64	0.70	53325.20	657.38	1.983143e+05	1.416250e+01	6.269473e+00	-37.65	-11.006174	4034	1.232e-02
195kHz_140dA_100Mss_bobN1Pm0035.txt		20.00	10.52	0.87	53325.20	649.17	1.983143e+05	1.398583e+01	6.266440e+00	-45.41	-13.440605	4034	1.216e-02
195kHz_140dA_100Mss_bobN1Pm0036.txt		20.00	2.58	0.22	53325.20	628.86	1.983143e+05	1.354819e+01	6.278528e+00	-12.23	-3.737571	4034	1.178e-02
