# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_114720.89269128318
# Promedio de 23 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.058699e-09	-1.758952e-09	-1.986352e+01	-2.079367e+02
1.000000e-08	-4.058824e-09	-1.757467e-09	-1.986414e+01	-2.079405e+02
2.000000e-08	-4.058794e-09	-1.757020e-09	-1.986399e+01	-2.079335e+02
3.000000e-08	-4.058609e-09	-1.763089e-09	-1.986308e+01	-2.079157e+02
4.000000e-08	-4.058273e-09	-1.777216e-09	-1.986144e+01	-2.078871e+02
5.000000e-08	-4.057795e-09	-1.786192e-09	-1.985910e+01	-2.078477e+02
6.000000e-08	-4.057159e-09	-1.780005e-09	-1.985599e+01	-2.077975e+02
7.000000e-08	-4.056351e-09	-1.743368e-09	-1.985203e+01	-2.077365e+02
8.000000e-08	-4.055387e-09	-1.690502e-09	-1.984731e+01	-2.076646e+02
9.000000e-08	-4.054275e-09	-1.728076e-09	-1.984187e+01	-2.075820e+02
1.000000e-07	-4.052957e-09	-1.772855e-09	-1.983542e+01	-2.074886e+02
1.100000e-07	-4.051401e-09	-1.816376e-09	-1.982780e+01	-2.073845e+02
1.200000e-07	-4.049563e-09	-1.884916e-09	-1.981881e+01	-2.072695e+02
1.300000e-07	-4.047358e-09	-1.844149e-09	-1.980802e+01	-2.071438e+02
1.400000e-07	-4.044740e-09	-1.764509e-09	-1.979521e+01	-2.070073e+02
1.500000e-07	-4.041696e-09	-1.692908e-09	-1.978031e+01	-2.068600e+02
1.600000e-07	-4.038263e-09	-1.649357e-09	-1.976351e+01	-2.067020e+02
1.700000e-07	-4.034556e-09	-1.685386e-09	-1.974537e+01	-2.065332e+02
1.800000e-07	-4.030672e-09	-1.733678e-09	-1.972636e+01	-2.063537e+02
1.900000e-07	-4.026629e-09	-1.792727e-09	-1.970657e+01	-2.061635e+02
2.000000e-07	-4.022444e-09	-1.835578e-09	-1.968609e+01	-2.059626e+02
2.100000e-07	-4.018142e-09	-1.820237e-09	-1.966504e+01	-2.057509e+02
2.200000e-07	-4.013727e-09	-1.766011e-09	-1.964343e+01	-2.055286e+02
2.300000e-07	-4.009200e-09	-1.710338e-09	-1.962127e+01	-2.052956e+02
2.400000e-07	-4.004532e-09	-1.689415e-09	-1.959843e+01	-2.050519e+02
2.500000e-07	-3.999713e-09	-1.707639e-09	-1.957484e+01	-2.047975e+02
2.600000e-07	-3.994711e-09	-1.759577e-09	-1.955036e+01	-2.045325e+02
2.700000e-07	-3.989467e-09	-1.794564e-09	-1.952470e+01	-2.042569e+02
2.800000e-07	-3.983983e-09	-1.797442e-09	-1.949786e+01	-2.039707e+02
2.900000e-07	-3.978268e-09	-1.756824e-09	-1.946989e+01	-2.036738e+02
3.000000e-07	-3.972352e-09	-1.700142e-09	-1.944094e+01	-2.033664e+02
3.100000e-07	-3.966249e-09	-1.678190e-09	-1.941107e+01	-2.030484e+02
3.200000e-07	-3.959958e-09	-1.705631e-09	-1.938028e+01	-2.027198e+02
3.300000e-07	-3.953474e-09	-1.747933e-09	-1.934855e+01	-2.023807e+02
3.400000e-07	-3.946796e-09	-1.766974e-09	-1.931586e+01	-2.020311e+02
3.500000e-07	-3.939912e-09	-1.762707e-09	-1.928217e+01	-2.016710e+02
3.600000e-07	-3.932785e-09	-1.740626e-09	-1.924729e+01	-2.013004e+02
3.700000e-07	-3.925412e-09	-1.708961e-09	-1.921121e+01	-2.009194e+02
3.800000e-07	-3.917805e-09	-1.678389e-09	-1.917398e+01	-2.005279e+02
3.900000e-07	-3.910014e-09	-1.677179e-09	-1.913585e+01	-2.001259e+02
4.000000e-07	-3.902061e-09	-1.707670e-09	-1.909693e+01	-1.997136e+02
4.100000e-07	-3.893944e-09	-1.735916e-09	-1.905720e+01	-1.992909e+02
4.200000e-07	-3.885709e-09	-1.740675e-09	-1.901690e+01	-1.988578e+02
4.300000e-07	-3.877377e-09	-1.721810e-09	-1.897612e+01	-1.984144e+02
4.400000e-07	-3.868943e-09	-1.697772e-09	-1.893485e+01	-1.979607e+02
4.500000e-07	-3.860399e-09	-1.673083e-09	-1.889303e+01	-1.974967e+02
4.600000e-07	-3.851714e-09	-1.667724e-09	-1.885053e+01	-1.970224e+02
4.700000e-07	-3.842852e-09	-1.682553e-09	-1.880715e+01	-1.965379e+02
4.800000e-07	-3.833784e-09	-1.697256e-09	-1.876277e+01	-1.960432e+02
4.900000e-07	-3.824425e-09	-1.696593e-09	-1.871697e+01	-1.955382e+02
5.000000e-07	-3.814703e-09	-1.685310e-09	-1.866939e+01	-1.950232e+02
5.100000e-07	-3.804626e-09	-1.676173e-09	-1.862008e+01	-1.944979e+02
5.200000e-07	-3.794230e-09	-1.661826e-09	-1.856920e+01	-1.939626e+02
5.300000e-07	-3.783505e-09	-1.654151e-09	-1.851671e+01	-1.934172e+02
5.400000e-07	-3.772466e-09	-1.656719e-09	-1.846268e+01	-1.928617e+02
5.500000e-07	-3.761147e-09	-1.663202e-09	-1.840729e+01	-1.922962e+02
5.600000e-07	-3.749551e-09	-1.659906e-09	-1.835053e+01	-1.917207e+02
5.700000e-07	-3.737719e-09	-1.646676e-09	-1.829263e+01	-1.911353e+02
5.800000e-07	-3.725691e-09	-1.633941e-09	-1.823376e+01	-1.905399e+02
5.900000e-07	-3.713477e-09	-1.620527e-09	-1.817399e+01	-1.899346e+02
6.000000e-07	-3.701097e-09	-1.616471e-09	-1.811340e+01	-1.893194e+02
6.100000e-07	-3.688564e-09	-1.622427e-09	-1.805206e+01	-1.886944e+02
6.200000e-07	-3.675878e-09	-1.629052e-09	-1.798997e+01	-1.880596e+02
6.300000e-07	-3.662985e-09	-1.622755e-09	-1.792687e+01	-1.874150e+02
6.400000e-07	-3.649882e-09	-1.608900e-09	-1.786275e+01	-1.867607e+02
