# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309540.69984904263
# 
Resultados:
# tau_s_=_(-1.51+/-0.23)e+01
# dphi_rad_=_6.25+/-0.00
# SAR_W/g_=_-45.64+/-6.91
# Hc_kA/m_=_1.12+/-0.17
# Mr_A/m_=_9.62+/-1.47
# Suceptibilidad_a_M=0_=_0.0086+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	10.62	1.23	38460.00	334.28	3.095291e+05	1.260005e+01	6.251141e+00	-50.35	-16.481315	4523	8.653e-03
300kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	11.98	1.39	38460.00	333.68	3.095291e+05	1.257756e+01	6.246993e+00	-56.76	-18.616487	4523	8.643e-03
300kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	11.58	1.34	38460.00	335.07	3.095291e+05	1.262984e+01	6.248368e+00	-54.83	-17.909156	4523	8.675e-03
300kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	7.19	0.83	38460.00	333.10	3.095291e+05	1.255539e+01	6.261343e+00	-34.20	-11.232426	4523	8.620e-03
300kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	7.37	0.86	38460.00	332.35	3.095291e+05	1.252708e+01	6.260706e+00	-35.12	-11.560150	4523	8.604e-03
300kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	10.60	1.22	38460.00	334.52	3.095291e+05	1.260941e+01	6.251231e+00	-50.24	-16.435294	4523	8.660e-03
300kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	11.30	1.30	38460.00	335.23	3.095291e+05	1.263574e+01	6.249213e+00	-53.53	-17.474007	4523	8.681e-03
300kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	8.37	0.98	38460.00	330.03	3.095291e+05	1.244004e+01	6.257561e+00	-39.75	-13.177674	4523	8.544e-03
300kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	12.75	1.48	38460.00	332.64	3.095291e+05	1.253819e+01	6.244557e+00	-60.39	-19.871457	4523	8.612e-03
300kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	8.79	1.02	38460.00	333.42	3.095291e+05	1.256762e+01	6.256546e+00	-41.75	-13.700435	4523	8.630e-03
300kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	9.05	1.05	38460.00	333.43	3.095291e+05	1.256839e+01	6.255770e+00	-42.97	-14.099785	4523	8.632e-03
300kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	8.59	0.99	38460.00	335.96	3.095291e+05	1.266348e+01	6.257369e+00	-40.77	-13.277166	4523	8.698e-03
300kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	9.79	1.14	38460.00	331.51	3.095291e+05	1.249583e+01	6.253369e+00	-46.46	-15.334963	4523	8.577e-03
300kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	10.51	1.21	38460.00	334.93	3.095291e+05	1.262495e+01	6.251513e+00	-49.86	-16.290514	4523	8.670e-03
300kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	10.29	1.20	38460.00	330.31	3.095291e+05	1.245029e+01	6.251713e+00	-48.86	-16.187422	4523	8.547e-03
300kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	8.09	0.95	38460.00	329.84	3.095291e+05	1.243258e+01	6.258389e+00	-38.45	-12.752131	4523	8.544e-03
300kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	8.48	1.00	38460.00	327.82	3.095291e+05	1.235675e+01	6.257034e+00	-40.30	-13.449561	4523	8.488e-03
300kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	9.01	1.05	38460.00	332.54	3.095291e+05	1.253474e+01	6.255780e+00	-42.84	-14.094460	4523	8.609e-03
300kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	8.31	0.98	38460.00	326.78	3.095291e+05	1.231748e+01	6.257506e+00	-39.45	-13.206600	4523	8.455e-03
300kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	7.94	0.92	38460.00	332.56	3.095291e+05	1.253511e+01	6.259065e+00	-37.71	-12.404456	4523	8.607e-03
300kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	8.83	1.04	38460.00	329.00	3.095291e+05	1.240134e+01	6.256085e+00	-41.91	-13.937599	4523	8.516e-03
300kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	8.28	0.98	38460.00	327.92	3.095291e+05	1.236034e+01	6.257637e+00	-39.38	-13.139317	4523	8.492e-03
300kHz_100dA_100Mss_bobN1Pm0029.txt		20.00	10.49	1.24	38460.00	327.58	3.095291e+05	1.234759e+01	6.250905e+00	-49.70	-16.603044	4523	8.485e-03
300kHz_100dA_100Mss_bobN1Pm0030.txt		20.00	9.64	1.15	38460.00	324.57	3.095291e+05	1.223451e+01	6.253181e+00	-45.78	-15.432235	4523	8.403e-03
300kHz_100dA_100Mss_bobN1Pm0031.txt		20.00	11.20	1.31	38460.00	329.28	3.095291e+05	1.241164e+01	6.248924e+00	-53.03	-17.623175	4523	8.528e-03
300kHz_100dA_100Mss_bobN1Pm0032.txt		20.00	11.03	1.32	38460.00	321.89	3.095291e+05	1.213296e+01	6.248631e+00	-52.28	-17.774069	4523	8.332e-03
