# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212959.51855251697
# 
Resultados:
# tau_s_=_(-1.57+/-0.32)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-9.41+/-1.92
# Hc_kA/m_=_0.47+/-0.10
# Mr_A/m_=_4.52+/-0.97
# Suceptibilidad_a_M=0_=_0.0095+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_060dA_100Mss_bobN1Pm0007.txt		20.00	4.82	0.51	23594.80	225.99	2.129925e+05	6.089392e+00	6.260872e+00	-10.01	-16.678010	4695	9.515e-03
212kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	4.04	0.42	23594.80	228.25	2.129472e+05	6.151566e+00	6.264562e+00	-8.44	-13.920013	4696	9.601e-03
212kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	3.08	0.33	23594.80	225.30	2.129472e+05	6.072078e+00	6.268579e+00	-6.54	-10.916834	4696	9.486e-03
212kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	4.18	0.44	23594.80	227.86	2.129472e+05	6.141040e+00	6.263910e+00	-8.72	-14.407153	4696	9.594e-03
212kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	4.07	0.42	23594.80	228.41	2.129925e+05	6.154607e+00	6.264348e+00	-8.55	-14.079553	4695	9.612e-03
212kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	3.58	0.38	23594.80	224.76	2.129925e+05	6.056269e+00	6.266212e+00	-7.58	-12.686077	4695	9.459e-03
212kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	5.46	0.56	23594.80	231.82	2.129472e+05	6.247782e+00	6.258670e+00	-11.29	-18.325482	4696	9.756e-03
212kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	4.04	0.42	23594.80	230.95	2.129472e+05	6.224369e+00	6.264742e+00	-8.46	-13.784966	4696	9.720e-03
212kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	4.59	0.48	23594.80	226.90	2.129925e+05	6.114051e+00	6.261962e+00	-9.56	-15.863770	4695	9.559e-03
212kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	3.12	0.33	23594.80	226.84	2.129925e+05	6.112097e+00	6.268428e+00	-6.65	-11.029838	4695	9.547e-03
212kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	4.26	0.46	23594.80	222.56	2.129925e+05	5.996989e+00	6.262995e+00	-8.92	-15.090931	4695	9.372e-03
212kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	3.92	0.41	23594.80	224.67	2.129925e+05	6.053778e+00	6.264638e+00	-8.28	-13.863177	4695	9.456e-03
212kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	4.37	0.46	23594.80	227.54	2.129472e+05	6.132424e+00	6.263054e+00	-9.10	-15.047386	4696	9.573e-03
212kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	4.67	0.50	23594.80	223.73	2.129472e+05	6.029784e+00	6.261382e+00	-9.69	-16.296956	4696	9.419e-03
212kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	2.93	0.31	23594.80	226.56	2.129925e+05	6.104809e+00	6.269276e+00	-6.26	-10.395889	4695	9.540e-03
212kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	3.97	0.42	23594.80	225.34	2.129472e+05	6.073102e+00	6.264703e+00	-8.27	-13.814056	4696	9.487e-03
