# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135150.57164813214
# 
Resultados:
# tau_s_=_(-2.39+/-0.47)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-10.03+/-1.92
# Hc_kA/m_=_0.60+/-0.12
# Mr_A/m_=_5.76+/-1.17
# Suceptibilidad_a_M=0_=_0.0096+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	4.80	0.49	31027.40	302.34	1.351656e+05	4.888096e+00	6.266407e+00	-8.41	-19.757709	4439	9.788e-03
135kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	7.38	0.76	31027.40	301.76	1.351656e+05	4.878801e+00	6.257826e+00	-12.68	-29.866698	4439	9.763e-03
135kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	6.34	0.66	31027.40	297.15	1.351656e+05	4.804174e+00	6.260849e+00	-11.00	-26.305812	4439	9.601e-03
135kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	6.32	0.66	31027.40	296.83	1.351656e+05	4.799040e+00	6.261031e+00	-10.90	-26.091242	4439	9.605e-03
135kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	5.48	0.57	31027.40	299.13	1.351656e+05	4.836211e+00	6.263994e+00	-9.51	-22.600379	4439	9.670e-03
135kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	4.46	0.46	31027.40	300.09	1.351656e+05	4.851789e+00	6.267414e+00	-7.84	-18.572582	4439	9.708e-03
135kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	4.94	0.51	31027.40	300.16	1.351656e+05	4.852857e+00	6.265730e+00	-8.68	-20.555839	4439	9.713e-03
135kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	7.44	0.79	31027.40	293.02	1.351656e+05	4.737415e+00	6.256875e+00	-12.78	-30.987688	4439	9.474e-03
135kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	5.41	0.56	31027.40	300.13	1.351656e+05	4.852504e+00	6.264113e+00	-9.49	-22.460492	4439	9.702e-03
135kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	6.35	0.65	31027.40	301.27	1.351656e+05	4.870804e+00	6.261167e+00	-10.99	-25.932057	4439	9.741e-03
135kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	6.71	0.69	31027.40	300.56	1.351656e+05	4.859310e+00	6.259898e+00	-11.60	-27.426730	4439	9.710e-03
135kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	6.79	0.72	31027.40	293.57	1.351656e+05	4.746315e+00	6.259069e+00	-11.73	-28.403698	4439	9.494e-03
135kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	5.12	0.52	31027.40	303.85	1.351656e+05	4.912539e+00	6.265318e+00	-9.00	-21.042318	4439	9.823e-03
135kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	7.07	0.72	31027.40	302.81	1.351656e+05	4.895752e+00	6.258826e+00	-12.23	-28.690245	4439	9.782e-03
