# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239455.9005946718
# 
Resultados:
# tau_s_=_(-1.55+/-0.18)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-8.23+/-0.95
# Hc_kA/m_=_0.44+/-0.05
# Mr_A/m_=_4.20+/-0.50
# Suceptibilidad_a_M=0_=_0.0095+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_050dA_100Mss_bobN1Pm0007.txt		20.00	4.96	0.52	19878.50	191.30	2.394949e+05	5.671610e+00	6.256202e+00	-9.71	-17.938487	4593	9.609e-03
240kHz_050dA_100Mss_bobN1Pm0008.txt		20.00	4.10	0.43	19878.50	190.63	2.394949e+05	5.651684e+00	6.260621e+00	-8.09	-14.999689	4593	9.570e-03
240kHz_050dA_100Mss_bobN1Pm0009.txt		20.00	3.82	0.40	19878.50	191.95	2.394428e+05	5.692035e+00	6.262419e+00	-7.50	-13.804530	4594	9.640e-03
240kHz_050dA_100Mss_bobN1Pm0010.txt		20.00	3.33	0.35	19878.50	190.84	2.394949e+05	5.657982e+00	6.264813e+00	-6.60	-12.212118	4593	9.583e-03
240kHz_050dA_100Mss_bobN1Pm0011.txt		20.00	4.58	0.49	19878.50	187.91	2.394428e+05	5.572054e+00	6.258000e+00	-8.91	-16.742758	4594	9.442e-03
240kHz_050dA_100Mss_bobN1Pm0012.txt		20.00	4.04	0.42	19878.50	190.15	2.394949e+05	5.637599e+00	6.260966e+00	-7.95	-14.770764	4593	9.547e-03
240kHz_050dA_100Mss_bobN1Pm0013.txt		20.00	4.02	0.42	19878.50	189.14	2.394428e+05	5.608637e+00	6.261093e+00	-7.86	-14.685786	4594	9.494e-03
240kHz_050dA_100Mss_bobN1Pm0014.txt		20.00	3.69	0.39	19878.50	187.78	2.394949e+05	5.567370e+00	6.262567e+00	-7.29	-13.705658	4593	9.421e-03
240kHz_050dA_100Mss_bobN1Pm0015.txt		20.00	4.36	0.46	19878.50	189.22	2.394428e+05	5.610879e+00	6.259161e+00	-8.55	-15.970733	4594	9.495e-03
240kHz_050dA_100Mss_bobN1Pm0016.txt		20.00	4.53	0.48	19878.50	188.28	2.394428e+05	5.583098e+00	6.258312e+00	-8.81	-16.535392	4594	9.447e-03
240kHz_050dA_100Mss_bobN1Pm0017.txt		20.00	4.32	0.46	19878.50	187.30	2.394949e+05	5.553004e+00	6.259121e+00	-8.48	-15.997475	4593	9.406e-03
240kHz_050dA_100Mss_bobN1Pm0018.txt		20.00	3.36	0.35	19878.50	189.69	2.394428e+05	5.625176e+00	6.264695e+00	-6.60	-12.290694	4594	9.525e-03
240kHz_050dA_100Mss_bobN1Pm0019.txt		20.00	5.01	0.53	19878.50	187.92	2.394949e+05	5.571302e+00	6.255517e+00	-9.78	-18.394350	4593	9.434e-03
240kHz_050dA_100Mss_bobN1Pm0020.txt		20.00	4.38	0.47	19878.50	186.19	2.394428e+05	5.521123e+00	6.258765e+00	-8.56	-16.234257	4594	9.349e-03
240kHz_050dA_100Mss_bobN1Pm0021.txt		20.00	5.08	0.54	19878.50	187.58	2.394949e+05	5.561242e+00	6.255066e+00	-9.93	-18.694215	4593	9.423e-03
240kHz_050dA_100Mss_bobN1Pm0022.txt		20.00	4.76	0.51	19878.50	187.30	2.394428e+05	5.554215e+00	6.256922e+00	-9.26	-17.460339	4594	9.411e-03
240kHz_050dA_100Mss_bobN1Pm0023.txt		20.00	4.48	0.48	19878.50	187.71	2.394428e+05	5.566226e+00	6.258523e+00	-8.71	-16.395144	4594	9.430e-03
240kHz_050dA_100Mss_bobN1Pm0024.txt		20.00	3.78	0.40	19878.50	187.39	2.394949e+05	5.555712e+00	6.261990e+00	-7.47	-14.089503	4593	9.412e-03
240kHz_050dA_100Mss_bobN1Pm0025.txt		20.00	4.10	0.43	19878.50	188.22	2.394428e+05	5.581274e+00	6.260502e+00	-8.03	-15.079250	4594	9.447e-03
240kHz_050dA_100Mss_bobN1Pm0026.txt		20.00	4.36	0.47	19878.50	185.18	2.394428e+05	5.491337e+00	6.258724e+00	-8.52	-16.261455	4594	9.302e-03
240kHz_050dA_100Mss_bobN1Pm0027.txt		20.00	4.46	0.48	19878.50	185.04	2.394949e+05	5.485782e+00	6.258124e+00	-8.73	-16.660493	4593	9.291e-03
240kHz_050dA_100Mss_bobN1Pm0028.txt		20.00	3.64	0.39	19878.50	186.59	2.394949e+05	5.532070e+00	6.262740e+00	-7.18	-13.590576	4593	9.375e-03
240kHz_050dA_100Mss_bobN1Pm0029.txt		20.00	3.48	0.37	19878.50	186.15	2.394428e+05	5.520036e+00	6.263713e+00	-6.82	-12.943969	4594	9.343e-03
