# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239455.9005946718
# Promedio de 23 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.747195e-09	-1.597664e-09	-1.984422e+01	-1.877605e+02
1.000000e-08	-3.746863e-09	-1.598262e-09	-1.984246e+01	-1.876498e+02
2.000000e-08	-3.745803e-09	-1.599408e-09	-1.983684e+01	-1.874966e+02
3.000000e-08	-3.743725e-09	-1.598961e-09	-1.982584e+01	-1.873009e+02
4.000000e-08	-3.740569e-09	-1.595689e-09	-1.980913e+01	-1.870627e+02
5.000000e-08	-3.736569e-09	-1.591759e-09	-1.978795e+01	-1.867822e+02
6.000000e-08	-3.731863e-09	-1.594429e-09	-1.976302e+01	-1.864593e+02
7.000000e-08	-3.726299e-09	-1.597978e-09	-1.973356e+01	-1.860942e+02
8.000000e-08	-3.719691e-09	-1.581794e-09	-1.969857e+01	-1.856869e+02
9.000000e-08	-3.712159e-09	-1.578579e-09	-1.965868e+01	-1.852375e+02
1.000000e-07	-3.704060e-09	-1.581618e-09	-1.961578e+01	-1.847461e+02
1.100000e-07	-3.695418e-09	-1.581093e-09	-1.957002e+01	-1.842129e+02
1.200000e-07	-3.685799e-09	-1.555259e-09	-1.951908e+01	-1.836379e+02
1.300000e-07	-3.674996e-09	-1.558752e-09	-1.946187e+01	-1.830213e+02
1.400000e-07	-3.663220e-09	-1.576632e-09	-1.939951e+01	-1.823633e+02
1.500000e-07	-3.650562e-09	-1.555415e-09	-1.933247e+01	-1.816639e+02
1.600000e-07	-3.636995e-09	-1.530905e-09	-1.926063e+01	-1.809233e+02
1.700000e-07	-3.622676e-09	-1.535486e-09	-1.918479e+01	-1.801417e+02
1.800000e-07	-3.607481e-09	-1.547431e-09	-1.910432e+01	-1.793193e+02
1.900000e-07	-3.591015e-09	-1.513266e-09	-1.901713e+01	-1.784563e+02
2.000000e-07	-3.573468e-09	-1.503904e-09	-1.892420e+01	-1.775528e+02
