# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135323.52372538898
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.102277e-09	-3.426635e-09	-4.218064e+01	-4.028237e+02
1.000000e-08	-8.102127e-09	-3.422075e-09	-4.217985e+01	-4.027372e+02
2.000000e-08	-8.101639e-09	-3.417157e-09	-4.217731e+01	-4.026214e+02
3.000000e-08	-8.100733e-09	-3.416539e-09	-4.217258e+01	-4.024766e+02
4.000000e-08	-8.099219e-09	-3.416427e-09	-4.216467e+01	-4.023027e+02
5.000000e-08	-8.096915e-09	-3.414199e-09	-4.215262e+01	-4.020996e+02
6.000000e-08	-8.093778e-09	-3.407810e-09	-4.213622e+01	-4.018675e+02
7.000000e-08	-8.089950e-09	-3.387447e-09	-4.211622e+01	-4.016063e+02
8.000000e-08	-8.085589e-09	-3.357534e-09	-4.209349e+01	-4.013161e+02
9.000000e-08	-8.080620e-09	-3.401565e-09	-4.206760e+01	-4.009968e+02
1.000000e-07	-8.074796e-09	-3.505409e-09	-4.203719e+01	-4.006486e+02
1.100000e-07	-8.068126e-09	-3.476700e-09	-4.200238e+01	-4.002713e+02
1.200000e-07	-8.061029e-09	-3.295711e-09	-4.196543e+01	-3.998651e+02
1.300000e-07	-8.053790e-09	-3.271841e-09	-4.192777e+01	-3.994300e+02
1.400000e-07	-8.046194e-09	-3.419774e-09	-4.188823e+01	-3.989660e+02
1.500000e-07	-8.038045e-09	-3.450414e-09	-4.184578e+01	-3.984732e+02
1.600000e-07	-8.029439e-09	-3.245423e-09	-4.180099e+01	-3.979515e+02
1.700000e-07	-8.020385e-09	-3.307671e-09	-4.175384e+01	-3.974010e+02
1.800000e-07	-8.010478e-09	-3.504834e-09	-4.170218e+01	-3.968218e+02
1.900000e-07	-7.999555e-09	-3.431249e-09	-4.164524e+01	-3.962139e+02
2.000000e-07	-7.987955e-09	-3.236196e-09	-4.158485e+01	-3.955774e+02
2.100000e-07	-7.975855e-09	-3.339339e-09	-4.152188e+01	-3.949122e+02
2.200000e-07	-7.963081e-09	-3.457816e-09	-4.145533e+01	-3.942185e+02
2.300000e-07	-7.949618e-09	-3.315985e-09	-4.138519e+01	-3.934962e+02
2.400000e-07	-7.935677e-09	-3.274299e-09	-4.131259e+01	-3.927455e+02
2.500000e-07	-7.921129e-09	-3.441859e-09	-4.123684e+01	-3.919664e+02
2.600000e-07	-7.905617e-09	-3.434723e-09	-4.115603e+01	-3.911589e+02
2.700000e-07	-7.889171e-09	-3.262944e-09	-4.107039e+01	-3.903232e+02
2.800000e-07	-7.872066e-09	-3.315439e-09	-4.098135e+01	-3.894592e+02
2.900000e-07	-7.854433e-09	-3.416907e-09	-4.088953e+01	-3.885671e+02
3.000000e-07	-7.836382e-09	-3.329814e-09	-4.079552e+01	-3.876468e+02
3.100000e-07	-7.817925e-09	-3.273315e-09	-4.069940e+01	-3.866985e+02
3.200000e-07	-7.798914e-09	-3.401806e-09	-4.060039e+01	-3.857222e+02
3.300000e-07	-7.779313e-09	-3.322274e-09	-4.049831e+01	-3.847181e+02
3.400000e-07	-7.759307e-09	-3.227995e-09	-4.039415e+01	-3.836861e+02
3.500000e-07	-7.738947e-09	-3.321631e-09	-4.028814e+01	-3.826264e+02
3.600000e-07	-7.718128e-09	-3.345524e-09	-4.017971e+01	-3.815390e+02
3.700000e-07	-7.696830e-09	-3.180292e-09	-4.006879e+01	-3.804240e+02
3.800000e-07	-7.675053e-09	-3.220444e-09	-3.995538e+01	-3.792814e+02
3.900000e-07	-7.652681e-09	-3.335826e-09	-3.983888e+01	-3.781115e+02
4.000000e-07	-7.629682e-09	-3.266887e-09	-3.971913e+01	-3.769142e+02
4.100000e-07	-7.606137e-09	-3.177743e-09	-3.959652e+01	-3.756896e+02
4.200000e-07	-7.582119e-09	-3.209529e-09	-3.947145e+01	-3.744379e+02
4.300000e-07	-7.557721e-09	-3.186368e-09	-3.934438e+01	-3.731591e+02
4.400000e-07	-7.532934e-09	-3.177892e-09	-3.921531e+01	-3.718533e+02
4.500000e-07	-7.507520e-09	-3.216990e-09	-3.908298e+01	-3.705206e+02
4.600000e-07	-7.481253e-09	-3.172739e-09	-3.894620e+01	-3.691611e+02
4.700000e-07	-7.454174e-09	-3.110121e-09	-3.880520e+01	-3.677749e+02
4.800000e-07	-7.426475e-09	-3.143519e-09	-3.866098e+01	-3.663621e+02
4.900000e-07	-7.398329e-09	-3.151094e-09	-3.851443e+01	-3.649228e+02
5.000000e-07	-7.369831e-09	-3.096909e-09	-3.836604e+01	-3.634571e+02
5.100000e-07	-7.340918e-09	-3.080995e-09	-3.821549e+01	-3.619651e+02
5.200000e-07	-7.311462e-09	-3.076348e-09	-3.806212e+01	-3.604470e+02
5.300000e-07	-7.281465e-09	-3.075072e-09	-3.790593e+01	-3.589027e+02
5.400000e-07	-7.250988e-09	-3.079605e-09	-3.774723e+01	-3.573325e+02
5.500000e-07	-7.219989e-09	-3.048142e-09	-3.758581e+01	-3.557365e+02
5.600000e-07	-7.188439e-09	-2.992302e-09	-3.742154e+01	-3.541148e+02
5.700000e-07	-7.156456e-09	-2.994429e-09	-3.725501e+01	-3.524674e+02
5.800000e-07	-7.124157e-09	-3.001321e-09	-3.708683e+01	-3.507945e+02
5.900000e-07	-7.091538e-09	-2.991036e-09	-3.691699e+01	-3.490963e+02
6.000000e-07	-7.058447e-09	-2.965398e-09	-3.674469e+01	-3.473728e+02
6.100000e-07	-7.024680e-09	-2.937234e-09	-3.656886e+01	-3.456242e+02
6.200000e-07	-6.990114e-09	-2.911425e-09	-3.638885e+01	-3.438506e+02
6.300000e-07	-6.954800e-09	-2.918648e-09	-3.620493e+01	-3.420521e+02
6.400000e-07	-6.918924e-09	-2.901727e-09	-3.601808e+01	-3.402289e+02
6.500000e-07	-6.882646e-09	-2.869445e-09	-3.582917e+01	-3.383810e+02
6.600000e-07	-6.846016e-09	-2.844867e-09	-3.563844e+01	-3.365087e+02
6.700000e-07	-6.808971e-09	-2.840396e-09	-3.544553e+01	-3.346121e+02
6.800000e-07	-6.771410e-09	-2.830754e-09	-3.524993e+01	-3.326912e+02
6.900000e-07	-6.733333e-09	-2.819894e-09	-3.505168e+01	-3.307463e+02
7.000000e-07	-6.694791e-09	-2.784818e-09	-3.485101e+01	-3.287775e+02
7.100000e-07	-6.655782e-09	-2.754768e-09	-3.464789e+01	-3.267849e+02
7.200000e-07	-6.616283e-09	-2.746418e-09	-3.444222e+01	-3.247686e+02
7.300000e-07	-6.576364e-09	-2.743726e-09	-3.423438e+01	-3.227289e+02
7.400000e-07	-6.536151e-09	-2.718338e-09	-3.402501e+01	-3.206658e+02
7.500000e-07	-6.495678e-09	-2.686150e-09	-3.381427e+01	-3.185795e+02
7.600000e-07	-6.454830e-09	-2.659613e-09	-3.360159e+01	-3.164702e+02
7.700000e-07	-6.413412e-09	-2.649052e-09	-3.338594e+01	-3.143380e+02
7.800000e-07	-6.371279e-09	-2.644471e-09	-3.316657e+01	-3.121831e+02
7.900000e-07	-6.328421e-09	-2.626772e-09	-3.294340e+01	-3.100055e+02
8.000000e-07	-6.284924e-09	-2.598826e-09	-3.271688e+01	-3.078056e+02
8.100000e-07	-6.240931e-09	-2.578750e-09	-3.248780e+01	-3.055834e+02
8.200000e-07	-6.196573e-09	-2.567472e-09	-3.225683e+01	-3.033391e+02
8.300000e-07	-6.151877e-09	-2.545822e-09	-3.202411e+01	-3.010728e+02
8.400000e-07	-6.106792e-09	-2.515033e-09	-3.178937e+01	-2.987848e+02
8.500000e-07	-6.061286e-09	-2.485479e-09	-3.155244e+01	-2.964751e+02
8.600000e-07	-6.015351e-09	-2.473863e-09	-3.131326e+01	-2.941441e+02
8.700000e-07	-5.969012e-09	-2.467310e-09	-3.107199e+01	-2.917917e+02
8.800000e-07	-5.922292e-09	-2.453413e-09	-3.082873e+01	-2.894182e+02
8.900000e-07	-5.875184e-09	-2.423681e-09	-3.058346e+01	-2.870238e+02
9.000000e-07	-5.827689e-09	-2.395687e-09	-3.033616e+01	-2.846087e+02
9.100000e-07	-5.779817e-09	-2.371307e-09	-3.008690e+01	-2.821729e+02
9.200000e-07	-5.731567e-09	-2.355044e-09	-2.983568e+01	-2.797168e+02
9.300000e-07	-5.682904e-09	-2.333691e-09	-2.958232e+01	-2.772404e+02
9.400000e-07	-5.633753e-09	-2.309812e-09	-2.932644e+01	-2.747439e+02
9.500000e-07	-5.583996e-09	-2.283464e-09	-2.906741e+01	-2.722276e+02
9.600000e-07	-5.533593e-09	-2.266065e-09	-2.880499e+01	-2.696916e+02
9.700000e-07	-5.482587e-09	-2.248010e-09	-2.853942e+01	-2.671361e+02
9.800000e-07	-5.431032e-09	-2.225674e-09	-2.827098e+01	-2.645612e+02
9.900000e-07	-5.378979e-09	-2.196142e-09	-2.799997e+01	-2.619673e+02
1.000000e-06	-5.326487e-09	-2.172090e-09	-2.772669e+01	-2.593544e+02
1.010000e-06	-5.273609e-09	-2.152900e-09	-2.745140e+01	-2.567227e+02
1.020000e-06	-5.220371e-09	-2.133577e-09	-2.717423e+01	-2.540724e+02
1.030000e-06	-5.166774e-09	-2.105203e-09	-2.689520e+01	-2.514038e+02
1.040000e-06	-5.112823e-09	-2.075473e-09	-2.661434e+01	-2.487170e+02
1.050000e-06	-5.058511e-09	-2.052031e-09	-2.633157e+01	-2.460122e+02
1.060000e-06	-5.003836e-09	-2.036060e-09	-2.604691e+01	-2.432896e+02
1.070000e-06	-4.948787e-09	-2.017867e-09	-2.576030e+01	-2.405494e+02
1.080000e-06	-4.893367e-09	-1.992558e-09	-2.547175e+01	-2.377918e+02
1.090000e-06	-4.837605e-09	-1.962346e-09	-2.518142e+01	-2.350170e+02
1.100000e-06	-4.781552e-09	-1.933811e-09	-2.488959e+01	-2.322252e+02
1.110000e-06	-4.725274e-09	-1.908890e-09	-2.459658e+01	-2.294166e+02
