# 250924_12:41:06.134918
t	CH1	CH2
0.000000e+00	-4.647510e-03	2.092304e+01
1.000000e-08	-3.471306e-03	2.087880e+01
2.000000e-08	-4.193792e-03	2.077669e+01
3.000000e-08	-4.741364e-03	2.071296e+01
4.000000e-08	-5.053179e-03	2.060563e+01
5.000000e-08	-4.931189e-03	2.049041e+01
6.000000e-08	-3.406133e-03	2.037357e+01
7.000000e-08	-4.045864e-03	2.021673e+01
8.000000e-08	-3.583237e-03	2.011091e+01
9.000000e-08	-5.846199e-03	1.999410e+01
1.000000e-07	-4.604280e-03	1.980818e+01
1.100000e-07	-5.034207e-03	1.964736e+01
1.200000e-07	-4.397562e-03	1.950983e+01
1.300000e-07	-4.417526e-03	1.937299e+01
1.400000e-07	-5.392369e-03	1.916409e+01
1.500000e-07	-3.766991e-03	1.903510e+01
1.600000e-07	-4.943705e-03	1.883425e+01
1.700000e-07	-4.799113e-03	1.861570e+01
1.800000e-07	-5.891793e-03	1.842622e+01
1.900000e-07	-5.388381e-03	1.820623e+01
2.000000e-07	-4.827164e-03	1.799465e+01
2.100000e-07	-4.737338e-03	1.775306e+01
2.200000e-07	-4.011918e-03	1.753049e+01
2.300000e-07	-5.404985e-03	1.729988e+01
2.400000e-07	-5.173151e-03	1.704880e+01
2.500000e-07	-5.495991e-03	1.679562e+01
2.600000e-07	-4.584632e-03	1.660107e+01
2.700000e-07	-5.436063e-03	1.632834e+01
2.800000e-07	-5.038434e-03	1.606527e+01
2.900000e-07	-5.253380e-03	1.577259e+01
3.000000e-07	-4.888471e-03	1.546038e+01
3.100000e-07	-5.450401e-03	1.526420e+01
3.200000e-07	-5.481286e-03	1.494041e+01
3.300000e-07	-5.660613e-03	1.460565e+01
3.400000e-07	-5.704463e-03	1.432036e+01
3.500000e-07	-4.248082e-03	1.397252e+01
3.600000e-07	-5.280657e-03	1.369823e+01
3.700000e-07	-5.486159e-03	1.338041e+01
3.800000e-07	-5.915723e-03	1.302514e+01
3.900000e-07	-5.925398e-03	1.271888e+01
4.000000e-07	-5.574270e-03	1.235999e+01
4.100000e-07	-5.654506e-03	1.204417e+01
4.200000e-07	-5.286042e-03	1.167633e+01
4.300000e-07	-5.919692e-03	1.133136e+01
4.400000e-07	-5.446115e-03	1.096841e+01
4.500000e-07	-5.891069e-03	1.059364e+01
4.600000e-07	-5.346166e-03	1.022670e+01
4.700000e-07	-6.495978e-03	9.906306e+00
4.800000e-07	-5.925363e-03	9.548326e+00
4.900000e-07	-5.623923e-03	9.188860e+00
5.000000e-07	-6.110951e-03	8.822113e+00
5.100000e-07	-5.407437e-03	8.415146e+00
5.200000e-07	-6.006937e-03	8.065147e+00
5.300000e-07	-6.008946e-03	7.707749e+00
5.400000e-07	-5.978922e-03	7.264714e+00
5.500000e-07	-5.789746e-03	6.867876e+00
5.600000e-07	-5.861498e-03	6.497726e+00
5.700000e-07	-6.043755e-03	6.116775e+00
5.800000e-07	-6.842445e-03	5.726806e+00
5.900000e-07	-6.016002e-03	5.338851e+00
6.000000e-07	-5.761478e-03	4.856193e+00
6.100000e-07	-6.196399e-03	4.485797e+00
6.200000e-07	-6.409921e-03	4.084212e+00
6.300000e-07	-6.633688e-03	3.685192e+00
