# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_115238.0182864666
# 
Resultados:
# tau_s_=_(-4.75+/-8.82)e+00
# dphi_rad_=_6.28+/-0.01
# SAR_W/g_=_-4.29+/-7.91
# Hc_kA/m_=_0.27+/-0.22
# Mr_A/m_=_2.97+/-2.41
# Suceptibilidad_a_M=0_=_0.0111+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
112kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	0.10	0.01	49608.90	561.19	1.152406e+05	6.047222e+00	6.282607e+00	-0.73	-0.798207	3471	1.126e-02
112kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	1.10	0.10	49608.90	557.59	1.152406e+05	6.008410e+00	6.280542e+00	-3.33	-3.650208	3471	1.119e-02
112kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	3.76	0.34	49608.90	545.33	1.152406e+05	5.876324e+00	6.275520e+00	-9.44	-10.585804	3471	1.094e-02
112kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	4.46	0.40	49608.90	549.53	1.152406e+05	5.921531e+00	6.274323e+00	-11.00	-12.239369	3471	1.102e-02
112kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	2.31	0.21	49608.90	559.24	1.152738e+05	6.024435e+00	6.278034e+00	-6.51	-7.113482	3470	1.123e-02
112kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	0.65	0.06	49608.90	550.52	1.152406e+05	5.932161e+00	6.281267e+00	-2.39	-2.649237	3471	1.105e-02
112kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	0.72	0.06	49608.90	555.32	1.152406e+05	5.983951e+00	6.281212e+00	-2.48	-2.725679	3471	1.114e-02
112kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	1.69	0.15	49608.90	553.15	1.152406e+05	5.960515e+00	6.279495e+00	-4.61	-5.096161	3471	1.111e-02
112kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	3.38	0.31	49608.90	545.24	1.152406e+05	5.875278e+00	6.276312e+00	-8.47	-9.491899	3471	1.095e-02
112kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	3.81	0.34	49608.90	555.44	1.152406e+05	5.985156e+00	6.275677e+00	-9.42	-10.368764	3471	1.112e-02
112kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	6.45	0.59	49608.90	548.64	1.152406e+05	5.911920e+00	6.270934e+00	-15.18	-16.920117	3471	1.101e-02
112kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	2.93	0.26	49608.90	556.78	1.152406e+05	5.999684e+00	6.277306e+00	-7.39	-8.120067	3471	1.117e-02
112kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	0.82	0.08	49608.90	535.67	1.152406e+05	5.772111e+00	6.280829e+00	-2.85	-3.254708	3471	1.074e-02
112kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	3.76	0.34	49608.90	547.75	1.152406e+05	5.902340e+00	6.275593e+00	-9.39	-10.485775	3471	1.100e-02
112kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	2.19	0.20	49608.90	555.25	1.152406e+05	5.983153e+00	6.278472e+00	-5.91	-6.509267	3471	1.114e-02
112kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	1.71	0.15	49608.90	559.85	1.152406e+05	6.032749e+00	6.279479e+00	-4.69	-5.118964	3471	1.124e-02
112kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	0.74	0.07	49608.90	544.28	1.152406e+05	5.864965e+00	6.281068e+00	-2.60	-2.924381	3471	1.091e-02
112kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	2.43	0.22	49608.90	557.32	1.152406e+05	6.005456e+00	6.278118e+00	-6.38	-6.997812	3471	1.118e-02
112kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	1.32	0.12	49608.90	551.53	1.152406e+05	5.943110e+00	6.280002e+00	-3.97	-4.396194	3471	1.107e-02
112kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	5.53	0.51	49608.90	538.28	1.152406e+05	5.800306e+00	6.272241e+00	-13.31	-15.115664	3471	1.080e-02
112kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	2.42	0.21	49608.90	561.64	1.152406e+05	6.052038e+00	6.278160e+00	-6.38	-6.940305	3471	1.127e-02
