# 250924_14:33:28.631227
t	CH1	CH2
0.000000e+00	-7.569692e-03	1.464490e+01
1.000000e-08	-7.897039e-03	1.464920e+01
2.000000e-08	-9.227932e-03	1.455705e+01
3.000000e-08	-9.464334e-03	1.451326e+01
4.000000e-08	-5.237161e-03	1.439758e+01
5.000000e-08	-6.493083e-03	1.426333e+01
6.000000e-08	-8.633860e-03	1.419855e+01
7.000000e-08	-1.205752e-02	1.410378e+01
8.000000e-08	-9.960185e-03	1.398002e+01
9.000000e-08	-6.312960e-03	1.382168e+01
1.000000e-07	-6.850862e-03	1.371486e+01
1.100000e-07	-7.013457e-03	1.359860e+01
1.200000e-07	-1.118093e-02	1.345170e+01
1.300000e-07	-8.940336e-03	1.334689e+01
1.400000e-07	-7.195973e-03	1.322862e+01
1.500000e-07	-7.093969e-03	1.305068e+01
1.600000e-07	-9.140088e-03	1.291581e+01
1.700000e-07	-1.030774e-02	1.272592e+01
1.800000e-07	-8.275751e-03	1.262112e+01
1.900000e-07	-6.437629e-03	1.249226e+01
2.000000e-07	-7.823306e-03	1.234291e+01
2.100000e-07	-9.843672e-03	1.214436e+01
2.200000e-07	-1.032014e-02	1.195594e+01
2.300000e-07	-7.686199e-03	1.176754e+01
2.400000e-07	-6.521665e-03	1.159897e+01
2.500000e-07	-7.651231e-03	1.136654e+01
2.600000e-07	-9.329617e-03	1.112691e+01
2.700000e-07	-9.445577e-03	1.098804e+01
2.800000e-07	-8.204260e-03	1.081003e+01
2.900000e-07	-7.041866e-03	1.058604e+01
3.000000e-07	-8.379673e-03	1.036689e+01
3.100000e-07	-8.161266e-03	1.014694e+01
3.200000e-07	-8.462704e-03	9.976338e+00
3.300000e-07	-6.123327e-03	9.674306e+00
3.400000e-07	-7.149028e-03	9.442228e+00
3.500000e-07	-8.579440e-03	9.281678e+00
3.600000e-07	-8.844990e-03	9.027696e+00
3.700000e-07	-7.988507e-03	8.817967e+00
3.800000e-07	-6.530794e-03	8.576390e+00
3.900000e-07	-6.715605e-03	8.396312e+00
4.000000e-07	-7.546945e-03	8.092256e+00
4.100000e-07	-8.199015e-03	7.849596e+00
4.200000e-07	-7.249169e-03	7.606491e+00
4.300000e-07	-5.712302e-03	7.292234e+00
4.400000e-07	-6.157365e-03	7.061575e+00
4.500000e-07	-7.681856e-03	6.809016e+00
4.600000e-07	-7.498661e-03	6.525261e+00
4.700000e-07	-7.120348e-03	6.280178e+00
4.800000e-07	-6.389559e-03	6.040099e+00
