# 250924_14:39:45.264266
t	CH1	CH2
0.000000e+00	-6.036308e-03	8.718367e+00
1.000000e-08	-5.263412e-03	8.672743e+00
2.000000e-08	-4.922511e-03	8.641102e+00
3.000000e-08	-5.970038e-03	8.618951e+00
4.000000e-08	-7.329194e-03	8.548190e+00
5.000000e-08	-6.878166e-03	8.483183e+00
6.000000e-08	-6.517369e-03	8.412029e+00
7.000000e-08	-5.407458e-03	8.378923e+00
8.000000e-08	-6.339477e-03	8.316239e+00
9.000000e-08	-6.380316e-03	8.242973e+00
1.000000e-07	-6.726825e-03	8.176268e+00
1.100000e-07	-5.806177e-03	8.113232e+00
1.200000e-07	-5.379783e-03	7.987925e+00
1.300000e-07	-6.319349e-03	7.912613e+00
1.400000e-07	-6.190339e-03	7.830450e+00
1.500000e-07	-7.974362e-03	7.736309e+00
1.600000e-07	-5.524960e-03	7.632576e+00
1.700000e-07	-6.721040e-03	7.537839e+00
1.800000e-07	-5.296313e-03	7.381019e+00
1.900000e-07	-6.196300e-03	7.284057e+00
2.000000e-07	-5.504326e-03	7.198896e+00
2.100000e-07	-5.923999e-03	7.082658e+00
2.200000e-07	-5.579250e-03	6.979343e+00
2.300000e-07	-5.794224e-03	6.831632e+00
2.400000e-07	-6.305573e-03	6.778396e+00
2.500000e-07	-6.015740e-03	6.623176e+00
2.600000e-07	-6.415261e-03	6.454637e+00
2.700000e-07	-5.700512e-03	6.378397e+00
2.800000e-07	-6.465251e-03	6.241653e+00
2.900000e-07	-5.583007e-03	6.146267e+00
3.000000e-07	-5.788986e-03	6.010526e+00
3.100000e-07	-6.207313e-03	5.974691e+00
3.200000e-07	-5.704725e-03	5.705319e+00
3.300000e-07	-6.004536e-03	5.568447e+00
3.400000e-07	-5.202484e-03	5.452608e+00
3.500000e-07	-6.198696e-03	5.315767e+00
3.600000e-07	-5.773972e-03	5.159876e+00
3.700000e-07	-6.490408e-03	4.967396e+00
3.800000e-07	-5.554474e-03	4.789097e+00
