# 250924_14:39:39.649045
t	CH1	CH2
0.000000e+00	-6.315091e-03	8.727844e+00
1.000000e-08	-5.589781e-03	8.703318e+00
2.000000e-08	-5.748317e-03	8.620708e+00
3.000000e-08	-6.204024e-03	8.600003e+00
4.000000e-08	-7.473473e-03	8.517420e+00
5.000000e-08	-7.838884e-03	8.442206e+00
6.000000e-08	-6.662097e-03	8.401108e+00
7.000000e-08	-5.253400e-03	8.369527e+00
8.000000e-08	-6.108993e-03	8.317995e+00
9.000000e-08	-6.388696e-03	8.223687e+00
1.000000e-07	-6.851139e-03	8.106392e+00
1.100000e-07	-6.466778e-03	8.074191e+00
1.200000e-07	-5.155233e-03	7.990551e+00
1.300000e-07	-6.597879e-03	7.887443e+00
1.400000e-07	-6.532071e-03	7.801553e+00
1.500000e-07	-6.584110e-03	7.718946e+00
1.600000e-07	-5.866676e-03	7.633105e+00
1.700000e-07	-6.356577e-03	7.500521e+00
1.800000e-07	-6.228133e-03	7.352181e+00
1.900000e-07	-6.228763e-03	7.231236e+00
2.000000e-07	-6.164521e-03	7.177423e+00
2.100000e-07	-5.371073e-03	7.054215e+00
2.200000e-07	-5.793883e-03	6.978025e+00
2.300000e-07	-6.197950e-03	6.852191e+00
2.400000e-07	-6.395289e-03	6.769499e+00
2.500000e-07	-5.979191e-03	6.664311e+00
2.600000e-07	-6.113266e-03	6.454713e+00
2.700000e-07	-5.993246e-03	6.369974e+00
2.800000e-07	-5.736294e-03	6.243189e+00
2.900000e-07	-5.922860e-03	6.139894e+00
3.000000e-07	-5.060058e-03	6.021082e+00
3.100000e-07	-5.656471e-03	5.918420e+00
3.200000e-07	-5.068333e-03	5.695396e+00
3.300000e-07	-5.908265e-03	5.580525e+00
3.400000e-07	-5.588774e-03	5.445258e+00
3.500000e-07	-5.855511e-03	5.328896e+00
3.600000e-07	-4.827932e-03	5.140024e+00
3.700000e-07	-5.903389e-03	4.940098e+00
3.800000e-07	-5.282635e-03	4.810600e+00
3.900000e-07	-5.385123e-03	4.623683e+00
4.000000e-07	-5.129684e-03	4.517870e+00
4.100000e-07	-5.074583e-03	4.400528e+00
4.200000e-07	-5.103473e-03	4.207680e+00
4.300000e-07	-5.093675e-03	4.053204e+00
4.400000e-07	-5.143723e-03	3.916895e+00
4.500000e-07	-5.813418e-03	3.730398e+00
4.600000e-07	-5.976845e-03	3.621553e+00
4.700000e-07	-5.183284e-03	3.454766e+00
4.800000e-07	-5.514210e-03	3.274762e+00
4.900000e-07	-4.894417e-03	3.128415e+00
5.000000e-07	-4.907343e-03	2.980549e+00
5.100000e-07	-4.626630e-03	2.813579e+00
5.200000e-07	-4.581069e-03	2.646311e+00
5.300000e-07	-4.583896e-03	2.424136e+00
5.400000e-07	-4.730407e-03	2.257341e+00
5.500000e-07	-5.508620e-03	2.118347e+00
5.600000e-07	-5.235829e-03	2.001000e+00
5.700000e-07	-4.141856e-03	1.832657e+00
5.800000e-07	-4.643081e-03	1.605584e+00
5.900000e-07	-4.706606e-03	1.431659e+00
6.000000e-07	-4.727066e-03	1.255711e+00
6.100000e-07	-4.469838e-03	1.105292e+00
6.200000e-07	-4.256879e-03	8.531843e-01
6.300000e-07	-4.823090e-03	6.873195e-01
6.400000e-07	-4.387804e-03	5.478423e-01
6.500000e-07	-4.193800e-03	4.004974e-01
6.600000e-07	-4.324577e-03	1.824974e-01
6.700000e-07	-3.547560e-03	-7.922434e-03
6.800000e-07	-2.011698e-03	-1.563420e-01
6.900000e-07	-1.387075e-04	-3.352855e-01
7.000000e-07	-1.388997e-03	-4.304764e-01
7.100000e-07	-1.140107e-03	-6.600500e-01
7.200000e-07	-2.763631e-03	-8.299987e-01
7.300000e-07	-3.664949e-03	-9.458145e-01
7.400000e-07	-3.700563e-03	-1.092659e+00
7.500000e-07	5.010317e-03	-1.221100e+00
7.600000e-07	5.737293e-02	-1.441508e+00
7.700000e-07	1.616065e-02	-1.672129e+00
7.800000e-07	-3.505587e-02	-1.964341e+00
7.900000e-07	-1.103565e-01	-2.217868e+00
8.000000e-07	1.742750e-02	-2.193053e+00
8.100000e-07	7.762345e-02	-2.218923e+00
8.200000e-07	-5.419001e-02	-2.479581e+00
8.300000e-07	-6.569231e-02	-2.756795e+00
8.400000e-07	1.674049e-01	-2.727342e+00
8.500000e-07	-8.723089e-02	-2.880161e+00
8.600000e-07	-1.368983e-01	-3.250504e+00
8.700000e-07	1.478600e-01	-3.234238e+00
8.800000e-07	-3.508684e-02	-3.427950e+00
8.900000e-07	-1.340229e-01	-3.651033e+00
9.000000e-07	1.540298e-01	-3.776344e+00
9.100000e-07	-1.605425e-02	-3.918611e+00
9.200000e-07	-6.136364e-02	-4.186366e+00
9.300000e-07	1.009217e-01	-4.262077e+00
9.400000e-07	-9.060658e-02	-4.407396e+00
9.500000e-07	-3.309806e-02	-4.636901e+00
9.600000e-07	8.700177e-02	-4.703081e+00
9.700000e-07	-7.045332e-02	-4.889583e+00
9.800000e-07	4.366797e-02	-5.072077e+00
9.900000e-07	6.209713e-02	-5.104263e+00
1.000000e-06	-1.126014e-01	-5.398346e+00
1.010000e-06	4.480404e-02	-5.556370e+00
1.020000e-06	1.396963e-02	-5.661031e+00
1.030000e-06	-5.596107e-02	-5.848572e+00
1.040000e-06	5.398768e-02	-5.925292e+00
1.050000e-06	-9.047922e-03	-6.019554e+00
1.060000e-06	3.225038e-03	-6.178396e+00
1.070000e-06	9.063907e-03	-6.357392e+00
1.080000e-06	-1.792045e-02	-6.461082e+00
1.090000e-06	3.563855e-03	-6.526842e+00
1.100000e-06	-2.108526e-02	-6.723238e+00
1.110000e-06	1.700642e-02	-6.778975e+00
1.120000e-06	1.363762e-02	-6.941689e+00
1.130000e-06	-5.888038e-03	-7.072087e+00
1.140000e-06	1.682769e-02	-7.159400e+00
1.150000e-06	-2.460504e-02	-7.281661e+00
1.160000e-06	-2.545390e-03	-7.386424e+00
1.170000e-06	1.828860e-02	-7.461128e+00
1.180000e-06	-2.196727e-02	-7.609521e+00
1.190000e-06	2.656453e-02	-7.653132e+00
1.200000e-06	-8.067287e-03	-7.835430e+00
1.210000e-06	-5.787249e-03	-7.948293e+00
1.220000e-06	1.533605e-02	-8.029554e+00
1.230000e-06	-1.845683e-02	-8.113238e+00
1.240000e-06	1.122630e-02	-8.176971e+00
1.250000e-06	-6.051612e-03	-8.233030e+00
1.260000e-06	2.998884e-03	-8.335369e+00
1.270000e-06	9.507747e-03	-8.368443e+00
1.280000e-06	-6.485314e-03	-8.450004e+00
1.290000e-06	3.300489e-03	-8.482707e+00
1.300000e-06	-8.563490e-03	-8.565848e+00
1.310000e-06	2.472421e-03	-8.684186e+00
1.320000e-06	5.112146e-03	-8.763391e+00
1.330000e-06	-8.150031e-04	-8.799498e+00
1.340000e-06	7.741300e-03	-8.810555e+00
1.350000e-06	-4.579983e-03	-8.842058e+00
1.360000e-06	-2.243869e-04	-8.865816e+00
1.370000e-06	1.316931e-03	-8.943239e+00
1.380000e-06	-5.631646e-03	-8.977920e+00
1.390000e-06	4.683494e-03	-8.987474e+00
1.400000e-06	-1.802291e-03	-9.030056e+00
1.410000e-06	3.529542e-03	-9.042105e+00
1.420000e-06	3.791424e-03	-9.063079e+00
1.430000e-06	-3.284129e-03	-9.092639e+00
1.440000e-06	2.551328e-03	-9.104791e+00
1.450000e-06	-3.752141e-03	-9.105718e+00
1.460000e-06	1.692172e-03	-9.136312e+00
1.470000e-06	2.488728e-04	-9.154868e+00
1.480000e-06	1.354687e-03	-9.135846e+00
1.490000e-06	1.839963e-03	-9.126793e+00
1.500000e-06	-2.013713e-03	-9.164895e+00
1.510000e-06	1.450716e-03	-9.106737e+00
1.520000e-06	-8.771366e-04	-9.102687e+00
1.530000e-06	1.729734e-03	-9.065762e+00
1.540000e-06	1.760137e-03	-9.052185e+00
1.550000e-06	-1.984903e-04	-9.063612e+00
1.560000e-06	1.282091e-03	-9.020181e+00
1.570000e-06	-1.614517e-03	-8.980101e+00
1.580000e-06	-3.583528e-04	-8.946371e+00
1.590000e-06	6.066974e-04	-8.914816e+00
1.600000e-06	3.550966e-04	-8.894815e+00
1.610000e-06	1.194140e-03	-8.852660e+00
1.620000e-06	2.360231e-03	-8.811078e+00
1.630000e-06	1.293315e-04	-8.789500e+00
1.640000e-06	7.561207e-04	-8.727420e+00
1.650000e-06	-4.283486e-04	-8.651716e+00
1.660000e-06	-5.580604e-04	-8.577901e+00
1.670000e-06	-1.308148e-04	-8.452809e+00
1.680000e-06	1.194747e-03	-8.401705e+00
1.690000e-06	1.146784e-03	-8.359970e+00
1.700000e-06	8.782261e-04	-8.306370e+00
1.710000e-06	-1.062621e-04	-8.250160e+00
1.720000e-06	-4.845060e-04	-8.159421e+00
1.730000e-06	1.123704e-03	-8.103259e+00
1.740000e-06	2.811870e-04	-8.011130e+00
1.750000e-06	5.971448e-04	-7.960024e+00
1.760000e-06	-3.246873e-04	-7.866138e+00
1.770000e-06	-1.502387e-03	-7.778350e+00
1.780000e-06	-9.904731e-04	-7.590150e+00
1.790000e-06	8.048525e-06	-7.475337e+00
1.800000e-06	1.779094e-04	-7.390023e+00
1.810000e-06	1.917362e-05	-7.305819e+00
1.820000e-06	5.807387e-04	-7.211556e+00
1.830000e-06	-3.757236e-04	-7.148264e+00
1.840000e-06	1.256175e-04	-6.970078e+00
1.850000e-06	-2.305438e-05	-6.811577e+00
1.860000e-06	-1.706174e-03	-6.758419e+00
1.870000e-06	-1.459209e-03	-6.621554e+00
1.880000e-06	-2.008672e-03	-6.486766e+00
1.890000e-06	-3.412415e-04	-6.410054e+00
1.900000e-06	4.027387e-04	-6.275734e+00
1.910000e-06	-1.243165e-03	-6.055743e+00
1.920000e-06	-1.980445e-03	-5.988999e+00
1.930000e-06	-2.168120e-03	-5.863762e+00
1.940000e-06	-1.867662e-03	-5.687341e+00
1.950000e-06	-4.559469e-04	-5.591022e+00
1.960000e-06	-6.560828e-04	-5.434233e+00
1.970000e-06	-1.613430e-03	-5.242731e+00
1.980000e-06	-2.281670e-03	-5.096342e+00
1.990000e-06	-1.857886e-03	-4.989340e+00
2.000000e-06	-2.174049e-03	-4.717345e+00
2.010000e-06	-3.146239e-03	-4.630525e+00
2.020000e-06	-2.038698e-03	-4.464156e+00
2.030000e-06	-2.622215e-03	-4.368921e+00
2.040000e-06	-5.572077e-04	-4.202573e+00
2.050000e-06	-2.350355e-03	-4.053236e+00
2.060000e-06	-1.814005e-03	-3.938969e+00
2.070000e-06	-3.948850e-03	-3.707892e+00
2.080000e-06	-2.138185e-03	-3.609053e+00
2.090000e-06	-3.760030e-03	-3.422109e+00
2.100000e-06	-2.628497e-03	-3.244635e+00
2.110000e-06	-2.816047e-03	-3.147439e+00
2.120000e-06	-1.401350e-03	-2.895795e+00
2.130000e-06	-2.147780e-03	-2.759946e+00
2.140000e-06	-1.440418e-03	-2.632552e+00
2.150000e-06	-3.377019e-03	-2.433109e+00
2.160000e-06	-3.443531e-03	-2.296737e+00
2.170000e-06	-4.384076e-03	-2.064738e+00
2.180000e-06	-3.032509e-03	-1.937869e+00
2.190000e-06	-3.351009e-03	-1.790021e+00
2.200000e-06	-2.396346e-03	-1.643051e+00
2.210000e-06	-3.558185e-03	-1.401513e+00
2.220000e-06	-2.621214e-03	-1.202051e+00
2.230000e-06	-2.962034e-03	-1.023100e+00
2.240000e-06	-2.152467e-03	-8.537070e-01
2.250000e-06	-4.111498e-03	-7.173909e-01
2.260000e-06	-3.980778e-03	-4.871606e-01
2.270000e-06	-5.151438e-03	-3.278650e-01
2.280000e-06	-1.522941e-03	-1.799675e-01
2.290000e-06	-8.079000e-04	-3.107664e-02
2.300000e-06	2.274263e-03	1.253134e-01
2.310000e-06	-1.018077e-03	3.153657e-01
2.320000e-06	7.187038e-04	4.722340e-01
2.330000e-06	-8.286312e-04	6.310764e-01
2.340000e-06	-2.129530e-03	7.784210e-01
2.350000e-06	-3.234453e-03	9.058157e-01
2.360000e-06	6.640011e-04	1.186842e+00
2.370000e-06	1.542325e-02	1.293792e+00
2.380000e-06	5.423092e-02	1.523809e+00
2.390000e-06	1.183602e-03	1.809974e+00
2.400000e-06	-4.035439e-02	1.987871e+00
2.410000e-06	-1.072107e-01	2.084262e+00
2.420000e-06	9.051973e-04	2.126444e+00
2.430000e-06	9.558967e-02	2.282794e+00
2.440000e-06	-5.750581e-02	2.454218e+00
2.450000e-06	-7.449955e-02	2.661556e+00
2.460000e-06	1.686836e-01	2.827547e+00
2.470000e-06	-6.693433e-02	3.050083e+00
2.480000e-06	-1.054244e-01	3.115792e+00
2.490000e-06	1.140156e-01	3.238973e+00
2.500000e-06	-5.698454e-02	3.502239e+00
2.510000e-06	-8.731789e-02	3.622024e+00
2.520000e-06	1.194149e-01	3.735816e+00
2.530000e-06	-1.588157e-03	4.005846e+00
2.540000e-06	-5.699761e-02	4.041706e+00
2.550000e-06	5.615826e-02	4.248578e+00
2.560000e-06	-6.088581e-02	4.451105e+00
2.570000e-06	-1.916690e-02	4.548474e+00
2.580000e-06	4.103878e-02	4.715292e+00
2.590000e-06	-2.580027e-02	4.862634e+00
2.600000e-06	6.833403e-03	5.144737e+00
2.610000e-06	3.344239e-02	5.273186e+00
2.620000e-06	-4.525295e-02	5.409026e+00
2.630000e-06	-5.813638e-03	5.515416e+00
2.640000e-06	1.193837e-02	5.633102e+00
2.650000e-06	-4.170155e-02	5.788504e+00
2.660000e-06	1.269563e-02	5.947521e+00
2.670000e-06	2.405335e-02	6.093712e+00
2.680000e-06	-4.316868e-03	6.209610e+00
2.690000e-06	-2.197447e-02	6.325395e+00
2.700000e-06	6.389328e-04	6.450103e+00
2.710000e-06	-2.230900e-02	6.555472e+00
2.720000e-06	-4.171968e-03	6.704346e+00
2.730000e-06	1.447535e-02	6.811525e+00
2.740000e-06	-1.539626e-02	6.956841e+00
2.750000e-06	6.801853e-04	7.040003e+00
2.760000e-06	8.731888e-04	7.136366e+00
2.770000e-06	-6.572707e-03	7.292055e+00
2.780000e-06	-1.235142e-02	7.334718e+00
2.790000e-06	-6.931814e-03	7.503293e+00
2.800000e-06	-1.325829e-02	7.600050e+00
2.810000e-06	7.699436e-03	7.713287e+00
2.820000e-06	1.761634e-03	7.767948e+00
2.830000e-06	-9.826113e-03	7.895270e+00
2.840000e-06	-8.273842e-03	8.011653e+00
2.850000e-06	-1.122962e-02	8.135367e+00
2.860000e-06	-4.958842e-04	8.168451e+00
2.870000e-06	-4.101117e-03	8.233080e+00
2.880000e-06	-2.057079e-03	8.337823e+00
2.890000e-06	-9.496568e-03	8.389473e+00
2.900000e-06	-3.230822e-03	8.440656e+00
2.910000e-06	-5.338001e-03	8.484791e+00
2.920000e-06	-6.531088e-03	8.536843e+00
2.930000e-06	-5.444653e-03	8.597976e+00
2.940000e-06	-8.807648e-03	8.641654e+00
2.950000e-06	-2.286665e-03	8.704367e+00
2.960000e-06	-3.372092e-03	8.716417e+00
2.970000e-06	-2.292347e-03	8.749446e+00
2.980000e-06	-8.930551e-03	8.809975e+00
2.990000e-06	-7.548585e-03	8.819604e+00
3.000000e-06	-8.506079e-03	8.843130e+00
3.010000e-06	-3.757477e-03	8.852184e+00
3.020000e-06	-4.285627e-03	8.915263e+00
3.030000e-06	-5.179130e-03	8.886388e+00
3.040000e-06	-4.584161e-03	8.907476e+00
3.050000e-06	-6.369643e-03	8.961997e+00
3.060000e-06	-4.063842e-03	9.030113e+00
3.070000e-06	-8.206537e-03	9.009654e+00
3.080000e-06	-6.785254e-03	8.971662e+00
3.090000e-06	-6.782892e-03	9.030685e+00
3.100000e-06	-4.309939e-03	9.043158e+00
3.110000e-06	-4.524527e-03	9.041139e+00
3.120000e-06	-6.895495e-03	9.002262e+00
3.130000e-06	-6.780668e-03	9.021583e+00
3.140000e-06	-8.039607e-03	8.971679e+00
3.150000e-06	-4.158966e-03	8.958075e+00
3.160000e-06	-5.975004e-03	8.918514e+00
3.170000e-06	-6.023977e-03	8.862796e+00
3.180000e-06	-6.673656e-03	8.872137e+00
3.190000e-06	-5.859413e-03	8.871182e+00
3.200000e-06	-5.558305e-03	8.791028e+00
3.210000e-06	-6.270575e-03	8.799449e+00
3.220000e-06	-7.174468e-03	8.777973e+00
3.230000e-06	-7.322416e-03	8.726866e+00
3.240000e-06	-5.176849e-03	8.633215e+00
3.250000e-06	-6.290523e-03	8.591127e+00
3.260000e-06	-5.704175e-03	8.559527e+00
3.270000e-06	-6.808198e-03	8.526340e+00
3.280000e-06	-6.431269e-03	8.462660e+00
3.290000e-06	-6.452718e-03	8.421104e+00
3.300000e-06	-6.156521e-03	8.349449e+00
3.310000e-06	-6.282851e-03	8.273265e+00
3.320000e-06	-7.189262e-03	8.190730e+00
3.330000e-06	-6.802143e-03	8.134339e+00
3.340000e-06	-6.803245e-03	8.044759e+00
3.350000e-06	-5.454463e-03	7.999025e+00
3.360000e-06	-6.439653e-03	7.835336e+00
3.370000e-06	-6.400838e-03	7.769526e+00
3.380000e-06	-6.896130e-03	7.696287e+00
3.390000e-06	-6.790028e-03	7.610579e+00
3.400000e-06	-6.389991e-03	7.486941e+00
3.410000e-06	-7.213887e-03	7.348494e+00
3.420000e-06	-6.296698e-03	7.202206e+00
3.430000e-06	-5.524461e-03	7.178970e+00
3.440000e-06	-5.321534e-03	7.043132e+00
3.450000e-06	-5.508501e-03	6.938416e+00
3.460000e-06	-5.692187e-03	6.801606e+00
3.470000e-06	-5.899828e-03	6.769472e+00
3.480000e-06	-6.110389e-03	6.570629e+00
3.490000e-06	-6.288091e-03	6.401206e+00
3.500000e-06	-6.090210e-03	6.318396e+00
3.510000e-06	-5.580571e-03	6.221630e+00
3.520000e-06	-5.990129e-03	6.095341e+00
3.530000e-06	-5.993675e-03	5.999551e+00
3.540000e-06	-5.739126e-03	5.856790e+00
3.550000e-06	-5.699141e-03	5.654763e+00
3.560000e-06	-4.905187e-03	5.578922e+00
3.570000e-06	-5.585661e-03	5.422080e+00
3.580000e-06	-5.552658e-03	5.245789e+00
3.590000e-06	-6.084482e-03	5.098894e+00
3.600000e-06	-5.278111e-03	4.868442e+00
3.610000e-06	-4.558947e-03	4.779475e+00
3.620000e-06	-5.463134e-03	4.632508e+00
3.630000e-06	-6.150659e-03	4.465662e+00
3.640000e-06	-5.374123e-03	4.359499e+00
3.650000e-06	-5.175147e-03	4.139053e+00
3.660000e-06	-4.443378e-03	4.010578e+00
3.670000e-06	-5.345681e-03	3.835762e+00
3.680000e-06	-5.672537e-03	3.696318e+00
3.690000e-06	-5.467890e-03	3.580050e+00
3.700000e-06	-4.863071e-03	3.393655e+00
3.710000e-06	-5.273530e-03	3.202102e+00
3.720000e-06	-5.245163e-03	3.076239e+00
3.730000e-06	-5.334080e-03	2.888918e+00
3.740000e-06	-4.844909e-03	2.790476e+00
3.750000e-06	-3.651621e-03	2.592552e+00
3.760000e-06	-4.157419e-03	2.391000e+00
3.770000e-06	-4.862143e-03	2.212083e+00
3.780000e-06	-5.572371e-03	2.075263e+00
3.790000e-06	-4.852584e-03	1.948921e+00
3.800000e-06	-4.917268e-03	1.750578e+00
3.810000e-06	-5.433605e-03	1.569450e+00
3.820000e-06	-5.027380e-03	1.420503e+00
3.830000e-06	-4.824369e-03	1.192583e+00
3.840000e-06	-3.932253e-03	1.021578e+00
3.850000e-06	-4.021230e-03	7.910814e-01
3.860000e-06	-3.931067e-03	6.246855e-01
3.870000e-06	-4.809139e-03	4.557894e-01
3.880000e-06	-5.210921e-03	3.488724e-01
3.890000e-06	-3.715125e-03	1.288184e-01
3.900000e-06	-2.663532e-03	-1.102750e-02
3.910000e-06	-3.250603e-05	-1.983986e-01
3.920000e-06	-1.984537e-03	-3.478198e-01
3.930000e-06	-1.195696e-03	-5.016328e-01
3.940000e-06	-1.874107e-03	-6.906531e-01
3.950000e-06	-2.783132e-03	-8.506026e-01
3.960000e-06	-4.583324e-03	-9.668711e-01
3.970000e-06	-3.287399e-03	-1.164763e+00
3.980000e-06	1.498301e-02	-1.272108e+00
3.990000e-06	6.986106e-02	-1.502738e+00
4.000000e-06	-1.608238e-02	-1.785813e+00
4.010000e-06	-3.789656e-02	-2.048951e+00
4.020000e-06	-1.329198e-01	-2.290554e+00
4.030000e-06	9.128620e-02	-2.190466e+00
4.040000e-06	4.745765e-02	-2.281556e+00
4.050000e-06	-1.243352e-01	-2.596792e+00
4.060000e-06	5.265452e-02	-2.757895e+00
4.070000e-06	1.210020e-01	-2.745417e+00
4.080000e-06	-1.510428e-01	-3.046977e+00
4.090000e-06	-4.036290e-02	-3.274629e+00
4.100000e-06	1.331735e-01	-3.312661e+00
4.110000e-06	-1.097035e-01	-3.522661e+00
4.120000e-06	-4.568095e-02	-3.723314e+00
4.130000e-06	1.444956e-01	-3.766891e+00
4.140000e-06	-7.066492e-02	-4.008397e+00
4.150000e-06	-8.495146e-03	-4.218949e+00
4.160000e-06	8.205858e-02	-4.243682e+00
4.170000e-06	-1.357137e-01	-4.449602e+00
4.180000e-06	4.342814e-02	-4.649606e+00
4.190000e-06	4.459940e-02	-4.705710e+00
4.200000e-06	-7.499142e-02	-4.964792e+00
4.210000e-06	9.867172e-02	-5.063627e+00
4.220000e-06	-1.113771e-02	-5.166872e+00
4.230000e-06	-8.439823e-02	-5.491082e+00
4.240000e-06	7.214519e-02	-5.589472e+00
4.250000e-06	-3.088203e-02	-5.712737e+00
4.260000e-06	-2.336984e-02	-5.872608e+00
4.270000e-06	5.198644e-02	-5.988371e+00
4.280000e-06	-2.467808e-02	-6.031653e+00
4.290000e-06	1.739601e-02	-6.268054e+00
4.300000e-06	-2.012859e-03	-6.377469e+00
4.310000e-06	-1.492939e-02	-6.471686e+00
4.320000e-06	3.336961e-03	-6.598947e+00
4.330000e-06	-2.208849e-02	-6.755340e+00
4.340000e-06	3.040063e-02	-6.820500e+00
4.350000e-06	-3.911052e-03	-6.963221e+00
4.360000e-06	7.099937e-03	-7.154316e+00
4.370000e-06	7.988152e-03	-7.190023e+00
4.380000e-06	-3.146088e-02	-7.302241e+00
4.390000e-06	1.873530e-02	-7.410075e+00
4.400000e-06	-2.994102e-03	-7.503187e+00
4.410000e-06	-7.833573e-03	-7.619024e+00
4.420000e-06	2.418241e-02	-7.732113e+00
4.430000e-06	-1.736070e-02	-7.881154e+00
4.440000e-06	6.510443e-03	-7.978944e+00
4.450000e-06	5.467789e-03	-8.031151e+00
4.460000e-06	-1.395365e-02	-8.105317e+00
4.470000e-06	1.279534e-02	-8.149497e+00
4.480000e-06	-9.936636e-03	-8.272710e+00
4.490000e-06	9.381584e-03	-8.327870e+00
4.500000e-06	3.722073e-03	-8.409476e+00
4.510000e-06	-6.391785e-03	-8.441578e+00
4.520000e-06	4.258510e-03	-8.503113e+00
4.530000e-06	-1.024924e-02	-8.607955e+00
4.540000e-06	9.684066e-03	-8.713360e+00
4.550000e-06	-3.140952e-04	-8.765895e+00
4.560000e-06	2.663000e-03	-8.839503e+00
4.570000e-06	5.110103e-03	-8.820550e+00
4.580000e-06	-6.551539e-03	-8.873158e+00
4.590000e-06	4.420425e-03	-8.913688e+00
4.600000e-06	-3.943655e-03	-8.926817e+00
4.610000e-06	-8.843019e-04	-8.990401e+00
4.620000e-06	2.801783e-03	-8.990951e+00
4.630000e-06	-1.220308e-03	-9.041529e+00
4.640000e-06	4.150721e-03	-9.052582e+00
4.650000e-06	1.177685e-04	-9.071684e+00
4.660000e-06	-1.706166e-03	-9.103290e+00
4.670000e-06	1.425983e-03	-9.135189e+00
4.680000e-06	-2.009984e-03	-9.126789e+00
4.690000e-06	1.209150e-03	-9.124742e+00
4.700000e-06	3.324348e-04	-9.155866e+00
4.710000e-06	1.189742e-03	-9.126845e+00
4.720000e-06	1.379853e-03	-9.126314e+00
4.730000e-06	-4.394832e-04	-9.125943e+00
4.740000e-06	1.685993e-03	-9.105611e+00
4.750000e-06	-1.349544e-03	-9.083741e+00
4.760000e-06	1.835549e-03	-9.103234e+00
4.770000e-06	1.060952e-03	-9.054160e+00
4.780000e-06	6.574416e-04	-9.061655e+00
4.790000e-06	1.052103e-03	-9.001524e+00
4.800000e-06	-2.383226e-03	-8.979925e+00
4.810000e-06	8.928977e-04	-8.933446e+00
4.820000e-06	-1.707204e-04	-8.873812e+00
4.830000e-06	3.013517e-04	-8.843284e+00
4.840000e-06	9.773914e-04	-8.852057e+00
4.850000e-06	1.272713e-03	-8.821476e+00
4.860000e-06	1.098778e-04	-8.788949e+00
4.870000e-06	1.494840e-03	-8.766867e+00
4.880000e-06	-2.583443e-04	-8.662085e+00
4.890000e-06	-1.035405e-03	-8.579364e+00
4.900000e-06	-7.912054e-05	-8.451761e+00
4.910000e-06	1.754336e-04	-8.400052e+00
4.920000e-06	1.050419e-03	-8.369398e+00
4.930000e-06	3.149016e-04	-8.285813e+00
4.940000e-06	-2.809933e-04	-8.201208e+00
4.950000e-06	-6.763058e-04	-8.107844e+00
4.960000e-06	8.640889e-04	-8.073154e+00
4.970000e-06	5.893097e-04	-7.999501e+00
4.980000e-06	3.197813e-04	-7.969346e+00
4.990000e-06	5.026817e-04	-7.851129e+00
5.000000e-06	-1.130300e-03	-7.686789e+00
5.010000e-06	-3.117849e-04	-7.559496e+00
5.020000e-06	-3.985078e-04	-7.472758e+00
5.030000e-06	-3.487522e-04	-7.370448e+00
5.040000e-06	-5.144664e-04	-7.234686e+00
5.050000e-06	-2.100018e-04	-7.200475e+00
5.060000e-06	3.895984e-05	-7.086183e+00
5.070000e-06	7.713553e-06	-6.855870e+00
5.080000e-06	-4.511484e-04	-6.810527e+00
5.090000e-06	-1.688465e-03	-6.705292e+00
5.100000e-06	-7.894285e-04	-6.599027e+00
5.110000e-06	-1.232129e-03	-6.445636e+00
5.120000e-06	-1.098515e-03	-6.397975e+00
