# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239303.18193120474
# 
Resultados:
# tau_s_=_(-1.62+/-0.30)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-16.50+/-3.02
# Hc_kA/m_=_0.65+/-0.12
# Mr_A/m_=_6.14+/-1.17
# Suceptibilidad_a_M=0_=_0.0095+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_070dA_100Mss_bobN1Pm0007.txt		20.00	7.07	0.74	27311.10	264.65	2.392865e+05	7.852992e+00	6.255587e+00	-18.88	-18.359380	4597	9.603e-03
240kHz_070dA_100Mss_bobN1Pm0008.txt		20.00	6.64	0.69	27311.10	264.90	2.392865e+05	7.860299e+00	6.257222e+00	-17.78	-17.271179	4597	9.613e-03
240kHz_070dA_100Mss_bobN1Pm0009.txt		20.00	2.74	0.29	27311.10	265.33	2.392865e+05	7.873198e+00	6.271914e+00	-7.73	-7.496703	4597	9.622e-03
240kHz_070dA_100Mss_bobN1Pm0010.txt		20.00	7.07	0.74	27311.10	263.36	2.392865e+05	7.814868e+00	6.255379e+00	-18.93	-18.497541	4597	9.551e-03
240kHz_070dA_100Mss_bobN1Pm0011.txt		20.00	5.67	0.59	27311.10	266.99	2.393386e+05	7.920616e+00	6.260947e+00	-15.35	-14.792696	4596	9.679e-03
240kHz_070dA_100Mss_bobN1Pm0012.txt		20.00	6.87	0.72	27311.10	264.93	2.392865e+05	7.861289e+00	6.256391e+00	-18.35	-17.824168	4597	9.605e-03
240kHz_070dA_100Mss_bobN1Pm0013.txt		20.00	7.54	0.78	27311.10	265.19	2.393386e+05	7.867256e+00	6.253782e+00	-20.16	-19.560483	4596	9.621e-03
240kHz_070dA_100Mss_bobN1Pm0014.txt		20.00	6.39	0.67	27311.10	262.68	2.393386e+05	7.792948e+00	6.257849e+00	-17.21	-16.853815	4596	9.523e-03
240kHz_070dA_100Mss_bobN1Pm0015.txt		20.00	5.46	0.57	27311.10	263.39	2.392865e+05	7.815556e+00	6.261534e+00	-14.74	-14.401544	4597	9.550e-03
240kHz_070dA_100Mss_bobN1Pm0016.txt		20.00	4.80	0.50	27311.10	262.99	2.392865e+05	7.803847e+00	6.264110e+00	-12.97	-12.687738	4597	9.540e-03
240kHz_070dA_100Mss_bobN1Pm0017.txt		20.00	6.26	0.66	27311.10	261.67	2.393386e+05	7.762771e+00	6.258278e+00	-16.85	-16.568820	4596	9.487e-03
240kHz_070dA_100Mss_bobN1Pm0018.txt		20.00	5.81	0.61	27311.10	264.05	2.392865e+05	7.835180e+00	6.260315e+00	-15.61	-15.212993	4597	9.576e-03
240kHz_070dA_100Mss_bobN1Pm0019.txt		20.00	7.06	0.74	27311.10	263.23	2.392865e+05	7.810894e+00	6.255499e+00	-18.84	-18.418073	4597	9.542e-03
240kHz_070dA_100Mss_bobN1Pm0020.txt		20.00	6.24	0.65	27311.10	263.43	2.392865e+05	7.816765e+00	6.258611e+00	-16.74	-16.346962	4597	9.552e-03
240kHz_070dA_100Mss_bobN1Pm0021.txt		20.00	4.57	0.48	27311.10	263.05	2.393386e+05	7.803767e+00	6.264893e+00	-12.44	-12.166984	4596	9.539e-03
240kHz_070dA_100Mss_bobN1Pm0022.txt		20.00	6.55	0.69	27311.10	262.07	2.392865e+05	7.776306e+00	6.257308e+00	-17.53	-17.213937	4597	9.504e-03
240kHz_070dA_100Mss_bobN1Pm0023.txt		20.00	4.70	0.50	27311.10	260.36	2.393386e+05	7.724008e+00	6.264227e+00	-12.76	-12.609843	4596	9.449e-03
240kHz_070dA_100Mss_bobN1Pm0024.txt		20.00	6.13	0.64	27311.10	262.59	2.393386e+05	7.790164e+00	6.258860e+00	-16.51	-16.181004	4596	9.527e-03
240kHz_070dA_100Mss_bobN1Pm0025.txt		20.00	5.73	0.60	27311.10	261.62	2.393386e+05	7.761191e+00	6.260342e+00	-15.45	-15.194872	4596	9.492e-03
240kHz_070dA_100Mss_bobN1Pm0026.txt		20.00	5.04	0.54	27311.10	259.33	2.392865e+05	7.695140e+00	6.262867e+00	-13.62	-13.515107	4597	9.406e-03
240kHz_070dA_100Mss_bobN1Pm0027.txt		20.00	4.91	0.52	27311.10	258.86	2.392865e+05	7.681173e+00	6.263257e+00	-13.34	-13.255608	4597	9.385e-03
240kHz_070dA_100Mss_bobN1Pm0028.txt		20.00	7.64	0.81	27311.10	261.16	2.393386e+05	7.747534e+00	6.253035e+00	-20.36	-20.058287	4596	9.473e-03
240kHz_070dA_100Mss_bobN1Pm0029.txt		20.00	6.27	0.67	27311.10	257.52	2.392865e+05	7.641289e+00	6.257956e+00	-16.80	-16.783300	4597	9.333e-03
240kHz_070dA_100Mss_bobN1Pm0030.txt		20.00	6.98	0.74	27311.10	259.13	2.392865e+05	7.689191e+00	6.255312e+00	-18.67	-18.542526	4597	9.398e-03
240kHz_070dA_100Mss_bobN1Pm0031.txt		20.00	7.81	0.84	27311.10	257.97	2.392865e+05	7.654642e+00	6.252027e+00	-20.78	-20.728827	4597	9.358e-03
240kHz_070dA_100Mss_bobN1Pm0032.txt		20.00	7.75	0.81	27311.10	262.84	2.392865e+05	7.799176e+00	6.252809e+00	-20.64	-20.208937	4597	9.536e-03
