# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_175668.27346451484
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.203601e-08	-5.284657e-09	-5.319252e+01	-6.224084e+02
1.000000e-08	-1.203513e-08	-5.284398e-09	-5.318862e+01	-6.220983e+02
2.000000e-08	-1.203276e-08	-5.281202e-09	-5.317815e+01	-6.217123e+02
3.000000e-08	-1.202883e-08	-5.274530e-09	-5.316080e+01	-6.212504e+02
4.000000e-08	-1.202365e-08	-5.272286e-09	-5.313791e+01	-6.207127e+02
5.000000e-08	-1.201723e-08	-5.272978e-09	-5.310952e+01	-6.200993e+02
6.000000e-08	-1.200948e-08	-5.269988e-09	-5.307528e+01	-6.194103e+02
7.000000e-08	-1.200038e-08	-5.257598e-09	-5.303508e+01	-6.186456e+02
8.000000e-08	-1.198963e-08	-5.245650e-09	-5.298755e+01	-6.178055e+02
9.000000e-08	-1.197702e-08	-5.270736e-09	-5.293184e+01	-6.168900e+02
1.000000e-07	-1.196242e-08	-5.303041e-09	-5.286731e+01	-6.158993e+02
1.100000e-07	-1.194573e-08	-5.298108e-09	-5.279354e+01	-6.148334e+02
1.200000e-07	-1.192746e-08	-5.290555e-09	-5.271281e+01	-6.136924e+02
1.300000e-07	-1.190809e-08	-5.231621e-09	-5.262719e+01	-6.124766e+02
1.400000e-07	-1.188779e-08	-5.149610e-09	-5.253749e+01	-6.111861e+02
1.500000e-07	-1.186646e-08	-5.192200e-09	-5.244323e+01	-6.098210e+02
1.600000e-07	-1.184377e-08	-5.182855e-09	-5.234294e+01	-6.083815e+02
1.700000e-07	-1.181981e-08	-5.144869e-09	-5.223704e+01	-6.068678e+02
1.800000e-07	-1.179437e-08	-5.231743e-09	-5.212462e+01	-6.052800e+02
1.900000e-07	-1.176722e-08	-5.195454e-09	-5.200461e+01	-6.036184e+02
2.000000e-07	-1.173884e-08	-5.150871e-09	-5.187920e+01	-6.018831e+02
2.100000e-07	-1.170930e-08	-5.179360e-09	-5.174864e+01	-6.000744e+02
2.200000e-07	-1.167840e-08	-5.103181e-09	-5.161208e+01	-5.981925e+02
2.300000e-07	-1.164615e-08	-5.068774e-09	-5.146956e+01	-5.962375e+02
2.400000e-07	-1.161236e-08	-5.088937e-09	-5.132023e+01	-5.942099e+02
2.500000e-07	-1.157706e-08	-5.086093e-09	-5.116419e+01	-5.921097e+02
2.600000e-07	-1.154044e-08	-5.102557e-09	-5.100236e+01	-5.899373e+02
2.700000e-07	-1.150251e-08	-5.075049e-09	-5.083472e+01	-5.876929e+02
2.800000e-07	-1.146319e-08	-5.024784e-09	-5.066096e+01	-5.853768e+02
2.900000e-07	-1.142251e-08	-4.981292e-09	-5.048118e+01	-5.829892e+02
3.000000e-07	-1.138041e-08	-4.972479e-09	-5.029512e+01	-5.805306e+02
3.100000e-07	-1.133670e-08	-4.974406e-09	-5.010197e+01	-5.780011e+02
3.200000e-07	-1.129149e-08	-4.948024e-09	-4.990214e+01	-5.754010e+02
3.300000e-07	-1.124492e-08	-4.936125e-09	-4.969632e+01	-5.727308e+02
3.400000e-07	-1.119704e-08	-4.903363e-09	-4.948472e+01	-5.699906e+02
3.500000e-07	-1.114772e-08	-4.877708e-09	-4.926675e+01	-5.671810e+02
3.600000e-07	-1.109657e-08	-4.852901e-09	-4.904069e+01	-5.643021e+02
3.700000e-07	-1.104368e-08	-4.802404e-09	-4.880696e+01	-5.613543e+02
3.800000e-07	-1.098934e-08	-4.779710e-09	-4.856682e+01	-5.583381e+02
3.900000e-07	-1.093373e-08	-4.778860e-09	-4.832106e+01	-5.552537e+02
4.000000e-07	-1.087694e-08	-4.772948e-09	-4.807004e+01	-5.521016e+02
4.100000e-07	-1.081876e-08	-4.739460e-09	-4.781295e+01	-5.488820e+02
4.200000e-07	-1.075915e-08	-4.679889e-09	-4.754949e+01	-5.455956e+02
4.300000e-07	-1.069817e-08	-4.636605e-09	-4.728000e+01	-5.422425e+02
4.400000e-07	-1.063595e-08	-4.611404e-09	-4.700501e+01	-5.388232e+02
4.500000e-07	-1.057254e-08	-4.599808e-09	-4.672477e+01	-5.353383e+02
4.600000e-07	-1.050788e-08	-4.572643e-09	-4.643901e+01	-5.317879e+02
4.700000e-07	-1.044194e-08	-4.539624e-09	-4.614759e+01	-5.281727e+02
4.800000e-07	-1.037460e-08	-4.513265e-09	-4.585001e+01	-5.244930e+02
4.900000e-07	-1.030593e-08	-4.480499e-09	-4.554652e+01	-5.207494e+02
5.000000e-07	-1.023608e-08	-4.440592e-09	-4.523781e+01	-5.169421e+02
5.100000e-07	-1.016511e-08	-4.393443e-09	-4.492416e+01	-5.130718e+02
5.200000e-07	-1.009298e-08	-4.353004e-09	-4.460540e+01	-5.091388e+02
5.300000e-07	-1.001960e-08	-4.329131e-09	-4.428110e+01	-5.051438e+02
5.400000e-07	-9.944930e-09	-4.308620e-09	-4.395108e+01	-5.010870e+02
5.500000e-07	-9.868857e-09	-4.277991e-09	-4.361488e+01	-4.969692e+02
5.600000e-07	-9.791367e-09	-4.231541e-09	-4.327242e+01	-4.927906e+02
5.700000e-07	-9.712494e-09	-4.186354e-09	-4.292385e+01	-4.885519e+02
5.800000e-07	-9.632303e-09	-4.149599e-09	-4.256945e+01	-4.842536e+02
5.900000e-07	-9.550893e-09	-4.119329e-09	-4.220966e+01	-4.798962e+02
