# 250924_12:49:41.136882
t	CH1	CH2
0.000000e+00	-6.552244e-03	1.168519e+01
1.000000e-08	-4.236953e-03	1.163061e+01
2.000000e-08	-2.062297e-03	1.157887e+01
3.000000e-08	-4.131005e-03	1.147113e+01
4.000000e-08	-7.603538e-03	1.137686e+01
5.000000e-08	-7.650302e-03	1.126263e+01
6.000000e-08	-3.987251e-03	1.117842e+01
7.000000e-08	-2.027569e-03	1.110419e+01
8.000000e-08	-3.525590e-03	1.104147e+01
9.000000e-08	-6.546649e-03	1.093529e+01
1.000000e-07	-6.193364e-03	1.085052e+01
1.100000e-07	-3.556857e-03	1.073636e+01
1.200000e-07	-3.378165e-03	1.064945e+01
1.300000e-07	-5.856625e-03	1.045458e+01
1.400000e-07	-6.256898e-03	1.030726e+01
1.500000e-07	-5.752501e-03	1.023203e+01
1.600000e-07	-3.751489e-03	1.006474e+01
1.700000e-07	-3.084395e-03	1.001997e+01
1.800000e-07	-6.552446e-03	9.833526e+00
1.900000e-07	-5.910365e-03	9.681656e+00
2.000000e-07	-5.383461e-03	9.547765e+00
2.100000e-07	-2.924440e-03	9.400396e+00
2.200000e-07	-2.777651e-03	9.243658e+00
2.300000e-07	-5.668175e-03	9.137317e+00
2.400000e-07	-6.736339e-03	8.926318e+00
2.500000e-07	-6.784624e-03	8.788944e+00
2.600000e-07	-3.994739e-03	8.631502e+00
2.700000e-07	-4.194737e-03	8.463709e+00
2.800000e-07	-4.421389e-03	8.298316e+00
2.900000e-07	-4.088196e-03	8.157291e+00
3.000000e-07	-4.250817e-03	7.996362e+00
3.100000e-07	-4.184915e-03	7.789419e+00
3.200000e-07	-5.904805e-03	7.598475e+00
3.300000e-07	-7.563002e-03	7.350891e+00
3.400000e-07	-6.056173e-03	7.186846e+00
3.500000e-07	-5.035557e-03	6.959945e+00
3.600000e-07	-3.275412e-03	6.800025e+00
3.700000e-07	-3.780240e-03	6.589999e+00
3.800000e-07	-4.658132e-03	6.388396e+00
3.900000e-07	-4.155109e-03	6.202529e+00
4.000000e-07	-4.659717e-03	6.041577e+00
4.100000e-07	-5.853675e-03	5.782578e+00
4.200000e-07	-6.180968e-03	5.590448e+00
4.300000e-07	-6.633121e-03	5.441501e+00
4.400000e-07	-5.006553e-03	5.148995e+00
4.500000e-07	-3.157685e-03	4.894807e+00
4.600000e-07	-3.438725e-03	4.653685e+00
4.700000e-07	-4.750343e-03	4.464684e+00
4.800000e-07	-5.410057e-03	4.304639e+00
4.900000e-07	-5.330527e-03	4.001650e+00
5.000000e-07	-4.342844e-03	3.781076e+00
5.100000e-07	-5.121398e-03	3.621603e+00
5.200000e-07	-5.951289e-03	3.419548e+00
5.300000e-07	-5.563303e-03	3.126871e+00
5.400000e-07	-4.914199e-03	2.937292e+00
5.500000e-07	-3.761611e-03	2.749321e+00
5.600000e-07	-3.893358e-03	2.463258e+00
5.700000e-07	-4.905771e-03	2.241053e+00
5.800000e-07	-5.505524e-03	2.011629e+00
5.900000e-07	-5.061647e-03	1.791601e+00
6.000000e-07	-4.587081e-03	1.557944e+00
6.100000e-07	-5.002904e-03	1.305341e+00
6.200000e-07	-5.550786e-03	1.123656e+00
6.300000e-07	-5.379412e-03	8.100265e-01
6.400000e-07	-4.606192e-03	5.684474e-01
6.500000e-07	-3.728414e-03	3.789236e-01
6.600000e-07	-4.167555e-03	1.162609e-01
6.700000e-07	-2.082178e-03	-1.142894e-01
6.800000e-07	1.186561e-03	-3.447634e-01
6.900000e-07	-1.446909e-03	-5.366320e-01
7.000000e-07	-1.995502e-04	-7.593249e-01
7.100000e-07	-4.386855e-03	-9.568959e-01
7.200000e-07	-5.166850e-03	-1.177347e+00
7.300000e-07	-5.078783e-03	-1.452055e+00
7.400000e-07	1.848093e-03	-1.652601e+00
7.500000e-07	3.677808e-02	-1.800001e+00
7.600000e-07	6.430204e-02	-2.062079e+00
7.700000e-07	-4.108890e-02	-2.453080e+00
7.800000e-07	-2.956593e-02	-2.747822e+00
7.900000e-07	-1.091529e-01	-2.907741e+00
8.000000e-07	1.376260e-02	-3.041582e+00
8.100000e-07	9.061350e-02	-3.156212e+00
8.200000e-07	-1.182785e-01	-3.452509e+00
8.300000e-07	8.520271e-02	-3.651983e+00
8.400000e-07	1.041701e-01	-3.745158e+00
8.500000e-07	-1.898470e-01	-4.105218e+00
8.600000e-07	5.926297e-02	-4.327346e+00
8.700000e-07	6.252876e-02	-4.472580e+00
8.800000e-07	-1.615106e-01	-4.778979e+00
8.900000e-07	1.038677e-01	-4.987420e+00
9.000000e-07	9.293054e-03	-5.124709e+00
9.100000e-07	-5.099702e-02	-5.503763e+00
9.200000e-07	1.263306e-01	-5.633600e+00
9.300000e-07	-1.042044e-01	-5.882082e+00
9.400000e-07	-3.655689e-02	-6.112658e+00
9.500000e-07	5.594890e-02	-6.241154e+00
9.600000e-07	-7.687890e-02	-6.544742e+00
9.700000e-07	9.264323e-02	-6.714212e+00
9.800000e-07	-2.869542e-03	-6.823024e+00
9.900000e-07	-3.425360e-02	-7.145743e+00
1.000000e-06	1.887182e-02	-7.303183e+00
1.010000e-06	-5.698980e-02	-7.493661e+00
1.020000e-06	5.263333e-02	-7.723110e+00
1.030000e-06	-4.143362e-02	-7.903618e+00
1.040000e-06	7.639140e-03	-8.083714e+00
1.050000e-06	4.802905e-02	-8.239502e+00
1.060000e-06	-5.407220e-02	-8.429027e+00
1.070000e-06	5.888876e-02	-8.629452e+00
1.080000e-06	-5.283804e-02	-8.798820e+00
1.090000e-06	-1.700365e-02	-8.955740e+00
1.100000e-06	2.951999e-02	-9.052557e+00
1.110000e-06	-3.349715e-02	-9.249522e+00
