# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_198117.73750771282
# 
Resultados:
# tau_s_=_(-2.23+/-0.33)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-36.57+/-5.34
# Hc_kA/m_=_1.05+/-0.16
# Mr_A/m_=_11.88+/-1.78
# Suceptibilidad_a_M=0_=_0.0114+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
195kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	7.08	0.64	38460.00	421.98	1.981670e+05	9.097744e+00	6.265743e+00	-22.17	-14.012991	4037	1.098e-02
195kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	11.30	1.00	38460.00	435.86	1.981670e+05	9.397067e+00	6.256558e+00	-34.96	-21.394604	4037	1.134e-02
195kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	11.64	1.03	38460.00	436.78	1.981179e+05	9.419085e+00	6.256002e+00	-35.77	-21.841993	4038	1.136e-02
195kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	11.20	0.99	38460.00	435.02	1.981179e+05	9.381129e+00	6.256903e+00	-34.44	-21.117595	4038	1.133e-02
195kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	12.71	1.10	38460.00	444.80	1.981670e+05	9.589730e+00	6.253826e+00	-39.34	-23.591045	4037	1.157e-02
195kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	11.57	1.02	38460.00	438.32	1.981670e+05	9.450035e+00	6.256050e+00	-35.83	-21.803305	4037	1.139e-02
195kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	12.45	1.09	38460.00	438.22	1.981179e+05	9.450215e+00	6.254261e+00	-38.18	-23.241330	4038	1.140e-02
195kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	11.90	1.06	38460.00	432.00	1.981670e+05	9.313761e+00	6.254904e+00	-36.80	-22.724532	4037	1.125e-02
195kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	10.05	0.87	38460.00	442.13	1.981179e+05	9.534556e+00	6.259928e+00	-30.98	-18.686377	4038	1.151e-02
195kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	12.56	1.11	38460.00	436.89	1.981179e+05	9.421541e+00	6.253885e+00	-38.56	-23.544274	4038	1.136e-02
195kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	13.91	1.22	38460.00	437.64	1.981179e+05	9.437717e+00	6.250839e+00	-42.64	-25.993681	4038	1.139e-02
195kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	12.84	1.12	38460.00	442.18	1.981179e+05	9.535606e+00	6.253589e+00	-39.42	-23.782642	4038	1.151e-02
195kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	14.57	1.28	38460.00	438.03	1.981179e+05	9.446126e+00	6.249372e+00	-44.61	-27.173466	4038	1.140e-02
195kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	11.83	1.05	38460.00	433.03	1.981179e+05	9.338314e+00	6.255304e+00	-36.37	-22.403264	4038	1.125e-02
195kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	11.64	1.03	38460.00	434.91	1.981179e+05	9.378790e+00	6.255830e+00	-35.84	-21.981083	4038	1.132e-02
195kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	12.91	1.14	38460.00	436.20	1.981179e+05	9.406583e+00	6.252993e+00	-39.67	-24.261578	4038	1.136e-02
195kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	13.22	1.18	38460.00	431.30	1.981179e+05	9.301118e+00	6.251967e+00	-40.56	-25.086654	4038	1.122e-02
195kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	12.57	1.10	38460.00	440.59	1.981179e+05	9.501359e+00	6.254062e+00	-38.65	-23.402368	4038	1.147e-02
195kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	12.15	1.06	38460.00	440.27	1.981179e+05	9.494485e+00	6.255025e+00	-37.35	-22.627872	4038	1.146e-02
195kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	13.16	1.18	38460.00	428.75	1.981179e+05	9.246112e+00	6.251885e+00	-40.42	-25.152404	4038	1.115e-02
195kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	12.53	1.10	38460.00	439.97	1.981179e+05	9.487925e+00	6.254145e+00	-38.49	-23.334951	4038	1.144e-02
195kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	12.62	1.11	38460.00	437.76	1.981179e+05	9.440310e+00	6.253803e+00	-38.74	-23.610575	4038	1.140e-02
195kHz_100dA_100Mss_bobN1Pm0029.txt		20.00	6.84	0.59	38460.00	445.65	1.981179e+05	9.610557e+00	6.267285e+00	-21.35	-12.774012	4038	1.160e-02
