# 250924_12:51:25.106960
t	CH1	CH2
0.000000e+00	-9.899917e-03	8.842612e+00
1.000000e-08	-6.932616e-03	8.810527e+00
2.000000e-08	-5.026108e-03	8.789946e+00
3.000000e-08	-4.645046e-03	8.756941e+00
4.000000e-08	-8.216770e-03	8.674684e+00
5.000000e-08	-9.019819e-03	8.591054e+00
6.000000e-08	-8.355670e-03	8.568995e+00
7.000000e-08	-4.303316e-03	8.504686e+00
8.000000e-08	-5.355874e-03	8.432077e+00
9.000000e-08	-7.004487e-03	8.389998e+00
1.000000e-07	-8.856566e-03	8.346783e+00
1.100000e-07	-7.438688e-03	8.210608e+00
1.200000e-07	-5.243713e-03	8.138761e+00
1.300000e-07	-6.565594e-03	8.042183e+00
1.400000e-07	-7.637618e-03	7.968870e+00
1.500000e-07	-8.585222e-03	7.842704e+00
1.600000e-07	-5.381213e-03	7.769469e+00
1.700000e-07	-4.802173e-03	7.653680e+00
1.800000e-07	-5.445307e-03	7.579492e+00
1.900000e-07	-7.426097e-03	7.462529e+00
2.000000e-07	-8.189908e-03	7.294686e+00
2.100000e-07	-6.053355e-03	7.179473e+00
2.200000e-07	-5.061975e-03	7.115286e+00
2.300000e-07	-5.307930e-03	6.979419e+00
2.400000e-07	-7.775236e-03	6.866657e+00
2.500000e-07	-7.433222e-03	6.788469e+00
2.600000e-07	-6.325031e-03	6.642058e+00
2.700000e-07	-4.811926e-03	6.486180e+00
2.800000e-07	-6.354330e-03	6.378941e+00
2.900000e-07	-7.146815e-03	6.252679e+00
3.000000e-07	-6.004485e-03	6.125838e+00
3.100000e-07	-5.583200e-03	6.011003e+00
3.200000e-07	-5.093662e-03	5.904728e+00
3.300000e-07	-6.977871e-03	5.682788e+00
3.400000e-07	-7.333139e-03	5.576894e+00
3.500000e-07	-6.718998e-03	5.399999e+00
3.600000e-07	-4.870381e-03	5.293658e+00
3.700000e-07	-4.712721e-03	5.114705e+00
3.800000e-07	-5.755548e-03	4.884781e+00
3.900000e-07	-7.416818e-03	4.789364e+00
4.000000e-07	-6.404464e-03	4.600451e+00
4.100000e-07	-5.282649e-03	4.463155e+00
4.200000e-07	-5.899758e-03	4.386367e+00
4.300000e-07	-6.229765e-03	4.106739e+00
4.400000e-07	-7.384566e-03	3.977991e+00
4.500000e-07	-5.451697e-03	3.811651e+00
4.600000e-07	-5.051402e-03	3.703157e+00
4.700000e-07	-4.872430e-03	3.568364e+00
4.800000e-07	-7.120506e-03	3.338939e+00
4.900000e-07	-6.464719e-03	3.167916e+00
5.000000e-07	-5.342428e-03	3.023075e+00
5.100000e-07	-4.632893e-03	2.873132e+00
5.200000e-07	-4.894197e-03	2.726837e+00
5.300000e-07	-6.960447e-03	2.465785e+00
5.400000e-07	-7.247610e-03	2.335338e+00
5.500000e-07	-5.422083e-03	2.169415e+00
5.600000e-07	-4.125826e-03	2.010524e+00
5.700000e-07	-5.682692e-03	1.832177e+00
5.800000e-07	-5.868043e-03	1.664255e+00
5.900000e-07	-4.967495e-03	1.463159e+00
6.000000e-07	-4.706127e-03	1.295286e+00
6.100000e-07	-4.742266e-03	1.115335e+00
6.200000e-07	-5.763052e-03	8.842055e-01
6.300000e-07	-5.754060e-03	6.858359e-01
6.400000e-07	-5.211521e-03	5.372874e-01
6.500000e-07	-4.799510e-03	3.804464e-01
6.600000e-07	-4.425467e-03	2.404726e-01
6.700000e-07	-3.879081e-03	2.068872e-03
6.800000e-07	-1.999209e-03	-1.268684e-01
6.900000e-07	4.021376e-05	-3.042907e-01
7.000000e-07	-2.269005e-03	-4.306301e-01
7.100000e-07	-7.748276e-04	-6.591826e-01
7.200000e-07	-4.110079e-03	-7.999814e-01
7.300000e-07	-4.079798e-03	-9.473947e-01
7.400000e-07	-4.279579e-03	-1.075264e+00
7.500000e-07	5.041680e-03	-1.271140e+00
7.600000e-07	5.997439e-02	-1.452163e+00
7.700000e-07	1.884893e-02	-1.704218e+00
7.800000e-07	-4.252486e-02	-1.960930e+00
7.900000e-07	-1.069623e-01	-2.250186e+00
8.000000e-07	3.462932e-03	-2.253658e+00
8.100000e-07	9.479092e-02	-2.273114e+00
8.200000e-07	-6.657152e-02	-2.534800e+00
8.300000e-07	-7.146208e-02	-2.758995e+00
8.400000e-07	2.025265e-01	-2.769397e+00
8.500000e-07	-1.164861e-01	-2.947979e+00
8.600000e-07	-1.458234e-01	-3.283792e+00
8.700000e-07	1.814495e-01	-3.297866e+00
8.800000e-07	-4.710425e-02	-3.451239e+00
8.900000e-07	-1.480657e-01	-3.788896e+00
9.000000e-07	1.755437e-01	-3.800610e+00
9.100000e-07	-2.955942e-02	-3.998530e+00
9.200000e-07	-5.863102e-02	-4.230659e+00
9.300000e-07	1.182100e-01	-4.344843e+00
9.400000e-07	-1.124249e-01	-4.461185e+00
9.500000e-07	-3.948718e-02	-4.714114e+00
9.600000e-07	1.043848e-01	-4.738470e+00
9.700000e-07	-7.871311e-02	-4.978499e+00
9.800000e-07	5.610800e-02	-5.156770e+00
9.900000e-07	5.458895e-02	-5.201056e+00
1.000000e-06	-1.263598e-01	-5.493864e+00
1.010000e-06	6.485647e-02	-5.621031e+00
1.020000e-06	4.930674e-03	-5.766296e+00
1.030000e-06	-5.391278e-02	-5.905192e+00
1.040000e-06	5.281334e-02	-5.999000e+00
1.050000e-06	-2.201795e-02	-6.135323e+00
1.060000e-06	1.887705e-02	-6.324417e+00
1.070000e-06	6.150655e-03	-6.451683e+00
1.080000e-06	-2.203091e-02	-6.568948e+00
1.090000e-06	4.401632e-03	-6.672137e+00
1.100000e-06	-3.068906e-02	-6.818075e+00
1.110000e-06	2.774330e-02	-6.905768e+00
1.120000e-06	1.275733e-02	-7.062612e+00
1.130000e-06	-1.103821e-02	-7.210479e+00
1.140000e-06	1.995551e-02	-7.262083e+00
1.150000e-06	-3.582333e-02	-7.379000e+00
1.160000e-06	6.684198e-03	-7.504318e+00
1.170000e-06	1.761758e-02	-7.629975e+00
1.180000e-06	-2.818421e-02	-7.776849e+00
1.190000e-06	2.979062e-02	-7.862214e+00
1.200000e-06	-1.517981e-02	-7.957424e+00
1.210000e-06	2.870144e-03	-8.042735e+00
1.220000e-06	1.258094e-02	-8.135845e+00
1.230000e-06	-2.260476e-02	-8.239659e+00
1.240000e-06	1.125231e-02	-8.283263e+00
1.250000e-06	-1.062524e-02	-8.379398e+00
1.260000e-06	1.092552e-02	-8.421052e+00
1.270000e-06	7.878546e-03	-8.462691e+00
1.280000e-06	-8.324909e-03	-8.609057e+00
1.290000e-06	2.383128e-03	-8.702787e+00
1.300000e-06	-9.912415e-03	-8.768969e+00
1.310000e-06	7.173546e-03	-8.780004e+00
1.320000e-06	1.673233e-03	-8.832555e+00
1.330000e-06	-4.114034e-03	-8.935292e+00
1.340000e-06	8.078333e-03	-8.987822e+00
1.350000e-06	-5.135322e-03	-9.020001e+00
1.360000e-06	4.235067e-03	-9.041534e+00
1.370000e-06	-1.101405e-03	-9.075185e+00
1.380000e-06	-6.900707e-03	-9.095790e+00
1.390000e-06	4.406822e-03	-9.144896e+00
1.400000e-06	-2.052381e-03	-9.198926e+00
1.410000e-06	5.873786e-03	-9.188450e+00
1.420000e-06	1.116452e-03	-9.199447e+00
1.430000e-06	-3.510917e-03	-9.211501e+00
1.440000e-06	1.629928e-03	-9.200504e+00
1.450000e-06	-3.084656e-03	-9.210555e+00
1.460000e-06	2.742297e-03	-9.250526e+00
1.470000e-06	-9.126734e-04	-9.220555e+00
1.480000e-06	2.539086e-03	-9.293637e+00
1.490000e-06	1.344247e-03	-9.251506e+00
1.500000e-06	-1.052559e-03	-9.252181e+00
1.510000e-06	1.773187e-03	-9.240554e+00
1.520000e-06	-2.262392e-03	-9.250999e+00
1.530000e-06	1.203315e-03	-9.190001e+00
1.540000e-06	1.309344e-03	-9.200525e+00
1.550000e-06	1.459698e-03	-9.200925e+00
1.560000e-06	1.059847e-03	-9.159424e+00
1.570000e-06	-1.765864e-03	-9.175872e+00
1.580000e-06	-5.608600e-04	-9.105291e+00
1.590000e-06	1.824106e-03	-9.052655e+00
1.600000e-06	4.824447e-04	-9.062630e+00
1.610000e-06	-6.146963e-04	-8.999401e+00
1.620000e-06	1.015533e-03	-8.938395e+00
1.630000e-06	1.038763e-03	-8.874260e+00
1.640000e-06	1.723865e-03	-8.831583e+00
1.650000e-06	-1.019509e-03	-8.800550e+00
1.660000e-06	-1.979292e-03	-8.789947e+00
1.670000e-06	-2.815403e-04	-8.694164e+00
1.680000e-06	2.180645e-03	-8.567994e+00
1.690000e-06	1.149230e-03	-8.454163e+00
1.700000e-06	-1.727633e-04	-8.423056e+00
1.710000e-06	-1.974488e-03	-8.348923e+00
1.720000e-06	-1.115042e-03	-8.295763e+00
1.730000e-06	1.502714e-03	-8.230528e+00
1.740000e-06	2.711025e-05	-8.137788e+00
1.750000e-06	-7.843327e-04	-8.073059e+00
1.760000e-06	-1.921201e-03	-8.010474e+00
1.770000e-06	-4.515212e-04	-7.937917e+00
1.780000e-06	9.578654e-05	-7.837420e+00
1.790000e-06	-2.675684e-04	-7.610554e+00
1.800000e-06	-1.034190e-03	-7.555841e+00
1.810000e-06	-1.769732e-03	-7.411030e+00
1.820000e-06	-4.358613e-04	-7.344767e+00
1.830000e-06	-9.812435e-04	-7.231501e+00
1.840000e-06	-5.037843e-05	-7.105269e+00
1.850000e-06	-2.149388e-03	-6.987840e+00
1.860000e-06	-1.799058e-03	-6.801026e+00
1.870000e-06	-1.287647e-03	-6.737338e+00
1.880000e-06	-3.254121e-04	-6.610454e+00
1.890000e-06	-1.910771e-03	-6.474212e+00
1.900000e-06	-1.003136e-03	-6.369446e+00
1.910000e-06	-2.290030e-03	-6.241554e+00
1.920000e-06	-1.056501e-03	-6.043109e+00
1.930000e-06	-5.395734e-04	-5.967367e+00
1.940000e-06	-2.179105e-03	-5.811579e+00
1.950000e-06	-2.274742e-03	-5.653637e+00
1.960000e-06	-1.481730e-03	-5.577947e+00
1.970000e-06	-1.936978e-03	-5.360868e+00
1.980000e-06	-2.214876e-03	-5.189445e+00
1.990000e-06	-1.936400e-03	-5.032082e+00
2.000000e-06	-2.141081e-03	-4.812026e+00
2.010000e-06	-1.385975e-03	-4.642107e+00
2.020000e-06	-1.586505e-03	-4.566370e+00
2.030000e-06	-2.786452e-03	-4.411024e+00
2.040000e-06	-2.371288e-03	-4.303662e+00
2.050000e-06	-2.737585e-03	-4.147916e+00
2.060000e-06	-1.807543e-03	-3.999399e+00
2.070000e-06	-3.741022e-03	-3.820125e+00
2.080000e-06	-1.968146e-03	-3.622532e+00
2.090000e-06	-2.848860e-03	-3.443658e+00
2.100000e-06	-1.614818e-03	-3.326288e+00
2.110000e-06	-2.720318e-03	-3.178943e+00
2.120000e-06	-2.911489e-03	-2.998945e+00
2.130000e-06	-3.269794e-03	-2.779500e+00
2.140000e-06	-2.654097e-03	-2.633581e+00
2.150000e-06	-3.591924e-03	-2.512659e+00
2.160000e-06	-3.460945e-03	-2.346465e+00
2.170000e-06	-3.989072e-03	-2.085687e+00
2.180000e-06	-2.253073e-03	-1.967396e+00
2.190000e-06	-2.583659e-03	-1.800920e+00
2.200000e-06	-2.630168e-03	-1.600578e+00
2.210000e-06	-3.606645e-03	-1.445000e+00
2.220000e-06	-3.067362e-03	-1.241574e+00
2.230000e-06	-3.800357e-03	-1.011980e+00
2.240000e-06	-3.224500e-03	-8.431032e-01
2.250000e-06	-4.480015e-03	-7.367646e-01
2.260000e-06	-4.123770e-03	-5.047357e-01
2.270000e-06	-4.100188e-03	-3.163399e-01
2.280000e-06	-1.814196e-03	-1.688925e-01
2.290000e-06	-7.868454e-04	-1.052763e-02
2.300000e-06	1.876678e-03	1.373495e-01
2.310000e-06	-1.062913e-03	3.978971e-01
2.320000e-06	6.739392e-04	4.752381e-01
2.330000e-06	-2.122274e-03	6.606588e-01
2.340000e-06	-2.453167e-03	7.894749e-01
2.350000e-06	-3.868156e-03	9.449721e-01
2.360000e-06	1.529725e-04	1.158496e+00
2.370000e-06	1.569815e-02	1.335842e+00
2.380000e-06	5.581585e-02	1.579002e+00
2.390000e-06	-5.129065e-04	1.882684e+00
2.400000e-06	-4.455707e-02	1.999926e+00
2.410000e-06	-1.048439e-01	2.116864e+00
2.420000e-06	-9.945038e-03	2.180524e+00
2.430000e-06	1.093077e-01	2.337846e+00
2.440000e-06	-7.143142e-02	2.589546e+00
2.450000e-06	-7.705808e-02	2.722792e+00
2.460000e-06	1.963137e-01	2.844237e+00
2.470000e-06	-9.273943e-02	3.104239e+00
2.480000e-06	-1.096081e-01	3.178496e+00
2.490000e-06	1.366590e-01	3.292219e+00
2.500000e-06	-6.268842e-02	3.588420e+00
2.510000e-06	-1.044493e-01	3.693786e+00
2.520000e-06	1.333549e-01	3.851705e+00
2.530000e-06	-8.695992e-03	4.052577e+00
2.540000e-06	-5.675322e-02	4.098397e+00
2.550000e-06	6.668763e-02	4.326321e+00
2.560000e-06	-7.560773e-02	4.527441e+00
2.570000e-06	-2.857921e-02	4.694185e+00
2.580000e-06	5.462047e-02	4.809530e+00
2.590000e-06	-2.047193e-02	5.030654e+00
2.600000e-06	1.271674e-03	5.232005e+00
2.610000e-06	2.963346e-02	5.368499e+00
2.620000e-06	-5.094058e-02	5.534266e+00
2.630000e-06	5.198251e-03	5.600025e+00
2.640000e-06	1.030963e-02	5.811475e+00
2.650000e-06	-4.445395e-02	5.937916e+00
2.660000e-06	6.655649e-03	6.054237e+00
2.670000e-06	2.796561e-02	6.190450e+00
