# 250924_12:52:23.883304
t	CH1	CH2
0.000000e+00	-6.605677e-03	7.620075e+00
1.000000e-08	-7.899663e-03	7.578996e+00
2.000000e-08	-5.561164e-03	7.526846e+00
3.000000e-08	-4.012260e-03	7.463638e+00
4.000000e-08	-4.055010e-03	7.459550e+00
5.000000e-08	-7.844140e-03	7.286321e+00
6.000000e-08	-7.365198e-03	7.252707e+00
7.000000e-08	-5.318486e-03	7.209525e+00
8.000000e-08	-3.520918e-03	7.177971e+00
9.000000e-08	-4.762780e-03	7.097341e+00
1.000000e-07	-7.787688e-03	7.021679e+00
1.100000e-07	-7.321019e-03	7.000550e+00
1.200000e-07	-5.345950e-03	6.935316e+00
1.300000e-07	-4.076471e-03	6.851682e+00
1.400000e-07	-4.552011e-03	6.800449e+00
1.500000e-07	-6.747369e-03	6.777942e+00
1.600000e-07	-5.972547e-03	6.622731e+00
1.700000e-07	-4.969061e-03	6.467336e+00
1.800000e-07	-4.607189e-03	6.440577e+00
1.900000e-07	-6.596260e-03	6.387398e+00
2.000000e-07	-7.305534e-03	6.315336e+00
2.100000e-07	-6.175368e-03	6.210525e+00
2.200000e-07	-3.710485e-03	6.125870e+00
2.300000e-07	-3.728326e-03	6.011652e+00
2.400000e-07	-5.169424e-03	5.989496e+00
2.500000e-07	-6.908854e-03	5.912687e+00
2.600000e-07	-6.190027e-03	5.715838e+00
2.700000e-07	-5.164143e-03	5.610525e+00
2.800000e-07	-4.772081e-03	5.516341e+00
2.900000e-07	-6.098748e-03	5.411100e+00
3.000000e-07	-6.088767e-03	5.305388e+00
3.100000e-07	-5.337796e-03	5.179979e+00
3.200000e-07	-3.709881e-03	5.031705e+00
3.300000e-07	-5.390631e-03	4.834258e+00
3.400000e-07	-6.300791e-03	4.758445e+00
3.500000e-07	-6.803712e-03	4.641654e+00
3.600000e-07	-5.208282e-03	4.526941e+00
3.700000e-07	-3.651802e-03	4.421631e+00
3.800000e-07	-4.662382e-03	4.346346e+00
3.900000e-07	-5.979225e-03	4.167995e+00
4.000000e-07	-6.059148e-03	4.033078e+00
4.100000e-07	-5.539070e-03	3.925913e+00
4.200000e-07	-4.468842e-03	3.778400e+00
4.300000e-07	-4.889182e-03	3.673707e+00
4.400000e-07	-5.768487e-03	3.557994e+00
4.500000e-07	-5.428657e-03	3.389071e+00
4.600000e-07	-4.637579e-03	3.243178e+00
4.700000e-07	-4.436106e-03	3.106340e+00
4.800000e-07	-5.567656e-03	2.988969e+00
4.900000e-07	-6.170868e-03	2.863782e+00
5.000000e-07	-5.047492e-03	2.759468e+00
5.100000e-07	-4.517765e-03	2.578419e+00
