# 250924_14:39:41.183420
t	CH1	CH2
0.000000e+00	-7.897040e-03	8.755866e+00
1.000000e-08	-5.900699e-03	8.696238e+00
2.000000e-08	-4.971219e-03	8.623603e+00
3.000000e-08	-6.220276e-03	8.638975e+00
4.000000e-08	-7.278434e-03	8.566865e+00
5.000000e-08	-7.370730e-03	8.473731e+00
6.000000e-08	-7.157833e-03	8.400626e+00
7.000000e-08	-5.548657e-03	8.388972e+00
8.000000e-08	-5.688264e-03	8.327390e+00
9.000000e-08	-6.685799e-03	8.232628e+00
1.000000e-07	-7.345357e-03	8.137813e+00
1.100000e-07	-7.320309e-03	8.072659e+00
1.200000e-07	-5.614395e-03	8.060574e+00
1.300000e-07	-6.401075e-03	7.902786e+00
1.400000e-07	-6.011567e-03	7.801575e+00
1.500000e-07	-7.442573e-03	7.734840e+00
1.600000e-07	-5.408983e-03	7.661054e+00
1.700000e-07	-6.010795e-03	7.587463e+00
1.800000e-07	-5.979529e-03	7.443594e+00
1.900000e-07	-7.386779e-03	7.284254e+00
2.000000e-07	-6.096771e-03	7.178397e+00
2.100000e-07	-5.589922e-03	7.094257e+00
2.200000e-07	-4.573224e-03	6.999022e+00
2.300000e-07	-6.179025e-03	6.903607e+00
2.400000e-07	-6.319550e-03	6.798446e+00
2.500000e-07	-7.009498e-03	6.684708e+00
2.600000e-07	-5.826764e-03	6.434682e+00
2.700000e-07	-6.093749e-03	6.379446e+00
2.800000e-07	-5.783717e-03	6.262206e+00
2.900000e-07	-5.767490e-03	6.176393e+00
3.000000e-07	-5.488133e-03	6.020528e+00
3.100000e-07	-5.305707e-03	5.967915e+00
3.200000e-07	-5.795384e-03	5.757837e+00
3.300000e-07	-6.394239e-03	5.599472e+00
3.400000e-07	-5.769449e-03	5.442631e+00
3.500000e-07	-5.583482e-03	5.377916e+00
3.600000e-07	-5.272854e-03	5.189443e+00
3.700000e-07	-5.767988e-03	5.099593e+00
3.800000e-07	-5.853410e-03	4.842076e+00
3.900000e-07	-5.584423e-03	4.673753e+00
