# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135079.27254066375
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.446889e-09	-1.948597e-09	-2.355717e+01	-2.276149e+02
1.000000e-08	-4.446859e-09	-1.948162e-09	-2.355701e+01	-2.275791e+02
2.000000e-08	-4.446565e-09	-1.948670e-09	-2.355545e+01	-2.275268e+02
3.000000e-08	-4.446073e-09	-1.948916e-09	-2.355285e+01	-2.274582e+02
4.000000e-08	-4.445412e-09	-1.942702e-09	-2.354935e+01	-2.273731e+02
5.000000e-08	-4.444512e-09	-1.928448e-09	-2.354458e+01	-2.272717e+02
6.000000e-08	-4.443199e-09	-1.904043e-09	-2.353762e+01	-2.271538e+02
7.000000e-08	-4.441325e-09	-1.895180e-09	-2.352770e+01	-2.270196e+02
8.000000e-08	-4.438913e-09	-1.944811e-09	-2.351492e+01	-2.268691e+02
9.000000e-08	-4.436120e-09	-2.019686e-09	-2.350012e+01	-2.267021e+02
1.000000e-07	-4.432986e-09	-2.095562e-09	-2.348352e+01	-2.265188e+02
1.100000e-07	-4.429489e-09	-2.050396e-09	-2.346499e+01	-2.263192e+02
1.200000e-07	-4.425706e-09	-1.933945e-09	-2.344495e+01	-2.261033e+02
1.300000e-07	-4.421645e-09	-1.855406e-09	-2.342344e+01	-2.258710e+02
1.400000e-07	-4.417283e-09	-1.854077e-09	-2.340033e+01	-2.256225e+02
1.500000e-07	-4.412667e-09	-1.865151e-09	-2.337588e+01	-2.253577e+02
1.600000e-07	-4.407828e-09	-1.873740e-09	-2.335025e+01	-2.250766e+02
1.700000e-07	-4.402742e-09	-1.940758e-09	-2.332330e+01	-2.247794e+02
1.800000e-07	-4.397372e-09	-1.997469e-09	-2.329486e+01	-2.244659e+02
1.900000e-07	-4.391705e-09	-1.991010e-09	-2.326484e+01	-2.241362e+02
2.000000e-07	-4.385722e-09	-1.935447e-09	-2.323314e+01	-2.237904e+02
2.100000e-07	-4.379410e-09	-1.892594e-09	-2.319971e+01	-2.234284e+02
2.200000e-07	-4.372779e-09	-1.870218e-09	-2.316458e+01	-2.230503e+02
2.300000e-07	-4.365829e-09	-1.883277e-09	-2.312776e+01	-2.226562e+02
2.400000e-07	-4.358546e-09	-1.911281e-09	-2.308918e+01	-2.222459e+02
2.500000e-07	-4.350935e-09	-1.940957e-09	-2.304886e+01	-2.218197e+02
2.600000e-07	-4.342994e-09	-1.939966e-09	-2.300679e+01	-2.213774e+02
2.700000e-07	-4.334760e-09	-1.907252e-09	-2.296317e+01	-2.209192e+02
2.800000e-07	-4.326314e-09	-1.860801e-09	-2.291843e+01	-2.204451e+02
2.900000e-07	-4.317695e-09	-1.843538e-09	-2.287277e+01	-2.199551e+02
3.000000e-07	-4.308881e-09	-1.861674e-09	-2.282608e+01	-2.194492e+02
3.100000e-07	-4.299831e-09	-1.894378e-09	-2.277814e+01	-2.189274e+02
3.200000e-07	-4.290469e-09	-1.901754e-09	-2.272854e+01	-2.183899e+02
3.300000e-07	-4.280707e-09	-1.889177e-09	-2.267683e+01	-2.178367e+02
3.400000e-07	-4.270444e-09	-1.869009e-09	-2.262246e+01	-2.172677e+02
3.500000e-07	-4.259616e-09	-1.847891e-09	-2.256510e+01	-2.166831e+02
3.600000e-07	-4.248247e-09	-1.823227e-09	-2.250488e+01	-2.160828e+02
3.700000e-07	-4.236410e-09	-1.814019e-09	-2.244217e+01	-2.154670e+02
3.800000e-07	-4.224218e-09	-1.828150e-09	-2.237758e+01	-2.148356e+02
3.900000e-07	-4.211743e-09	-1.848462e-09	-2.231150e+01	-2.141888e+02
4.000000e-07	-4.199021e-09	-1.852792e-09	-2.224410e+01	-2.135265e+02
4.100000e-07	-4.186036e-09	-1.831845e-09	-2.217532e+01	-2.128488e+02
4.200000e-07	-4.172727e-09	-1.800583e-09	-2.210481e+01	-2.121557e+02
4.300000e-07	-4.159080e-09	-1.778038e-09	-2.203252e+01	-2.114473e+02
4.400000e-07	-4.145089e-09	-1.776304e-09	-2.195840e+01	-2.107237e+02
4.500000e-07	-4.130767e-09	-1.783102e-09	-2.188253e+01	-2.099849e+02
4.600000e-07	-4.116173e-09	-1.786693e-09	-2.180522e+01	-2.092310e+02
4.700000e-07	-4.101268e-09	-1.782880e-09	-2.172626e+01	-2.084620e+02
4.800000e-07	-4.085954e-09	-1.777665e-09	-2.164514e+01	-2.076779e+02
