# 250924_12:45:12.042891
t	CH1	CH2
0.000000e+00	-1.073457e-02	1.629713e+01
1.000000e-08	-1.011045e-02	1.620594e+01
2.000000e-08	-1.064960e-02	1.616184e+01
3.000000e-08	-1.026767e-02	1.605661e+01
4.000000e-08	-9.796972e-03	1.596299e+01
5.000000e-08	-9.418210e-03	1.585663e+01
6.000000e-08	-9.573663e-03	1.578342e+01
7.000000e-08	-1.136694e-02	1.564005e+01
8.000000e-08	-1.129481e-02	1.556179e+01
9.000000e-08	-1.091688e-02	1.541548e+01
1.000000e-07	-8.530535e-03	1.521713e+01
1.100000e-07	-1.024288e-02	1.511128e+01
1.200000e-07	-1.019054e-02	1.500492e+01
1.300000e-07	-1.036816e-02	1.487663e+01
1.400000e-07	-9.816168e-03	1.471128e+01
1.500000e-07	-1.029091e-02	1.454300e+01
1.600000e-07	-1.045396e-02	1.440594e+01
1.700000e-07	-1.071590e-02	1.424750e+01
1.800000e-07	-1.063064e-02	1.404761e+01
1.900000e-07	-9.462110e-03	1.385716e+01
2.000000e-07	-9.731558e-03	1.366773e+01
2.100000e-07	-9.579109e-03	1.346821e+01
2.200000e-07	-1.084765e-02	1.333024e+01
2.300000e-07	-9.982366e-03	1.311983e+01
2.400000e-07	-9.454915e-03	1.290068e+01
2.500000e-07	-9.282423e-03	1.271178e+01
2.600000e-07	-8.879555e-03	1.250073e+01
2.700000e-07	-1.030474e-02	1.230874e+01
2.800000e-07	-9.404711e-03	1.206863e+01
2.900000e-07	-9.853808e-03	1.184858e+01
3.000000e-07	-9.022506e-03	1.159696e+01
3.100000e-07	-1.046469e-02	1.130126e+01
3.200000e-07	-8.273515e-03	1.110018e+01
3.300000e-07	-8.930206e-03	1.083018e+01
3.400000e-07	-8.426322e-03	1.063602e+01
3.500000e-07	-9.099837e-03	1.034242e+01
3.600000e-07	-9.169796e-03	1.010181e+01
3.700000e-07	-8.649706e-03	9.846153e+00
3.800000e-07	-8.836282e-03	9.542941e+00
3.900000e-07	-7.619077e-03	9.313313e+00
4.000000e-07	-8.619654e-03	9.048683e+00
4.100000e-07	-8.006303e-03	8.753944e+00
4.200000e-07	-7.337778e-03	8.503784e+00
4.300000e-07	-7.660366e-03	8.208106e+00
4.400000e-07	-8.081581e-03	7.893415e+00
4.500000e-07	-8.286553e-03	7.659254e+00
4.600000e-07	-7.921830e-03	7.324397e+00
4.700000e-07	-7.888885e-03	7.082782e+00
4.800000e-07	-7.562059e-03	6.797493e+00
4.900000e-07	-7.605147e-03	6.441257e+00
5.000000e-07	-7.983823e-03	6.167019e+00
5.100000e-07	-7.108411e-03	5.901811e+00
5.200000e-07	-7.014309e-03	5.596024e+00
5.300000e-07	-6.822196e-03	5.311292e+00
5.400000e-07	-6.528268e-03	4.872861e+00
5.500000e-07	-6.345821e-03	4.578073e+00
5.600000e-07	-6.966118e-03	4.324363e+00
5.700000e-07	-7.323853e-03	3.967447e+00
5.800000e-07	-6.003066e-03	3.632288e+00
5.900000e-07	-6.406605e-03	3.385497e+00
6.000000e-07	-6.628902e-03	3.041308e+00
6.100000e-07	-6.338681e-03	2.745445e+00
6.200000e-07	-5.681962e-03	2.426627e+00
6.300000e-07	-5.500171e-03	2.064315e+00
6.400000e-07	-5.495436e-03	1.790654e+00
6.500000e-07	-6.102726e-03	1.463709e+00
6.600000e-07	-5.906173e-03	1.064964e+00
6.700000e-07	-5.707423e-03	7.385223e-01
6.800000e-07	-5.336908e-03	4.621844e-01
6.900000e-07	-4.587191e-03	1.169200e-01
7.000000e-07	-1.580253e-03	-1.772694e-01
7.100000e-07	4.624519e-03	-4.314775e-01
7.200000e-07	-4.497236e-03	-7.488459e-01
