# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269774.08139107237
# 
Resultados:
# tau_s_=_(-8.90+/-0.75)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-41.68+/-3.33
# Hc_kA/m_=_0.72+/-0.06
# Mr_A/m_=_7.61+/-0.63
# Suceptibilidad_a_M=0_=_0.0105+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	7.35	0.72	49608.90	509.25	2.697842e+05	1.647835e+01	6.268218e+00	-40.35	-8.830539	4448	1.026e-02
270kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	7.92	0.76	49608.90	517.18	2.697842e+05	1.673512e+01	6.267354e+00	-43.34	-9.340521	4448	1.042e-02
270kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	8.42	0.81	49608.90	515.22	2.697842e+05	1.667171e+01	6.266318e+00	-46.00	-9.951668	4448	1.039e-02
270kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	9.20	0.89	49608.90	511.02	2.697842e+05	1.653587e+01	6.264672e+00	-50.08	-10.923033	4448	1.030e-02
270kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	7.71	0.74	49608.90	514.04	2.697842e+05	1.663329e+01	6.267684e+00	-42.18	-9.145721	4448	1.036e-02
270kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	8.01	0.77	49608.90	515.81	2.697842e+05	1.669067e+01	6.267149e+00	-43.78	-9.461476	4448	1.039e-02
270kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	7.49	0.71	49608.90	522.46	2.697842e+05	1.690586e+01	6.268352e+00	-41.02	-8.751756	4448	1.053e-02
270kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	8.11	0.78	49608.90	518.91	2.697842e+05	1.679089e+01	6.267054e+00	-44.31	-9.517212	4448	1.046e-02
270kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	7.11	0.68	49608.90	521.38	2.697842e+05	1.687090e+01	6.269045e+00	-39.02	-8.342606	4448	1.051e-02
270kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	6.80	0.65	49608.90	516.67	2.697842e+05	1.671881e+01	6.269528e+00	-37.35	-8.057498	4448	1.041e-02
270kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	7.73	0.74	49608.90	516.75	2.697842e+05	1.672112e+01	6.267693e+00	-42.38	-9.140455	4448	1.041e-02
270kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	7.36	0.69	49608.90	524.97	2.697842e+05	1.698705e+01	6.268650e+00	-40.39	-8.576051	4448	1.059e-02
270kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	7.31	0.69	49608.90	527.78	2.697842e+05	1.707815e+01	6.268818e+00	-40.14	-8.476617	4448	1.064e-02
270kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	7.57	0.71	49608.90	526.42	2.697842e+05	1.703392e+01	6.268329e+00	-41.40	-8.764935	4448	1.061e-02
270kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	7.96	0.75	49608.90	526.57	2.697842e+05	1.703893e+01	6.267543e+00	-43.60	-9.228861	4448	1.061e-02
270kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	7.18	0.68	49608.90	522.28	2.697842e+05	1.690011e+01	6.268910e+00	-39.47	-8.422589	4448	1.052e-02
270kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	7.26	0.69	49608.90	522.29	2.697842e+05	1.690049e+01	6.268770e+00	-39.85	-8.505219	4448	1.053e-02
270kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	7.00	0.66	49608.90	526.99	2.697842e+05	1.705233e+01	6.269411e+00	-38.42	-8.127037	4448	1.062e-02
270kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	7.30	0.68	49608.90	531.67	2.697842e+05	1.720390e+01	6.268958e+00	-40.04	-8.394177	4448	1.072e-02
270kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	6.47	0.61	49608.90	524.86	2.697842e+05	1.698360e+01	6.270354e+00	-35.65	-7.570579	4448	1.058e-02
270kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	7.63	0.71	49608.90	531.18	2.697842e+05	1.718821e+01	6.268327e+00	-41.78	-8.766594	4448	1.070e-02
270kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	8.57	0.80	49608.90	528.47	2.697842e+05	1.710033e+01	6.266459e+00	-46.79	-9.868878	4448	1.065e-02
270kHz_130dA_100Mss_bobN1Pm0029.txt		20.00	6.97	0.65	49608.90	528.83	2.697842e+05	1.711198e+01	6.269495e+00	-38.32	-8.076935	4448	1.066e-02
270kHz_130dA_100Mss_bobN1Pm0030.txt		20.00	7.29	0.68	49608.90	530.03	2.697842e+05	1.715103e+01	6.268918e+00	-40.03	-8.417704	4448	1.068e-02
270kHz_130dA_100Mss_bobN1Pm0031.txt		20.00	7.21	0.68	49608.90	523.94	2.697842e+05	1.695396e+01	6.268927e+00	-39.54	-8.412466	4448	1.056e-02
270kHz_130dA_100Mss_bobN1Pm0032.txt		20.00	8.88	0.83	49608.90	527.90	2.697842e+05	1.708189e+01	6.265860e+00	-48.41	-10.222468	4448	1.065e-02
