# 250926_14:56:15.406533
t	CH1	CH2
0.000000e+00	-6.312466e-03	6.480612e+00
1.000000e-08	-1.041554e-02	6.473226e+00
2.000000e-08	-1.144149e-02	6.556857e+00
3.000000e-08	-8.646690e-03	6.578908e+00
4.000000e-08	-4.605513e-03	6.630063e+00
5.000000e-08	-6.677806e-03	6.683638e+00
6.000000e-08	-9.499118e-03	6.703742e+00
7.000000e-08	-1.212108e-02	6.777925e+00
8.000000e-08	-9.002120e-03	6.829933e+00
9.000000e-08	-5.767627e-03	6.852617e+00
1.000000e-07	-7.099467e-03	6.902769e+00
1.100000e-07	-1.076069e-02	6.926277e+00
1.200000e-07	-1.112909e-02	6.926851e+00
1.300000e-07	-8.693385e-03	6.999458e+00
1.400000e-07	-7.130376e-03	7.052563e+00
1.500000e-07	-7.945160e-03	7.062116e+00
1.600000e-07	-1.057730e-02	7.103694e+00
1.700000e-07	-9.510849e-03	7.136349e+00
1.800000e-07	-7.522647e-03	7.187858e+00
1.900000e-07	-6.321222e-03	7.240034e+00
2.000000e-07	-9.624028e-03	7.241618e+00
2.100000e-07	-1.087478e-02	7.313176e+00
2.200000e-07	-8.650648e-03	7.354329e+00
2.300000e-07	-7.040140e-03	7.377383e+00
2.400000e-07	-7.144642e-03	7.438037e+00
2.500000e-07	-9.796489e-03	7.451662e+00
2.600000e-07	-1.094032e-02	7.533572e+00
2.700000e-07	-9.444240e-03	7.535301e+00
2.800000e-07	-7.796385e-03	7.595384e+00
2.900000e-07	-8.172635e-03	7.649059e+00
3.000000e-07	-9.340474e-03	7.650591e+00
3.100000e-07	-1.020549e-02	7.672739e+00
3.200000e-07	-8.788946e-03	7.717321e+00
3.300000e-07	-7.566905e-03	7.745879e+00
3.400000e-07	-8.284418e-03	7.807480e+00
3.500000e-07	-9.405137e-03	7.840461e+00
3.600000e-07	-1.064367e-02	7.841619e+00
3.700000e-07	-6.576885e-03	7.904795e+00
3.800000e-07	-8.396910e-03	7.934806e+00
