# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_175665.2534009284
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.110628e-08	-4.717710e-09	-4.948520e+01	-5.500498e+02
1.000000e-08	-1.110553e-08	-4.720895e-09	-4.948182e+01	-5.498366e+02
2.000000e-08	-1.110344e-08	-4.723743e-09	-4.947251e+01	-5.495563e+02
3.000000e-08	-1.109985e-08	-4.723795e-09	-4.945653e+01	-5.492090e+02
4.000000e-08	-1.109507e-08	-4.723651e-09	-4.943521e+01	-5.487947e+02
5.000000e-08	-1.108917e-08	-4.719063e-09	-4.940893e+01	-5.483134e+02
6.000000e-08	-1.108202e-08	-4.705929e-09	-4.937708e+01	-5.477652e+02
7.000000e-08	-1.107368e-08	-4.683527e-09	-4.933993e+01	-5.471502e+02
8.000000e-08	-1.106402e-08	-4.662238e-09	-4.929687e+01	-5.464685e+02
9.000000e-08	-1.105262e-08	-4.698977e-09	-4.924608e+01	-5.457200e+02
1.000000e-07	-1.103936e-08	-4.747803e-09	-4.918702e+01	-5.449050e+02
1.100000e-07	-1.102426e-08	-4.725566e-09	-4.911974e+01	-5.440235e+02
1.200000e-07	-1.100741e-08	-4.707982e-09	-4.904466e+01	-5.430757e+02
1.300000e-07	-1.098933e-08	-4.631684e-09	-4.896408e+01	-5.420615e+02
1.400000e-07	-1.097042e-08	-4.579107e-09	-4.887982e+01	-5.409813e+02
1.500000e-07	-1.095053e-08	-4.682739e-09	-4.879123e+01	-5.398350e+02
1.600000e-07	-1.092948e-08	-4.593757e-09	-4.869744e+01	-5.386229e+02
1.700000e-07	-1.090735e-08	-4.561459e-09	-4.859882e+01	-5.373451e+02
1.800000e-07	-1.088397e-08	-4.718132e-09	-4.849464e+01	-5.360017e+02
1.900000e-07	-1.085932e-08	-4.578559e-09	-4.838483e+01	-5.345930e+02
2.000000e-07	-1.083363e-08	-4.537406e-09	-4.827035e+01	-5.331190e+02
2.100000e-07	-1.080651e-08	-4.622233e-09	-4.814954e+01	-5.315799e+02
2.200000e-07	-1.077791e-08	-4.484778e-09	-4.802209e+01	-5.299760e+02
2.300000e-07	-1.074804e-08	-4.488272e-09	-4.788902e+01	-5.283075e+02
2.400000e-07	-1.071685e-08	-4.542186e-09	-4.775005e+01	-5.265744e+02
2.500000e-07	-1.068451e-08	-4.493542e-09	-4.760592e+01	-5.247772e+02
2.600000e-07	-1.065099e-08	-4.526619e-09	-4.745661e+01	-5.229159e+02
2.700000e-07	-1.061603e-08	-4.483210e-09	-4.730082e+01	-5.209908e+02
2.800000e-07	-1.057965e-08	-4.424399e-09	-4.713871e+01	-5.190021e+02
2.900000e-07	-1.054197e-08	-4.398364e-09	-4.697084e+01	-5.169502e+02
3.000000e-07	-1.050307e-08	-4.397204e-09	-4.679750e+01	-5.148351e+02
3.100000e-07	-1.046294e-08	-4.413969e-09	-4.661871e+01	-5.126573e+02
3.200000e-07	-1.042150e-08	-4.386918e-09	-4.643407e+01	-5.104168e+02
3.300000e-07	-1.037865e-08	-4.378657e-09	-4.624317e+01	-5.081142e+02
3.400000e-07	-1.033444e-08	-4.327572e-09	-4.604616e+01	-5.057495e+02
3.500000e-07	-1.028899e-08	-4.301733e-09	-4.584366e+01	-5.033231e+02
3.600000e-07	-1.024227e-08	-4.293778e-09	-4.563548e+01	-5.008353e+02
3.700000e-07	-1.019425e-08	-4.228059e-09	-4.542152e+01	-4.982863e+02
3.800000e-07	-1.014484e-08	-4.231983e-09	-4.520140e+01	-4.956766e+02
3.900000e-07	-1.009381e-08	-4.241641e-09	-4.497404e+01	-4.930064e+02
4.000000e-07	-1.004125e-08	-4.226069e-09	-4.473983e+01	-4.902761e+02
4.100000e-07	-9.987396e-09	-4.203836e-09	-4.449988e+01	-4.874859e+02
4.200000e-07	-9.932390e-09	-4.136448e-09	-4.425479e+01	-4.846362e+02
4.300000e-07	-9.876286e-09	-4.100950e-09	-4.400482e+01	-4.817274e+02
4.400000e-07	-9.818998e-09	-4.080183e-09	-4.374956e+01	-4.787599e+02
4.500000e-07	-9.760407e-09	-4.073768e-09	-4.348850e+01	-4.757339e+02
4.600000e-07	-9.700468e-09	-4.046616e-09	-4.322144e+01	-4.726498e+02
4.700000e-07	-9.639353e-09	-4.014867e-09	-4.294913e+01	-4.695081e+02
4.800000e-07	-9.577165e-09	-3.994819e-09	-4.267205e+01	-4.663091e+02
4.900000e-07	-9.513934e-09	-3.963040e-09	-4.239031e+01	-4.630532e+02
5.000000e-07	-9.449635e-09	-3.934015e-09	-4.210382e+01	-4.597407e+02
5.100000e-07	-9.384151e-09	-3.894691e-09	-4.181205e+01	-4.563722e+02
5.200000e-07	-9.317439e-09	-3.858523e-09	-4.151481e+01	-4.529480e+02
5.300000e-07	-9.249526e-09	-3.843374e-09	-4.121222e+01	-4.494685e+02
5.400000e-07	-9.180567e-09	-3.821224e-09	-4.090496e+01	-4.459341e+02
5.500000e-07	-9.110622e-09	-3.789797e-09	-4.059332e+01	-4.423454e+02
5.600000e-07	-9.039645e-09	-3.745201e-09	-4.027707e+01	-4.387026e+02
5.700000e-07	-8.967575e-09	-3.705843e-09	-3.995596e+01	-4.350063e+02
5.800000e-07	-8.894359e-09	-3.678502e-09	-3.962974e+01	-4.312569e+02
5.900000e-07	-8.819983e-09	-3.655193e-09	-3.929835e+01	-4.274549e+02
6.000000e-07	-8.744369e-09	-3.626510e-09	-3.896144e+01	-4.236007e+02
6.100000e-07	-8.667493e-09	-3.587616e-09	-3.861891e+01	-4.196949e+02
6.200000e-07	-8.589372e-09	-3.548311e-09	-3.827083e+01	-4.157378e+02
6.300000e-07	-8.510042e-09	-3.511515e-09	-3.791737e+01	-4.117299e+02
6.400000e-07	-8.429599e-09	-3.476238e-09	-3.755895e+01	-4.076718e+02
6.500000e-07	-8.348026e-09	-3.441686e-09	-3.719549e+01	-4.035639e+02
6.600000e-07	-8.265408e-09	-3.403409e-09	-3.682738e+01	-3.994068e+02
6.700000e-07	-8.181906e-09	-3.368135e-09	-3.645533e+01	-3.952009e+02
6.800000e-07	-8.097549e-09	-3.339092e-09	-3.607946e+01	-3.909468e+02
6.900000e-07	-8.012358e-09	-3.305658e-09	-3.569989e+01	-3.866450e+02
7.000000e-07	-7.926334e-09	-3.265308e-09	-3.531660e+01	-3.822960e+02
7.100000e-07	-7.839427e-09	-3.216810e-09	-3.492938e+01	-3.779003e+02
7.200000e-07	-7.751598e-09	-3.173963e-09	-3.453804e+01	-3.734584e+02
7.300000e-07	-7.662808e-09	-3.138017e-09	-3.414243e+01	-3.689710e+02
7.400000e-07	-7.573062e-09	-3.108301e-09	-3.374256e+01	-3.644386e+02
7.500000e-07	-7.482388e-09	-3.072996e-09	-3.333855e+01	-3.598616e+02
7.600000e-07	-7.390722e-09	-3.030329e-09	-3.293012e+01	-3.552407e+02
7.700000e-07	-7.298062e-09	-2.985399e-09	-3.251727e+01	-3.505765e+02
7.800000e-07	-7.204562e-09	-2.944976e-09	-3.210067e+01	-3.458694e+02
7.900000e-07	-7.110329e-09	-2.903999e-09	-3.168080e+01	-3.411201e+02
8.000000e-07	-7.015345e-09	-2.859974e-09	-3.125759e+01	-3.363292e+02
8.100000e-07	-6.919513e-09	-2.814117e-09	-3.083060e+01	-3.314971e+02
8.200000e-07	-6.822757e-09	-2.772876e-09	-3.039950e+01	-3.266247e+02
8.300000e-07	-6.725148e-09	-2.735699e-09	-2.996459e+01	-3.217123e+02
8.400000e-07	-6.626774e-09	-2.697359e-09	-2.952627e+01	-3.167606e+02
8.500000e-07	-6.527579e-09	-2.650558e-09	-2.908430e+01	-3.117703e+02
8.600000e-07	-6.427471e-09	-2.601012e-09	-2.863826e+01	-3.067419e+02
8.700000e-07	-6.326519e-09	-2.555682e-09	-2.818846e+01	-3.016760e+02
8.800000e-07	-6.224874e-09	-2.515994e-09	-2.773557e+01	-2.965732e+02
8.900000e-07	-6.122620e-09	-2.475957e-09	-2.727996e+01	-2.914343e+02
9.000000e-07	-6.019745e-09	-2.429607e-09	-2.682159e+01	-2.862597e+02
9.100000e-07	-5.916157e-09	-2.378170e-09	-2.636004e+01	-2.810502e+02
9.200000e-07	-5.811769e-09	-2.328396e-09	-2.589494e+01	-2.758064e+02
9.300000e-07	-5.706632e-09	-2.282302e-09	-2.542649e+01	-2.705288e+02
9.400000e-07	-5.600863e-09	-2.235239e-09	-2.495522e+01	-2.652183e+02
9.500000e-07	-5.494475e-09	-2.185119e-09	-2.448120e+01	-2.598753e+02
9.600000e-07	-5.387402e-09	-2.133682e-09	-2.400412e+01	-2.545005e+02
9.700000e-07	-5.279596e-09	-2.086231e-09	-2.352378e+01	-2.490947e+02
9.800000e-07	-5.171079e-09	-2.040904e-09	-2.304027e+01	-2.436584e+02
9.900000e-07	-5.061905e-09	-1.991574e-09	-2.255384e+01	-2.381923e+02
1.000000e-06	-4.952149e-09	-1.937329e-09	-2.206481e+01	-2.326971e+02
1.010000e-06	-4.841878e-09	-1.883496e-09	-2.157348e+01	-2.271735e+02
1.020000e-06	-4.731096e-09	-1.832724e-09	-2.107988e+01	-2.216221e+02
1.030000e-06	-4.619737e-09	-1.786392e-09	-2.058371e+01	-2.160437e+02
1.040000e-06	-4.507755e-09	-1.739830e-09	-2.008476e+01	-2.104388e+02
1.050000e-06	-4.395162e-09	-1.689921e-09	-1.958310e+01	-2.048082e+02
1.060000e-06	-4.281977e-09	-1.638702e-09	-1.907879e+01	-1.991525e+02
1.070000e-06	-4.168210e-09	-1.590513e-09	-1.857189e+01	-1.934725e+02
1.080000e-06	-4.053892e-09	-1.541967e-09	-1.806253e+01	-1.877688e+02
1.090000e-06	-3.939065e-09	-1.491279e-09	-1.755091e+01	-1.820422e+02
1.100000e-06	-3.823729e-09	-1.436876e-09	-1.703702e+01	-1.762932e+02
1.110000e-06	-3.707849e-09	-1.382531e-09	-1.652070e+01	-1.705228e+02
1.120000e-06	-3.591397e-09	-1.330807e-09	-1.600184e+01	-1.647314e+02
1.130000e-06	-3.474414e-09	-1.280780e-09	-1.548061e+01	-1.589199e+02
1.140000e-06	-3.356989e-09	-1.228764e-09	-1.495741e+01	-1.530889e+02
1.150000e-06	-3.239173e-09	-1.176075e-09	-1.443247e+01	-1.472392e+02
1.160000e-06	-3.121010e-09	-1.124825e-09	-1.390598e+01	-1.413715e+02
1.170000e-06	-3.002519e-09	-1.075471e-09	-1.337803e+01	-1.354864e+02
1.180000e-06	-2.883679e-09	-1.026415e-09	-1.284853e+01	-1.295848e+02
1.190000e-06	-2.764494e-09	-9.754189e-10	-1.231749e+01	-1.236672e+02
1.200000e-06	-2.644976e-09	-9.223117e-10	-1.178496e+01	-1.177345e+02
1.210000e-06	-2.525136e-09	-8.695133e-10	-1.125100e+01	-1.117874e+02
1.220000e-06	-2.404992e-09	-8.182232e-10	-1.071568e+01	-1.058266e+02
1.230000e-06	-2.284567e-09	-7.669279e-10	-1.017912e+01	-9.985276e+01
1.240000e-06	-2.163872e-09	-7.147046e-10	-9.641352e+00	-9.386668e+01
1.250000e-06	-2.042915e-09	-6.622254e-10	-9.102414e+00	-8.786908e+01
1.260000e-06	-1.921726e-09	-6.104600e-10	-8.562446e+00	-8.186067e+01
1.270000e-06	-1.800327e-09	-5.613260e-10	-8.021538e+00	-7.584221e+01
1.280000e-06	-1.678735e-09	-5.125922e-10	-7.479772e+00	-6.981441e+01
1.290000e-06	-1.556960e-09	-4.611890e-10	-6.937192e+00	-6.377801e+01
1.300000e-06	-1.434998e-09	-4.067897e-10	-6.393776e+00	-5.773375e+01
1.310000e-06	-1.312853e-09	-3.520942e-10	-5.849550e+00	-5.168237e+01
1.320000e-06	-1.190559e-09	-2.998693e-10	-5.304656e+00	-4.562460e+01
1.330000e-06	-1.068128e-09	-2.486759e-10	-4.759152e+00	-3.956117e+01
1.340000e-06	-9.455674e-10	-1.979348e-10	-4.213070e+00	-3.349284e+01
1.350000e-06	-8.228965e-10	-1.462726e-10	-3.666498e+00	-2.742033e+01
1.360000e-06	-7.001251e-10	-9.595862e-11	-3.119478e+00	-2.134440e+01
1.370000e-06	-5.772665e-10	-4.749852e-11	-2.572069e+00	-1.526576e+01
1.380000e-06	-4.543308e-10	1.211673e-12	-2.024317e+00	-9.185183e+00
1.390000e-06	-3.313292e-10	5.246653e-11	-1.476271e+00	-3.103390e+00
1.400000e-06	-2.082829e-10	1.068517e-10	-9.280260e-01	2.978873e+00
1.410000e-06	-8.520240e-11	1.620153e-10	-3.796288e-01	9.060864e+00
1.420000e-06	3.790178e-11	2.152741e-10	1.688740e-01	1.514184e+01
1.430000e-06	1.610013e-10	2.674643e-10	7.173561e-01	2.122107e+01
1.440000e-06	2.840875e-10	3.182676e-10	1.265779e+00	2.729780e+01
1.450000e-06	4.071594e-10	3.683340e-10	1.814138e+00	3.337130e+01
1.460000e-06	5.301852e-10	4.174462e-10	2.362291e+00	3.944082e+01
1.470000e-06	6.531389e-10	4.686438e-10	2.910124e+00	4.550564e+01
1.480000e-06	7.760217e-10	5.229585e-10	3.457640e+00	5.156499e+01
1.490000e-06	8.988282e-10	5.783211e-10	4.004817e+00	5.761816e+01
1.500000e-06	1.021537e-09	6.322146e-10	4.551557e+00	6.366440e+01
1.510000e-06	1.144117e-09	6.843745e-10	5.097724e+00	6.970298e+01
1.520000e-06	1.266539e-09	7.352472e-10	5.643188e+00	7.573315e+01
1.530000e-06	1.388815e-09	7.841030e-10	6.188003e+00	8.175419e+01
1.540000e-06	1.510938e-09	8.329929e-10	6.732135e+00	8.776537e+01
1.550000e-06	1.632849e-09	8.840488e-10	7.275321e+00	9.376594e+01
1.560000e-06	1.754533e-09	9.364748e-10	7.817495e+00	9.975518e+01
1.570000e-06	1.875998e-09	9.879685e-10	8.358697e+00	1.057324e+02
1.580000e-06	1.997236e-09	1.038932e-09	8.898883e+00	1.116967e+02
1.590000e-06	2.118221e-09	1.090639e-09	9.437944e+00	1.176476e+02
1.600000e-06	2.238919e-09	1.142708e-09	9.975728e+00	1.235842e+02
1.610000e-06	2.359322e-09	1.193633e-09	1.051220e+01	1.295059e+02
1.620000e-06	2.479412e-09	1.243052e-09	1.104727e+01	1.354119e+02
1.630000e-06	2.599160e-09	1.292102e-09	1.158082e+01	1.413015e+02
1.640000e-06	2.718547e-09	1.343305e-09	1.211276e+01	1.471739e+02
1.650000e-06	2.837571e-09	1.396518e-09	1.264308e+01	1.530285e+02
1.660000e-06	2.956243e-09	1.450414e-09	1.317184e+01	1.588646e+02
1.670000e-06	3.074588e-09	1.502465e-09	1.369914e+01	1.646814e+02
1.680000e-06	3.192611e-09	1.552408e-09	1.422500e+01	1.704782e+02
1.690000e-06	3.310269e-09	1.601977e-09	1.474924e+01	1.762544e+02
1.700000e-06	3.427505e-09	1.651306e-09	1.527160e+01	1.820091e+02
1.710000e-06	3.544238e-09	1.699694e-09	1.579171e+01	1.877418e+02
1.720000e-06	3.660459e-09	1.745782e-09	1.630955e+01	1.934517e+02
1.730000e-06	3.776186e-09	1.791855e-09	1.682518e+01	1.991381e+02
1.740000e-06	3.891418e-09	1.842147e-09	1.733861e+01	2.048004e+02
1.750000e-06	4.006175e-09	1.894282e-09	1.784992e+01	2.104378e+02
1.760000e-06	4.120428e-09	1.945313e-09	1.835898e+01	2.160496e+02
1.770000e-06	4.234148e-09	1.993795e-09	1.886568e+01	2.216352e+02
