# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135034.8058990925
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.699035e-09	-1.539702e-09	-1.985098e+01	-1.821385e+02
1.000000e-08	-3.699010e-09	-1.537310e-09	-1.985084e+01	-1.820991e+02
2.000000e-08	-3.698799e-09	-1.545029e-09	-1.984971e+01	-1.820465e+02
3.000000e-08	-3.698393e-09	-1.572772e-09	-1.984753e+01	-1.819808e+02
4.000000e-08	-3.697772e-09	-1.604604e-09	-1.984420e+01	-1.819020e+02
5.000000e-08	-3.696931e-09	-1.591149e-09	-1.983969e+01	-1.818101e+02
6.000000e-08	-3.695892e-09	-1.503402e-09	-1.983411e+01	-1.817051e+02
7.000000e-08	-3.694642e-09	-1.399797e-09	-1.982740e+01	-1.815871e+02
8.000000e-08	-3.693135e-09	-1.380042e-09	-1.981931e+01	-1.814559e+02
9.000000e-08	-3.691353e-09	-1.470813e-09	-1.980976e+01	-1.813117e+02
1.000000e-07	-3.689265e-09	-1.579339e-09	-1.979855e+01	-1.811544e+02
1.100000e-07	-3.686788e-09	-1.658539e-09	-1.978526e+01	-1.809840e+02
1.200000e-07	-3.683876e-09	-1.704127e-09	-1.976963e+01	-1.808006e+02
1.300000e-07	-3.680544e-09	-1.657568e-09	-1.975175e+01	-1.806042e+02
1.400000e-07	-3.676820e-09	-1.532710e-09	-1.973176e+01	-1.803948e+02
1.500000e-07	-3.672761e-09	-1.416290e-09	-1.970998e+01	-1.801724e+02
1.600000e-07	-3.668458e-09	-1.387321e-09	-1.968689e+01	-1.799370e+02
1.700000e-07	-3.663987e-09	-1.452920e-09	-1.966289e+01	-1.796886e+02
1.800000e-07	-3.659367e-09	-1.553479e-09	-1.963810e+01	-1.794273e+02
1.900000e-07	-3.654569e-09	-1.597301e-09	-1.961235e+01	-1.791531e+02
2.000000e-07	-3.649547e-09	-1.579067e-09	-1.958540e+01	-1.788660e+02
2.100000e-07	-3.644285e-09	-1.535258e-09	-1.955716e+01	-1.785660e+02
2.200000e-07	-3.638760e-09	-1.482061e-09	-1.952751e+01	-1.782531e+02
2.300000e-07	-3.632951e-09	-1.425538e-09	-1.949634e+01	-1.779274e+02
2.400000e-07	-3.626899e-09	-1.423269e-09	-1.946386e+01	-1.775888e+02
2.500000e-07	-3.620613e-09	-1.505245e-09	-1.943013e+01	-1.772375e+02
2.600000e-07	-3.614072e-09	-1.594038e-09	-1.939502e+01	-1.768734e+02
2.700000e-07	-3.607276e-09	-1.590650e-09	-1.935855e+01	-1.764965e+02
2.800000e-07	-3.600211e-09	-1.504356e-09	-1.932064e+01	-1.761070e+02
2.900000e-07	-3.592881e-09	-1.437577e-09	-1.928130e+01	-1.757047e+02
3.000000e-07	-3.585301e-09	-1.426030e-09	-1.924062e+01	-1.752898e+02
3.100000e-07	-3.577455e-09	-1.441849e-09	-1.919852e+01	-1.748623e+02
