# 250924_14:40:34.522835
t	CH1	CH2
0.000000e+00	-9.120172e-04	7.313711e+00
1.000000e-08	-1.943882e-03	7.222028e+00
2.000000e-08	-1.330543e-03	7.221002e+00
3.000000e-08	-2.753376e-03	7.177999e+00
4.000000e-08	-3.389974e-03	7.156369e+00
5.000000e-08	-3.578559e-03	7.105661e+00
6.000000e-08	-3.595434e-03	7.072149e+00
7.000000e-08	-2.967394e-03	6.980000e+00
8.000000e-08	-3.443893e-03	6.955862e+00
9.000000e-08	-2.736853e-03	6.843109e+00
1.000000e-07	-2.968899e-03	6.831128e+00
1.100000e-07	-2.176646e-03	6.768469e+00
1.200000e-07	-3.163658e-03	6.756387e+00
1.300000e-07	-2.056663e-03	6.639618e+00
1.400000e-07	-2.957921e-03	6.503835e+00
1.500000e-07	-3.553498e-03	6.461075e+00
1.600000e-07	-3.402393e-03	6.378946e+00
1.700000e-07	-3.703546e-03	6.347762e+00
1.800000e-07	-3.837057e-03	6.212577e+00
1.900000e-07	-3.458619e-03	6.167892e+00
2.000000e-07	-2.951744e-03	6.074182e+00
2.100000e-07	-3.082532e-03	6.029578e+00
2.200000e-07	-2.911533e-03	5.927865e+00
2.300000e-07	-2.912108e-03	5.829495e+00
2.400000e-07	-3.138400e-03	5.673627e+00
2.500000e-07	-3.682771e-03	5.599449e+00
2.600000e-07	-4.313850e-03	5.526233e+00
2.700000e-07	-3.652081e-03	5.419525e+00
2.800000e-07	-3.482154e-03	5.344242e+00
2.900000e-07	-2.360881e-03	5.208393e+00
3.000000e-07	-3.282955e-03	5.011626e+00
3.100000e-07	-3.116620e-03	4.892655e+00
3.200000e-07	-3.892411e-03	4.779374e+00
3.300000e-07	-3.037896e-03	4.672180e+00
3.400000e-07	-3.533648e-03	4.576921e+00
3.500000e-07	-4.154170e-03	4.451106e+00
3.600000e-07	-3.891892e-03	4.368395e+00
3.700000e-07	-4.162620e-03	4.210628e+00
3.800000e-07	-3.857333e-03	4.095082e+00
3.900000e-07	-4.262592e-03	3.966470e+00
4.000000e-07	-4.112656e-03	3.851581e+00
4.100000e-07	-4.141921e-03	3.736212e+00
4.200000e-07	-3.842221e-03	3.610099e+00
4.300000e-07	-3.938932e-03	3.524738e+00
4.400000e-07	-3.687368e-03	3.394742e+00
4.500000e-07	-3.706580e-03	3.208923e+00
4.600000e-07	-3.868107e-03	3.073212e+00
4.700000e-07	-4.263381e-03	2.926865e+00
4.800000e-07	-4.898642e-03	2.832029e+00
4.900000e-07	-4.607656e-03	2.733289e+00
5.000000e-07	-4.431305e-03	2.504759e+00
5.100000e-07	-3.500892e-03	2.379445e+00
5.200000e-07	-4.081927e-03	2.261106e+00
5.300000e-07	-3.901944e-03	2.114314e+00
5.400000e-07	-4.092607e-03	2.017973e+00
5.500000e-07	-4.312264e-03	1.872711e+00
5.600000e-07	-4.001517e-03	1.696313e+00
5.700000e-07	-4.017763e-03	1.557970e+00
5.800000e-07	-4.897355e-03	1.409575e+00
5.900000e-07	-4.507059e-03	1.252129e+00
6.000000e-07	-4.185550e-03	1.113838e+00
6.100000e-07	-4.105848e-03	9.252843e-01
6.200000e-07	-3.480129e-03	7.889173e-01
6.300000e-07	-4.195580e-03	6.111000e-01
6.400000e-07	-4.130767e-03	4.947856e-01
6.500000e-07	-4.640031e-03	3.883960e-01
6.600000e-07	-3.837004e-03	2.615525e-01
6.700000e-07	-3.535108e-03	3.210152e-02
6.800000e-07	-2.233557e-03	-8.576428e-02
6.900000e-07	-1.823072e-03	-2.126527e-01
7.000000e-07	-2.701026e-04	-3.283472e-01
7.100000e-07	-2.436041e-03	-4.416066e-01
7.200000e-07	-2.581820e-03	-6.414576e-01
7.300000e-07	-3.213212e-03	-7.904461e-01
7.400000e-07	-3.923934e-03	-8.652130e-01
7.500000e-07	-1.976012e-03	-1.031529e+00
7.600000e-07	2.507423e-02	-1.137371e+00
7.700000e-07	5.138236e-02	-1.337842e+00
7.800000e-07	-3.090233e-02	-1.551001e+00
7.900000e-07	-9.064658e-02	-1.823659e+00
8.000000e-07	-3.138477e-02	-1.852179e+00
8.100000e-07	9.335653e-02	-1.831029e+00
8.200000e-07	9.599397e-04	-1.991901e+00
8.300000e-07	-1.267330e-01	-2.315762e+00
8.400000e-07	1.233609e-01	-2.389446e+00
8.500000e-07	3.915026e-02	-2.362028e+00
8.600000e-07	-1.466962e-01	-2.653637e+00
8.700000e-07	6.632714e-03	-2.768945e+00
8.800000e-07	1.097474e-01	-2.790050e+00
8.900000e-07	-1.257047e-01	-3.033583e+00
9.000000e-07	-1.270826e-02	-3.220575e+00
9.100000e-07	1.388013e-01	-3.221559e+00
9.200000e-07	-6.752233e-02	-3.412108e+00
9.300000e-07	-5.670543e-02	-3.590998e+00
9.400000e-07	9.560396e-02	-3.613054e+00
9.500000e-07	-8.990307e-02	-3.822031e+00
9.600000e-07	-1.327768e-02	-4.010551e+00
9.700000e-07	7.848525e-02	-4.074135e+00
9.800000e-07	-6.857508e-02	-4.192004e+00
9.900000e-07	3.458752e-02	-4.387395e+00
1.000000e-06	3.349618e-02	-4.391500e+00
1.010000e-06	-9.988491e-02	-4.579325e+00
1.020000e-06	3.656450e-02	-4.673685e+00
1.030000e-06	3.355477e-02	-4.757894e+00
1.040000e-06	-7.773680e-02	-4.936840e+00
1.050000e-06	5.749304e-02	-5.022500e+00
1.060000e-06	1.134706e-02	-5.116289e+00
1.070000e-06	-5.940948e-02	-5.265237e+00
1.080000e-06	4.096507e-02	-5.399000e+00
1.090000e-06	-1.955266e-02	-5.508394e+00
1.100000e-06	-2.511996e-02	-5.612154e+00
1.110000e-06	1.837667e-02	-5.696267e+00
1.120000e-06	-7.850180e-03	-5.832523e+00
1.130000e-06	5.597119e-03	-5.915314e+00
1.140000e-06	2.178335e-03	-5.978975e+00
1.150000e-06	-1.532405e-02	-6.043579e+00
1.160000e-06	-5.837533e-03	-6.127947e+00
1.170000e-06	-5.713671e-03	-6.316288e+00
1.180000e-06	3.359169e-03	-6.409949e+00
1.190000e-06	-4.158375e-03	-6.441607e+00
1.200000e-06	-4.972759e-03	-6.485888e+00
1.210000e-06	6.315622e-03	-6.619026e+00
1.220000e-06	-2.031719e-02	-6.664812e+00
1.230000e-06	7.495356e-03	-6.757316e+00
1.240000e-06	-1.620717e-03	-6.801023e+00
1.250000e-06	-1.617316e-02	-6.872655e+00
1.260000e-06	1.051687e-02	-6.876211e+00
1.270000e-06	-9.343832e-03	-7.053607e+00
1.280000e-06	-1.186087e-03	-7.137369e+00
1.290000e-06	9.751171e-04	-7.138345e+00
1.300000e-06	-1.388504e-02	-7.220529e+00
1.310000e-06	1.771056e-04	-7.232603e+00
1.320000e-06	-1.507009e-03	-7.305240e+00
1.330000e-06	-3.710941e-03	-7.335916e+00
1.340000e-06	2.988131e-03	-7.369978e+00
1.350000e-06	-6.655949e-03	-7.430551e+00
1.360000e-06	-4.111381e-03	-7.464633e+00
1.370000e-06	-3.805793e-03	-7.484664e+00
1.380000e-06	-5.355268e-03	-7.545313e+00
1.390000e-06	-1.323446e-03	-7.526416e+00
1.400000e-06	-6.820001e-03	-7.568969e+00
1.410000e-06	-8.651035e-04	-7.579472e+00
1.420000e-06	-3.570976e-03	-7.571028e+00
1.430000e-06	-4.015317e-03	-7.639157e+00
1.440000e-06	-2.467001e-03	-7.635133e+00
1.450000e-06	-5.797418e-03	-7.672230e+00
1.460000e-06	-1.882662e-03	-7.623729e+00
1.470000e-06	-4.798606e-03	-7.671184e+00
1.480000e-06	-3.026858e-03	-7.654317e+00
1.490000e-06	-2.588661e-03	-7.682314e+00
1.500000e-06	-5.292206e-03	-7.684716e+00
1.510000e-06	-3.494954e-03	-7.671713e+00
1.520000e-06	-3.380401e-03	-7.630657e+00
1.530000e-06	-3.129428e-03	-7.691159e+00
1.540000e-06	-1.631825e-03	-7.622079e+00
1.550000e-06	-4.006687e-03	-7.619580e+00
1.560000e-06	-4.930409e-03	-7.639526e+00
1.570000e-06	-2.999981e-03	-7.589421e+00
1.580000e-06	-5.439331e-03	-7.578395e+00
1.590000e-06	-3.583740e-03	-7.474293e+00
1.600000e-06	-4.141517e-03	-7.502735e+00
1.610000e-06	-4.392208e-03	-7.452134e+00
1.620000e-06	-3.084038e-03	-7.410524e+00
1.630000e-06	-3.018553e-03	-7.377947e+00
1.640000e-06	-3.406959e-03	-7.337290e+00
1.650000e-06	-4.209900e-03	-7.272638e+00
1.660000e-06	-4.196834e-03	-7.231081e+00
1.670000e-06	-4.695098e-03	-7.230503e+00
1.680000e-06	-3.659288e-03	-7.189498e+00
1.690000e-06	-3.861454e-03	-7.118317e+00
1.700000e-06	-4.611032e-03	-7.001150e+00
1.710000e-06	-4.088745e-03	-6.936215e+00
1.720000e-06	-4.234261e-03	-6.872683e+00
1.730000e-06	-3.379135e-03	-6.780524e+00
1.740000e-06	-3.282381e-03	-6.777447e+00
1.750000e-06	-3.351865e-03	-6.674688e+00
1.760000e-06	-4.605056e-03	-6.650575e+00
1.770000e-06	-3.922821e-03	-6.556917e+00
1.780000e-06	-4.598428e-03	-6.453183e+00
1.790000e-06	-4.365318e-03	-6.391001e+00
1.800000e-06	-4.034098e-03	-6.326390e+00
1.810000e-06	-4.599510e-03	-6.222049e+00
1.820000e-06	-4.074685e-03	-6.104762e+00
1.830000e-06	-3.479279e-03	-6.031000e+00
1.840000e-06	-3.059182e-03	-5.948442e+00
1.850000e-06	-3.990107e-03	-5.872201e+00
1.860000e-06	-3.910926e-03	-5.757469e+00
1.870000e-06	-4.595778e-03	-5.662128e+00
1.880000e-06	-3.976009e-03	-5.558971e+00
1.890000e-06	-4.366470e-03	-5.502284e+00
1.900000e-06	-4.159929e-03	-5.305311e+00
1.910000e-06	-3.961970e-03	-5.159521e+00
1.920000e-06	-3.583971e-03	-5.113813e+00
1.930000e-06	-3.749791e-03	-4.918892e+00
1.940000e-06	-3.169389e-03	-4.808493e+00
1.950000e-06	-3.779738e-03	-4.662555e+00
1.960000e-06	-3.300486e-03	-4.557920e+00
1.970000e-06	-3.315400e-03	-4.481630e+00
1.980000e-06	-3.685333e-03	-4.378948e+00
1.990000e-06	-4.466703e-03	-4.303261e+00
2.000000e-06	-4.074386e-03	-4.137287e+00
2.010000e-06	-3.695291e-03	-4.023001e+00
2.020000e-06	-3.685371e-03	-3.958393e+00
2.030000e-06	-3.396113e-03	-3.790520e+00
2.040000e-06	-3.400279e-03	-3.601553e+00
2.050000e-06	-3.722480e-03	-3.525837e+00
2.060000e-06	-2.688471e-03	-3.398920e+00
2.070000e-06	-4.524134e-03	-3.263232e+00
2.080000e-06	-2.923648e-03	-3.166446e+00
2.090000e-06	-3.992320e-03	-3.000919e+00
2.100000e-06	-3.370265e-03	-2.821029e+00
2.110000e-06	-4.052130e-03	-2.706313e+00
2.120000e-06	-3.490739e-03	-2.588495e+00
2.130000e-06	-3.067083e-03	-2.443103e+00
2.140000e-06	-3.056569e-03	-2.328309e+00
2.150000e-06	-3.602884e-03	-2.145868e+00
2.160000e-06	-3.947147e-03	-2.000049e+00
2.170000e-06	-4.358226e-03	-1.885332e+00
2.180000e-06	-3.813646e-03	-1.755892e+00
2.190000e-06	-4.103271e-03	-1.600025e+00
2.200000e-06	-2.956287e-03	-1.503678e+00
2.210000e-06	-3.611893e-03	-1.244134e+00
2.220000e-06	-3.345632e-03	-1.124238e+00
2.230000e-06	-3.991661e-03	-9.479709e-01
2.240000e-06	-4.497988e-03	-8.206550e-01
2.250000e-06	-3.005713e-03	-7.247393e-01
2.260000e-06	-4.050828e-03	-5.033121e-01
2.270000e-06	-3.620776e-03	-3.583948e-01
2.280000e-06	-3.040744e-03	-2.521015e-01
2.290000e-06	-2.464574e-03	-1.143355e-01
2.300000e-06	-1.010223e-04	-1.949870e-02
2.310000e-06	-6.678440e-05	1.648461e-01
2.320000e-06	-1.726416e-03	3.463147e-01
2.330000e-06	-7.323992e-04	4.510828e-01
2.340000e-06	-1.656572e-03	5.268660e-01
2.350000e-06	-1.948397e-03	7.142156e-01
2.360000e-06	-1.683481e-03	8.285024e-01
2.370000e-06	6.178049e-03	9.273475e-01
2.380000e-06	3.482496e-02	1.168921e+00
2.390000e-06	3.121716e-02	1.327820e+00
2.400000e-06	-3.863261e-02	1.589080e+00
2.410000e-06	-9.711406e-02	1.756441e+00
2.420000e-06	-1.171741e-02	1.758424e+00
2.430000e-06	9.862810e-02	1.875242e+00
2.440000e-06	-2.381071e-02	2.060058e+00
2.450000e-06	-1.170803e-01	2.094869e+00
2.460000e-06	1.305358e-01	2.235160e+00
2.470000e-06	1.643763e-02	2.443758e+00
2.480000e-06	-1.077573e-01	2.554296e+00
2.490000e-06	2.446735e-02	2.620079e+00
2.500000e-06	5.228067e-02	2.841562e+00
2.510000e-06	-1.101901e-01	3.019576e+00
2.520000e-06	3.758265e-02	3.054135e+00
2.530000e-06	9.506472e-02	3.180406e+00
2.540000e-06	-7.988017e-02	3.359430e+00
2.550000e-06	-1.474775e-02	3.486236e+00
2.560000e-06	5.171014e-02	3.652058e+00
2.570000e-06	-5.216567e-02	3.839921e+00
2.580000e-06	-5.216683e-03	3.853731e+00
2.590000e-06	4.639791e-02	3.978947e+00
2.600000e-06	-5.077412e-02	4.197399e+00
2.610000e-06	4.178271e-02	4.304261e+00
2.620000e-06	7.871399e-03	4.387475e+00
2.630000e-06	-4.895895e-02	4.495737e+00
2.640000e-06	1.323413e-02	4.692608e+00
2.650000e-06	1.146036e-02	4.757439e+00
2.660000e-06	-3.282743e-02	4.820502e+00
2.670000e-06	3.165265e-02	4.958871e+00
2.680000e-06	1.771482e-02	5.199895e+00
2.690000e-06	-4.404978e-02	5.273157e+00
2.700000e-06	1.548953e-02	5.368996e+00
2.710000e-06	-2.545961e-03	5.465159e+00
2.720000e-06	-1.372908e-02	5.517845e+00
2.730000e-06	3.674146e-03	5.622050e+00
2.740000e-06	9.546967e-03	5.776948e+00
2.750000e-06	-1.087181e-02	5.903689e+00
2.760000e-06	5.957159e-03	5.987947e+00
2.770000e-06	2.804018e-03	6.031632e+00
2.780000e-06	-1.616968e-02	6.166844e+00
2.790000e-06	2.725036e-03	6.220654e+00
2.800000e-06	-3.780754e-03	6.303791e+00
2.810000e-06	6.774295e-04	6.357449e+00
2.820000e-06	2.925284e-03	6.451528e+00
2.830000e-06	1.353711e-03	6.496842e+00
2.840000e-06	-1.308279e-02	6.691055e+00
2.850000e-06	1.737785e-03	6.758365e+00
2.860000e-06	-5.989893e-04	6.797944e+00
2.870000e-06	-3.578358e-03	6.831051e+00
2.880000e-06	3.251666e-03	6.903188e+00
2.890000e-06	-5.455155e-03	6.935895e+00
2.900000e-06	-6.193786e-04	7.020100e+00
2.910000e-06	-4.053097e-03	7.072104e+00
2.920000e-06	-1.978780e-03	7.135772e+00
2.930000e-06	-5.270113e-03	7.176423e+00
2.940000e-06	-4.821966e-04	7.189498e+00
2.950000e-06	-1.881099e-03	7.202077e+00
2.960000e-06	8.873720e-05	7.262609e+00
2.970000e-06	-3.940997e-04	7.244736e+00
2.980000e-06	-5.144370e-03	7.315786e+00
2.990000e-06	-2.306655e-03	7.438422e+00
3.000000e-06	-3.982990e-03	7.431610e+00
3.010000e-06	-1.447868e-03	7.516163e+00
3.020000e-06	-3.621543e-03	7.508213e+00
3.030000e-06	-8.023899e-04	7.577892e+00
3.040000e-06	-1.827470e-03	7.599916e+00
3.050000e-06	-2.624128e-03	7.610392e+00
3.060000e-06	-1.798084e-03	7.569472e+00
3.070000e-06	-2.917005e-03	7.620027e+00
3.080000e-06	-2.292412e-03	7.628499e+00
3.090000e-06	-3.735734e-03	7.611047e+00
3.100000e-06	-1.883755e-03	7.620475e+00
3.110000e-06	-3.956157e-03	7.609025e+00
3.120000e-06	-3.365336e-03	7.608999e+00
3.130000e-06	-2.677382e-03	7.609975e+00
3.140000e-06	-2.130445e-03	7.599498e+00
3.150000e-06	-9.870296e-04	7.589368e+00
3.160000e-06	-2.629508e-03	7.577841e+00
3.170000e-06	-2.253722e-03	7.538941e+00
3.180000e-06	-3.626910e-03	7.523832e+00
3.190000e-06	-1.872066e-03	7.552732e+00
3.200000e-06	-3.761711e-03	7.501072e+00
3.210000e-06	-2.892511e-03	7.367496e+00
3.220000e-06	-3.024853e-03	7.296733e+00
3.230000e-06	-3.042196e-03	7.260633e+00
3.240000e-06	-1.726792e-03	7.230527e+00
3.250000e-06	-1.858184e-03	7.200499e+00
3.260000e-06	-2.083445e-03	7.187973e+00
3.270000e-06	-3.671197e-03	7.136363e+00
3.280000e-06	-2.510885e-03	7.063177e+00
3.290000e-06	-3.254438e-03	7.040501e+00
3.300000e-06	-2.090906e-03	6.969446e+00
3.310000e-06	-3.784857e-03	6.884809e+00
3.320000e-06	-3.243211e-03	6.842104e+00
3.330000e-06	-2.993192e-03	6.810000e+00
3.340000e-06	-2.392525e-03	6.798467e+00
3.350000e-06	-2.315397e-03	6.713736e+00
3.360000e-06	-2.081660e-03	6.567442e+00
3.370000e-06	-2.972608e-03	6.481206e+00
3.380000e-06	-2.883636e-03	6.439023e+00
3.390000e-06	-3.196371e-03	6.385971e+00
3.400000e-06	-3.408858e-03	6.325262e+00
3.410000e-06	-3.677619e-03	6.220945e+00
3.420000e-06	-3.112794e-03	6.134919e+00
3.430000e-06	-3.282168e-03	6.051654e+00
3.440000e-06	-2.330580e-03	5.988470e+00
3.450000e-06	-3.506923e-03	5.903212e+00
