# 250924_14:40:35.533947
t	CH1	CH2
0.000000e+00	-8.022801e-04	7.283284e+00
1.000000e-08	-1.839860e-03	7.221555e+00
2.000000e-08	-6.683264e-04	7.200053e+00
3.000000e-08	-3.861884e-03	7.168945e+00
4.000000e-08	-3.968475e-03	7.158891e+00
5.000000e-08	-3.448947e-03	7.084264e+00
6.000000e-08	-3.868989e-03	7.061680e+00
7.000000e-08	-2.222419e-03	6.999450e+00
8.000000e-08	-3.328610e-03	6.936890e+00
9.000000e-08	-1.696842e-03	6.832108e+00
1.000000e-07	-2.847422e-03	6.830578e+00
1.100000e-07	-2.225442e-03	6.789421e+00
1.200000e-07	-4.122909e-03	6.716891e+00
1.300000e-07	-3.945142e-03	6.611099e+00
1.400000e-07	-2.772395e-03	6.474760e+00
1.500000e-07	-2.643884e-03	6.432153e+00
1.600000e-07	-2.228506e-03	6.399947e+00
1.700000e-07	-3.784259e-03	6.316870e+00
1.800000e-07	-2.949593e-03	6.230532e+00
1.900000e-07	-3.363647e-03	6.158420e+00
2.000000e-07	-2.427379e-03	6.063686e+00
2.100000e-07	-4.077706e-03	6.009574e+00
2.200000e-07	-3.187279e-03	5.947320e+00
2.300000e-07	-3.872280e-03	5.802574e+00
2.400000e-07	-3.287846e-03	5.642184e+00
2.500000e-07	-2.774207e-03	5.608999e+00
2.600000e-07	-4.195785e-03	5.496316e+00
2.700000e-07	-3.254130e-03	5.400049e+00
2.800000e-07	-3.978706e-03	5.314361e+00
2.900000e-07	-1.850902e-03	5.197021e+00
3.000000e-07	-3.558207e-03	5.030529e+00
3.100000e-07	-3.157792e-03	4.854232e+00
3.200000e-07	-4.274731e-03	4.768449e+00
3.300000e-07	-3.837595e-03	4.673680e+00
3.400000e-07	-3.903834e-03	4.568442e+00
3.500000e-07	-4.005386e-03	4.452628e+00
3.600000e-07	-3.954730e-03	4.347921e+00
3.700000e-07	-4.495407e-03	4.251527e+00
3.800000e-07	-3.774643e-03	4.031738e+00
3.900000e-07	-3.080657e-03	3.957416e+00
4.000000e-07	-3.880282e-03	3.842629e+00
4.100000e-07	-4.495355e-03	3.706341e+00
4.200000e-07	-4.709606e-03	3.619025e+00
4.300000e-07	-3.789847e-03	3.524812e+00
4.400000e-07	-3.909219e-03	3.335987e+00
4.500000e-07	-3.879267e-03	3.199022e+00
4.600000e-07	-4.624670e-03	3.084183e+00
4.700000e-07	-3.805659e-03	2.955817e+00
4.800000e-07	-4.597247e-03	2.820080e+00
4.900000e-07	-3.471519e-03	2.695833e+00
5.000000e-07	-4.001078e-03	2.524762e+00
5.100000e-07	-4.008752e-03	2.368949e+00
5.200000e-07	-4.315205e-03	2.251653e+00
5.300000e-07	-4.339755e-03	2.125786e+00
5.400000e-07	-4.540232e-03	2.030045e+00
5.500000e-07	-5.210781e-03	1.883682e+00
5.600000e-07	-4.585004e-03	1.675741e+00
5.700000e-07	-3.505045e-03	1.629395e+00
5.800000e-07	-3.712243e-03	1.421024e+00
5.900000e-07	-3.611268e-03	1.262630e+00
6.000000e-07	-4.920464e-03	1.134785e+00
6.100000e-07	-4.625265e-03	9.463132e-01
6.200000e-07	-4.633700e-03	7.989723e-01
6.300000e-07	-4.335489e-03	6.415278e-01
6.400000e-07	-4.125327e-03	4.732370e-01
6.500000e-07	-4.406600e-03	3.894710e-01
6.600000e-07	-4.824593e-03	2.106539e-01
6.700000e-07	-3.183838e-03	3.158025e-02
6.800000e-07	-2.970584e-03	-6.521441e-02
6.900000e-07	-1.929558e-03	-2.000316e-01
