# 250924_14:40:37.074294
t	CH1	CH2
0.000000e+00	-2.116100e-03	7.292286e+00
1.000000e-08	-3.171730e-03	7.212128e+00
2.000000e-08	-1.141084e-03	7.190100e+00
3.000000e-08	-3.272733e-03	7.178921e+00
4.000000e-08	-3.844496e-03	7.148870e+00
5.000000e-08	-2.897181e-03	7.095836e+00
6.000000e-08	-3.944984e-03	7.075158e+00
7.000000e-08	-2.787278e-03	6.949475e+00
8.000000e-08	-3.368666e-03	6.927842e+00
9.000000e-08	-2.131212e-03	6.822729e+00
1.000000e-07	-3.858356e-03	6.820554e+00
1.100000e-07	-3.187028e-03	6.739499e+00
1.200000e-07	-3.724015e-03	6.747340e+00
1.300000e-07	-1.997993e-03	6.623151e+00
1.400000e-07	-3.367847e-03	6.516834e+00
1.500000e-07	-3.185581e-03	6.411129e+00
1.600000e-07	-2.916279e-03	6.379975e+00
1.700000e-07	-3.769723e-03	6.306865e+00
1.800000e-07	-2.732619e-03	6.232129e+00
1.900000e-07	-3.403671e-03	6.149445e+00
2.000000e-07	-3.222304e-03	6.083683e+00
2.100000e-07	-3.872260e-03	6.000576e+00
2.200000e-07	-3.472899e-03	5.917443e+00
2.300000e-07	-3.008734e-03	5.772100e+00
2.400000e-07	-4.084911e-03	5.665655e+00
2.500000e-07	-3.103097e-03	5.600501e+00
2.600000e-07	-3.890525e-03	5.526362e+00
2.700000e-07	-2.662657e-03	5.369550e+00
2.800000e-07	-3.269497e-03	5.296839e+00
2.900000e-07	-3.425732e-03	5.191075e+00
3.000000e-07	-4.062445e-03	5.026679e+00
3.100000e-07	-3.163395e-03	4.833657e+00
3.200000e-07	-3.323784e-03	4.749471e+00
3.300000e-07	-3.794730e-03	4.665284e+00
3.400000e-07	-3.709238e-03	4.527471e+00
3.500000e-07	-3.655001e-03	4.425132e+00
3.600000e-07	-3.804244e-03	4.366994e+00
3.700000e-07	-4.069312e-03	4.225082e+00
3.800000e-07	-3.113722e-03	4.014729e+00
3.900000e-07	-3.572635e-03	3.949495e+00
4.000000e-07	-3.599485e-03	3.813155e+00
4.100000e-07	-3.699812e-03	3.697263e+00
4.200000e-07	-3.574339e-03	3.589528e+00
4.300000e-07	-4.304224e-03	3.496291e+00
4.400000e-07	-4.169489e-03	3.299392e+00
4.500000e-07	-3.193485e-03	3.158975e+00
4.600000e-07	-3.629828e-03	3.054686e+00
4.700000e-07	-3.110976e-03	2.928969e+00
4.800000e-07	-4.509325e-03	2.822077e+00
4.900000e-07	-4.654184e-03	2.706262e+00
5.000000e-07	-3.984750e-03	2.518291e+00
5.100000e-07	-4.189501e-03	2.348946e+00
5.200000e-07	-3.629540e-03	2.234682e+00
5.300000e-07	-4.531793e-03	2.107391e+00
5.400000e-07	-4.210318e-03	2.009079e+00
5.500000e-07	-4.222151e-03	1.855785e+00
5.600000e-07	-3.185073e-03	1.718310e+00
5.700000e-07	-3.985438e-03	1.548429e+00
5.800000e-07	-4.389464e-03	1.380653e+00
5.900000e-07	-4.805952e-03	1.235208e+00
6.000000e-07	-4.021115e-03	1.097867e+00
6.100000e-07	-3.315328e-03	8.992933e-01
6.200000e-07	-4.115579e-03	7.494499e-01
6.300000e-07	-4.905542e-03	6.035802e-01
6.400000e-07	-4.895266e-03	4.652842e-01
6.500000e-07	-4.197301e-03	3.595237e-01
6.600000e-07	-3.946353e-03	1.919763e-01
6.700000e-07	-2.771648e-03	2.167895e-02
6.800000e-07	-2.931871e-03	-7.358315e-02
6.900000e-07	-9.539912e-04	-2.395000e-01
7.000000e-07	4.926506e-04	-3.659210e-01
7.100000e-07	-3.116029e-03	-4.595791e-01
7.200000e-07	-3.536592e-03	-6.280765e-01
7.300000e-07	-5.168677e-03	-7.898212e-01
7.400000e-07	-4.185514e-03	-8.831806e-01
7.500000e-07	7.617976e-04	-9.989500e-01
7.600000e-07	3.092258e-02	-1.155192e+00
7.700000e-07	4.743995e-02	-1.333711e+00
7.800000e-07	-4.563078e-02	-1.627472e+00
7.900000e-07	-8.352263e-02	-1.851679e+00
8.000000e-07	-2.194643e-02	-1.845184e+00
8.100000e-07	9.926867e-02	-1.831026e+00
8.200000e-07	-1.805743e-02	-2.027445e+00
8.300000e-07	-1.255423e-01	-2.352791e+00
8.400000e-07	1.528120e-01	-2.369449e+00
8.500000e-07	4.631919e-03	-2.418521e+00
8.600000e-07	-1.341728e-01	-2.691284e+00
8.700000e-07	2.895847e-02	-2.789425e+00
8.800000e-07	8.893600e-02	-2.809474e+00
8.900000e-07	-1.283395e-01	-3.067579e+00
9.000000e-07	7.271691e-03	-3.260554e+00
9.100000e-07	1.254070e-01	-3.241576e+00
9.200000e-07	-7.650687e-02	-3.447579e+00
9.300000e-07	-4.341885e-02	-3.589001e+00
9.400000e-07	9.390807e-02	-3.620527e+00
9.500000e-07	-1.008680e-01	-3.775421e+00
9.600000e-07	7.802418e-05	-4.019451e+00
9.700000e-07	7.050984e-02	-4.072079e+00
9.800000e-07	-6.998149e-02	-4.239975e+00
9.900000e-07	4.762729e-02	-4.376792e+00
1.000000e-06	1.798383e-02	-4.398999e+00
1.010000e-06	-9.147427e-02	-4.546917e+00
1.020000e-06	4.678742e-02	-4.675236e+00
1.030000e-06	1.832715e-02	-4.785289e+00
1.040000e-06	-7.176546e-02	-4.955340e+00
1.050000e-06	6.286867e-02	-5.040025e+00
1.060000e-06	-2.315220e-04	-5.133288e+00
1.070000e-06	-4.822080e-02	-5.271788e+00
1.080000e-06	4.396471e-02	-5.377451e+00
1.090000e-06	-2.794757e-02	-5.554312e+00
1.100000e-06	-1.832032e-02	-5.631055e+00
1.110000e-06	1.448886e-02	-5.694262e+00
1.120000e-06	-8.288175e-03	-5.819549e+00
1.130000e-06	8.257581e-03	-5.894342e+00
1.140000e-06	-6.049312e-04	-5.978971e+00
1.150000e-06	-1.476283e-02	-6.041002e+00
1.160000e-06	-5.103191e-03	-6.184392e+00
1.170000e-06	-4.735525e-03	-6.303791e+00
1.180000e-06	2.841132e-03	-6.389450e+00
1.190000e-06	-4.155880e-03	-6.430604e+00
